ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4264,20130417,Wed 4/17,LAC,108-112,L,3,2,0.667,1,1,1.0,0,0,0.0,5,3,2,0,0,4,0,25
4264,20130415,Mon 4/15,OKC,95-104,L,5,3,0.6,0,0,0.0,0,0,0.0,6,5,1,0,0,0,0,22
4264,20130414,Sun 4/14,HOU,100-121,L,11,4,0.364,1,0,0.0,0,0,0.0,8,4,2,2,2,1,0,27
4264,20130412,Fri 4/12,SA,101-108,L,8,4,0.5,1,0,0.0,0,0,0.0,8,3,2,0,0,2,1,18
4264,20130410,Wed 4/10,&nbsp;NO,121-110,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4264,20130407,Sun 4/7,MEM,87-89,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4264,20130405,Fri 4/5,DAL,108-117,L,9,3,0.333,3,1,0.333,4,3,0.75,10,7,2,0,0,2,3,42
4264,20130403,Wed 4/3,HOU,102-112,L,4,1,0.25,0,0,0.0,0,0,0.0,2,3,1,0,0,1,1,16
4264,20130330,Sat 3/30,LAL,98-103,L,4,0,0.0,3,0,0.0,0,0,0.0,0,4,1,1,0,3,0,20
4264,20130328,Thu 3/28,PHX,117-103,W,10,5,0.5,2,0,0.0,0,0,0.0,10,10,0,2,0,5,0,29
4264,20130327,Wed 3/27,GS,105-98,W,8,3,0.375,1,0,0.0,0,0,0.0,6,9,2,0,1,0,2,27
4264,20130324,Sun 3/24,PHI,103-117,L,11,5,0.455,3,2,0.667,0,0,0.0,12,7,2,0,2,2,1,34
4264,20130323,Sat 3/23,DEN,95-101,L,4,3,0.75,1,1,1.0,0,0,0.0,7,4,2,0,1,4,1,20
4264,20130321,Thu 3/21,MIN,101-98,W,10,5,0.5,3,1,0.333,0,0,0.0,11,4,2,2,2,1,1,31
4264,20130319,Tue 3/19,LAC,116-101,W,10,6,0.6,2,1,0.5,0,0,0.0,13,5,1,0,0,3,2,26
4264,20130317,Sun 3/17,LAL,102-113,L,12,9,0.75,2,2,1.0,2,2,1.0,22,5,0,0,0,2,0,36
4264,20130313,Wed 3/13,CHI,121-79,W,7,6,0.857,2,2,1.0,0,0,0.0,14,9,2,0,1,3,0,20
4264,20130310,Sun 3/10,MIL,113-115,L,6,1,0.167,2,1,0.5,2,1,0.5,4,3,1,2,0,2,0,17
4264,20130308,Fri 3/8,PHX,121-112,W,9,4,0.444,1,0,0.0,0,0,0.0,8,6,2,1,0,4,0,26
4264,20130306,Wed 3/6,GS,83-87,L,10,6,0.6,3,3,1.0,0,0,0.0,15,8,4,1,1,3,0,28
4264,20130305,Tue 3/5,DEN,113-120,L,3,2,0.667,1,0,0.0,2,2,1.0,6,2,0,0,0,0,1,11
4264,20130303,Sun 3/3,&nbsp;CHA,119-83,W,4,2,0.5,2,1,0.5,0,0,0.0,5,2,0,1,0,0,1,17
4264,20130301,Fri 3/1,SA,102-130,L,9,3,0.333,1,0,0.0,0,0,0.0,6,5,1,0,3,2,1,26
4264,20130227,Wed 2/27,ORL,125-101,W,8,5,0.625,1,0,0.0,4,3,0.75,13,7,0,1,0,2,2,26
4264,20130226,Tue 2/26,MIA,129-141,L,1,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,1,1,10
4264,20130224,Sun 2/24,&nbsp;NO,95-110,L,2,1,0.5,0,0,0.0,0,0,0.0,2,0,0,0,0,1,1,2
4264,20130222,Fri 2/22,ATL,108-122,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4264,20130220,Wed 2/20,OKC,122-119,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4264,20130213,Wed 2/13,LAC,96-106,L,11,6,0.545,0,0,0.0,0,0,0.0,12,6,0,0,1,3,0,24
4264,20130212,Tue 2/12,GS,116-107,W,9,6,0.667,2,0,0.0,0,0,0.0,12,2,0,1,0,2,0,30
4264,20130210,Sun 2/10,SAC,111-117,L,16,8,0.5,4,2,0.5,0,0,0.0,18,6,2,0,0,1,1,35
4264,20130208,Fri 2/8,POR,118-103,W,11,8,0.727,1,0,0.0,0,0,0.0,16,6,1,2,0,1,0,27
4264,20130206,Wed 2/6,MIA,108-114,L,12,7,0.583,1,1,1.0,0,0,0.0,15,3,0,0,0,4,2,35
4264,20130205,Tue 2/5,GS,140-109,W,13,5,0.385,2,1,0.5,2,1,0.5,12,10,3,0,0,0,0,26
4264,20130202,Sat 2/2,&nbsp;CHA,109-95,W,12,10,0.833,3,2,0.667,2,2,1.0,24,4,1,0,0,4,1,29
4264,20130130,Wed 1/30,DEN,110-118,L,6,4,0.667,1,0,0.0,2,2,1.0,10,5,0,1,2,1,1,27
4264,20130128,Mon 1/28,UTAH,125-80,W,9,6,0.667,1,0,0.0,0,0,0.0,12,2,2,0,0,3,0,26
4264,20130126,Sat 1/26,BKN,119-106,W,7,3,0.429,1,0,0.0,1,1,1.0,7,2,1,0,0,2,1,23
4264,20130125,Fri 1/25,&nbsp;NO,100-82,W,11,8,0.727,1,1,1.0,2,1,0.5,18,13,0,1,0,2,0,34
4264,20130123,Wed 1/23,DEN,95-105,L,7,4,0.571,2,1,0.5,2,1,0.5,10,1,1,1,2,1,2,15
4264,20130121,Mon 1/21,&nbsp;CHA,100-94,W,3,0,0.0,1,0,0.0,0,0,0.0,0,4,0,0,0,1,1,8
4264,20130119,Sat 1/19,MIN,79-92,L,3,1,0.333,1,1,1.0,0,0,0.0,3,4,0,1,0,1,0,19
4264,20130118,Fri 1/18,IND,95-105,L,8,1,0.125,4,1,0.25,0,0,0.0,3,2,0,0,0,2,0,25
4264,20130116,Wed 1/16,DAL,100-105,L,7,4,0.571,1,1,1.0,0,0,0.0,9,5,0,0,0,1,0,23
4264,20130115,Tue 1/15,LAC,109-117,L,5,2,0.4,3,1,0.333,0,0,0.0,5,2,1,0,1,4,1,16
4264,20130112,Sat 1/12,PHI,100-107,L,4,1,0.25,2,1,0.5,0,0,0.0,3,0,0,0,0,2,0,12
4264,20130111,Fri 1/11,BOS,91-103,L,8,2,0.25,5,1,0.2,0,0,0.0,5,4,1,0,1,2,0,20
4264,20130109,Wed 1/9,&nbsp;NO,79-88,L,8,3,0.375,2,0,0.0,0,0,0.0,6,10,1,1,0,4,0,28
4264,20130108,Tue 1/8,LAL,125-112,W,5,4,0.8,1,0,0.0,1,1,1.0,9,4,0,1,0,0,0,19
4264,20130105,Sat 1/5,CLE,112-104,W,13,7,0.538,4,1,0.25,0,0,0.0,15,6,2,1,0,3,1,26
4264,20130104,Fri 1/4,MIL,115-101,W,7,6,0.857,4,3,0.75,4,3,0.75,18,4,1,0,0,3,1,21
4264,20130102,Wed 1/2,&nbsp;NO,104-92,W,8,7,0.875,2,1,0.5,0,0,0.0,15,10,2,0,0,1,1,23
4264,20131231,Mon 12/31,ATL,123-104,W,5,3,0.6,3,2,0.667,0,0,0.0,8,4,2,1,0,1,0,19
4264,20131229,Sat 12/29,OKC,94-124,L,5,0,0.0,2,0,0.0,2,2,1.0,2,2,0,0,0,0,1,10
4264,20131228,Fri 12/28,SA,116-122,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4264,20131226,Wed 12/26,MIN,87-84,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4264,20131225,Tue 12/25,CHI,120-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4264,20131222,Sat 12/22,MEM,121-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4264,20131219,Wed 12/19,PHI,125-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4264,20131217,Mon 12/17,NY,109-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4264,20131216,Sun 12/16,TOR,96-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4264,20131214,Fri 12/14,BOS,101-89,W,8,4,0.5,2,1,0.5,0,0,0.0,9,3,1,0,0,3,2,25
4264,20131212,Wed 12/12,WSH,99-93,W,11,4,0.364,1,1,1.0,7,4,0.571,13,4,3,3,0,3,2,32
4264,20131210,Mon 12/10,SA,126-134,L,10,4,0.4,2,0,0.0,0,0,0.0,8,2,1,0,1,0,1,21
4264,20131208,Sat 12/8,DAL,109-116,L,8,6,0.75,1,0,0.0,0,0,0.0,12,4,2,1,0,2,2,29
4264,20131207,Fri 12/7,SA,92-114,L,14,5,0.357,3,0,0.0,0,0,0.0,10,5,5,1,1,0,2,33
4264,20131204,Tue 12/4,LAL,107-105,W,5,2,0.4,1,0,0.0,2,2,1.0,6,2,3,2,0,3,1,28
4264,20131201,Sat 12/1,UTAH,124-116,W,17,8,0.471,5,2,0.4,2,2,1.0,20,7,1,3,1,1,3,36
4264,20131128,Wed 11/28,OKC,98-120,L,18,11,0.611,3,2,0.667,4,3,0.75,27,6,2,0,1,1,1,38
4264,20131127,Tue 11/27,TOR,117-101,W,14,7,0.5,4,2,0.5,7,6,0.857,22,5,1,0,1,3,0,31
4264,20131123,Fri 11/23,NY,131-103,W,7,5,0.714,0,0,0.0,0,0,0.0,10,5,0,0,0,3,0,20
4264,20131121,Wed 11/21,CHI,93-89,W,16,8,0.5,3,1,0.333,5,3,0.6,20,8,1,1,1,1,2,38
4264,20131119,Mon 11/19,UTAH,91-102,L,14,8,0.571,1,1,1.0,2,2,1.0,19,1,0,2,0,3,2,21
4264,20131118,Sun 11/18,LAL,108-119,L,13,7,0.538,1,0,0.0,0,0,0.0,14,8,1,0,1,2,0,27
4264,20131116,Fri 11/16,POR,117-119,L,14,7,0.5,3,1,0.333,0,0,0.0,15,2,1,0,1,4,2,32
4264,20131114,Wed 11/14,&nbsp;NO,100-96,W,4,3,0.75,0,0,0.0,0,0,0.0,6,5,0,0,0,2,1,30
4264,20131112,Mon 11/12,MIA,110-113,L,14,8,0.571,1,0,0.0,2,1,0.5,17,9,1,1,0,1,0,36
4264,20131110,Sat 11/10,DET,96-82,W,5,1,0.2,0,0,0.0,0,0,0.0,2,2,1,0,0,0,1,16
4264,20131109,Fri 11/9,MEM,85-93,L,10,4,0.4,1,0,0.0,0,0,0.0,8,4,4,0,0,5,1,31
4264,20131107,Wed 11/7,DEN,87-93,L,13,8,0.615,4,2,0.5,0,0,0.0,18,5,0,1,0,3,1,30
4264,20131103,Sat 11/3,POR,85-95,L,16,6,0.375,2,0,0.0,0,0,0.0,12,6,0,0,1,1,1,38
4264,20131102,Fri 11/2,ATL,109-102,W,11,4,0.364,4,1,0.25,0,0,0.0,9,7,2,1,2,0,3,29
4264,20131031,Wed 10/31,DET,105-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4264,20131017,Wed 10/17,MEM,109-102,W,12,7,0.583,2,1,0.5,3,2,0.667,17,6,3,1,0,3,4,29
4264,20131015,Mon 10/15,DAL,104-123,L,12,6,0.5,0,0,0.0,2,1,0.5,13,7,3,0,0,3,2,26
4264,20131014,Sun 10/14,SA,107-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4264,20131012,Fri 10/12,&nbsp;NO,95-75,W,10,5,0.5,1,0,0.0,0,0,0.0,10,4,0,0,0,0,0,21
4264,20131010,Wed 10/10,OKC,107-105,W,9,4,0.444,1,0,0.0,3,2,0.667,10,3,2,0,0,1,0,20
