ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3978,20120426,Thu 4/26,&nbsp;NJ,98-67,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3978,20120423,Mon 4/23,MIL,86-92,L,5,2,0.4,0,0,0.0,0,0,0.0,4,3,2,0,0,1,2,15
3978,20120422,Sun 4/22,DET,73-76,L,15,7,0.467,2,1,0.5,2,1,0.5,16,1,3,1,1,2,1,28
3978,20120418,Wed 4/18,MIA,72-96,L,14,5,0.357,2,0,0.0,3,2,0.667,12,1,2,0,1,2,1,30
3978,20120416,Mon 4/16,ATL,87-109,L,14,8,0.571,1,1,1.0,5,5,1.0,22,2,3,0,1,1,2,37
3978,20120415,Sun 4/15,ATL,102-86,W,15,8,0.533,0,0,0.0,11,7,0.636,23,4,3,0,1,3,1,35
3978,20120413,Fri 4/13,BOS,84-79,W,14,4,0.286,3,1,0.333,13,13,1.0,22,2,2,1,0,0,2,35
3978,20120411,Wed 4/11,PHI,75-93,L,9,5,0.556,2,0,0.0,1,1,1.0,11,3,0,0,0,1,0,31
3978,20120409,Mon 4/9,IND,98-103,L,12,4,0.333,0,0,0.0,2,2,1.0,10,4,0,0,1,2,1,34
3978,20120408,Sun 4/8,OKC,75-91,L,22,6,0.273,1,0,0.0,4,4,1.0,16,3,4,0,0,0,1,38
3978,20120406,Fri 4/6,CLE,80-84,L,16,10,0.625,2,1,0.5,8,7,0.875,28,4,4,1,0,5,4,38
3978,20120404,Wed 4/4,PHI,99-78,W,18,7,0.389,1,0,0.0,4,4,1.0,18,3,5,0,1,0,1,38
3978,20120403,Tue 4/3,&nbsp;CHA,92-87,W,16,8,0.5,0,0,0.0,4,4,1.0,20,4,2,0,0,4,2,38
3978,20120401,Sun 4/1,WSH,99-92,W,11,4,0.364,0,0,0.0,9,7,0.778,15,5,3,0,0,3,4,32
3978,20120330,Fri 3/30,MIA,101-113,L,17,9,0.529,2,0,0.0,10,10,1.0,28,1,2,0,1,2,2,40
3978,20120328,Wed 3/28,DEN,105-96,W,20,6,0.3,0,0,0.0,11,5,0.455,17,5,5,0,1,2,2,37
3978,20120326,Mon 3/26,ORL,101-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3978,20120324,Sat 3/24,CHI,101-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3978,20120323,Fri 3/23,NY,96-79,W,17,11,0.647,0,0,0.0,9,8,0.889,30,3,1,0,0,2,2,37
3978,20120321,Wed 3/21,CHI,82-94,L,25,11,0.44,2,0,0.0,1,1,1.0,23,6,0,0,0,2,1,37
3978,20120320,Tue 3/20,NY,87-106,L,13,7,0.538,0,0,0.0,3,3,1.0,17,5,0,0,0,2,1,37
3978,20120317,Sat 3/17,&nbsp;CHA,103-107,L,12,6,0.5,2,0,0.0,12,8,0.667,20,2,2,0,1,4,5,36
3978,20120316,Fri 3/16,MEM,114-110,W,16,7,0.438,1,0,0.0,4,4,1.0,18,1,4,0,1,3,2,46
3978,20120314,Wed 3/14,&nbsp;NJ,84-98,L,15,5,0.333,1,0,0.0,4,2,0.5,12,5,1,0,2,2,1,35
3978,20120313,Tue 3/13,CLE,96-88,W,6,1,0.167,0,0,0.0,2,2,1.0,4,2,4,1,0,2,0,33
3978,20120311,Sun 3/11,MIL,99-105,L,22,9,0.409,1,0,0.0,4,3,0.75,21,5,3,0,0,4,1,41
3978,20120310,Sat 3/10,DET,86-105,L,10,3,0.3,1,0,0.0,10,9,0.9,15,5,1,0,0,2,3,37
