ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3413,20140416,Wed 4/16,GS,112-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3413,20140415,Tue 4/15,LAC,105-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3413,20140412,Sat 4/12,UTAH,101-94,W,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2
3413,20140410,Thu 4/10,GS,100-99,W,15,4,0.267,4,2,0.5,0,0,0.0,10,1,0,0,1,2,0,20
3413,20140409,Wed 4/9,HOU,123-116,W,7,2,0.286,1,0,0.0,0,0,0.0,4,3,1,1,1,0,0,18
3413,20140406,Sun 4/6,HOU,125-130,L,9,3,0.333,4,0,0.0,2,1,0.5,7,9,1,0,1,4,1,19
3413,20140404,Fri 4/4,MEM,92-100,L,9,1,0.111,5,1,0.2,3,3,1.0,6,7,1,2,2,5,2,24
3413,20140402,Wed 4/2,NO,137-107,W,5,3,0.6,2,2,1.0,0,0,0.0,8,2,0,3,0,1,1,17
3413,20140331,Mon 3/31,MEM,92-94,L,5,2,0.4,3,1,0.333,0,0,0.0,5,2,0,0,0,2,1,16
3413,20140328,Fri 3/28,SA,102-133,L,13,3,0.231,6,1,0.167,1,1,1.0,8,2,0,0,0,2,3,18
3413,20140326,Wed 3/26,SA,103-108,L,10,3,0.3,5,1,0.2,2,2,1.0,9,4,1,3,4,4,2,30
3413,20140324,Mon 3/24,OKC,96-117,L,6,2,0.333,4,1,0.25,2,1,0.5,6,3,0,1,1,4,3,19
3413,20140323,Sun 3/23,WSH,105-102,W,6,4,0.667,4,3,0.75,5,4,0.8,15,5,2,0,2,4,1,25
3413,20140321,Fri 3/21,DAL,106-122,L,6,4,0.667,2,1,0.5,2,2,1.0,11,2,2,1,0,1,2,28
3413,20140319,Wed 3/19,DET,118-109,W,11,5,0.455,5,3,0.6,0,0,0.0,13,2,0,2,0,1,0,20
3413,20140317,Mon 3/17,LAC,110-100,W,7,2,0.286,1,0,0.0,0,0,0.0,4,8,2,0,0,3,0,13
3413,20140315,Sat 3/15,ATL,92-97,L,7,3,0.429,2,1,0.5,2,2,1.0,9,4,1,0,0,3,0,12
3413,20140314,Fri 3/14,MIA,111-107,W,11,7,0.636,1,1,1.0,3,3,1.0,18,0,0,0,4,3,1,24
3413,20140312,Wed 3/12,ORL,120-112,W,6,5,0.833,2,2,1.0,3,2,0.667,14,2,1,1,1,5,4,17
3413,20140310,Mon 3/10,&nbsp;CHA,98-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,1,0,0,0,9
3413,20140309,Sun 3/9,NO,107-111,L,4,1,0.25,0,0,0.0,0,0,0.0,2,1,0,1,2,3,0,9
3413,20140307,Fri 3/7,LAL,134-126,W,4,0,0.0,1,0,0.0,0,0,0.0,0,2,1,0,0,2,1,9
3413,20140305,Wed 3/5,DAL,115-110,W,5,3,0.6,0,0,0.0,4,4,1.0,10,4,1,0,1,1,1,14
3413,20140303,Mon 3/3,MIN,128-132,L,5,2,0.4,0,0,0.0,1,1,1.0,5,2,2,2,0,4,1,14
3413,20140301,Sat 3/1,POR,96-102,L,7,6,0.857,0,0,0.0,0,0,0.0,12,3,2,0,1,2,1,15
3413,20140227,Thu 2/27,BKN,89-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3413,20140225,Tue 2/25,POR,95-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3413,20140223,Sun 2/23,SAC,95-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3413,20140221,Fri 2/21,CHI,89-117,L,2,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,5
3413,20140220,Thu 2/20,MIL,101-90,W,6,2,0.333,1,1,1.0,0,0,0.0,5,2,1,1,0,4,0,22
3413,20140218,Tue 2/18,PHX,107-112,L,7,3,0.429,0,0,0.0,4,2,0.5,8,3,2,2,0,2,1,19
3413,20140212,Wed 2/12,MIN,90-117,L,4,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,5,0,11
3413,20140210,Mon 2/10,IND,80-119,L,2,1,0.5,0,0,0.0,0,0,0.0,2,2,1,0,0,3,0,12
3413,20140208,Sat 2/8,DET,109-126,L,5,2,0.4,1,0,0.0,0,0,0.0,4,4,2,0,0,3,1,21
3413,20140207,Fri 2/7,NY,90-117,L,2,0,0.0,0,0,0.0,2,2,1.0,2,1,0,0,1,5,1,9
3413,20140205,Wed 2/5,MIL,110-100,W,1,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,2,0,7
3413,20140203,Mon 2/3,LAC,116-115,W,7,1,0.143,0,0,0.0,0,0,0.0,2,4,0,0,1,3,0,14
3413,20140131,Fri 1/31,TOR,90-100,L,2,1,0.5,0,0,0.0,2,2,1.0,4,2,1,0,0,3,0,13
3413,20140129,Wed 1/29,&nbsp;CHA,98-101,L,9,3,0.333,1,1,1.0,0,0,0.0,7,1,0,0,0,1,0,17
3413,20140126,Sun 1/26,SAC,125-117,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3413,20140125,Sat 1/25,IND,109-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3413,20140123,Thu 1/23,POR,105-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
