ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2534781,20160413,Wed 4/13,NO,144-109,W,8,7,0.875,2,2,1.0,4,4,1.0,20,11,4,2,0,3,1,33
2534781,20160411,Mon 4/11,HOU,105-129,L,8,4,0.5,0,0,0.0,6,5,0.833,13,4,1,0,1,2,0,25
2534781,20160409,Sat 4/9,POR,106-105,W,3,1,0.333,0,0,0.0,6,5,0.833,7,3,1,3,1,2,2,24
2534781,20160407,Thu 4/7,SAC,105-97,W,15,7,0.467,1,0,0.0,6,4,0.667,18,13,2,1,0,1,1,34
2534781,20160405,Tue 4/5,GS,124-117,W,8,5,0.625,0,0,0.0,0,0,0.0,10,5,0,2,1,1,2,19
2534781,20160403,Sun 4/3,DAL,78-88,L,7,3,0.429,0,0,0.0,2,2,1.0,8,3,1,0,1,1,1,23
2534781,20160401,Fri 4/1,UTAH,85-98,L,4,2,0.5,0,0,0.0,0,0,0.0,4,1,0,0,2,3,0,11
2534781,20160330,Wed 3/30,LAC,79-99,L,6,1,0.167,0,0,0.0,2,1,0.5,3,10,2,1,0,2,0,22
2534781,20160328,Mon 3/28,PHX,121-116,W,7,5,0.714,0,0,0.0,1,1,1.0,11,9,0,0,2,3,3,30
2534781,20160326,Sat 3/26,UTAH,84-93,L,6,2,0.333,0,0,0.0,0,0,0.0,4,3,2,1,1,2,1,30
2534781,20160325,Fri 3/25,WSH,132-129,W,11,8,0.727,2,1,0.5,1,1,1.0,18,9,5,2,0,5,0,40
2534781,20160323,Wed 3/23,SAC,113-104,W,10,7,0.7,0,0,0.0,3,2,0.667,16,12,3,2,2,1,1,37
2534781,20160321,Mon 3/21,GS,104-109,L,7,2,0.286,1,0,0.0,4,4,1.0,8,7,1,2,2,3,2,28
2534781,20160318,Fri 3/18,HOU,111-116,L,11,3,0.273,0,0,0.0,8,7,0.875,13,9,5,1,2,4,1,36
2534781,20160316,Wed 3/16,MEM,114-108,W,8,6,0.75,0,0,0.0,4,3,0.75,15,6,7,3,0,3,1,32
2534781,20160314,Mon 3/14,PHX,104-107,L,8,3,0.375,0,0,0.0,7,6,0.857,12,9,1,2,3,2,2,33
2534781,20160311,Fri 3/11,OKC,99-96,W,12,7,0.583,1,0,0.0,11,11,1.0,25,9,1,3,2,5,1,31
2534781,20160308,Tue 3/8,SA,91-116,L,7,1,0.143,0,0,0.0,2,2,1.0,4,4,1,2,2,4,2,28
2534781,20160307,Mon 3/7,CHA,103-108,L,9,5,0.556,0,0,0.0,2,2,1.0,12,9,1,2,4,4,3,32
2534781,20160305,Sat 3/5,BKN,132-118,W,4,2,0.5,1,0,0.0,2,0,0.0,4,3,2,3,0,3,2,24
2534781,20160304,Fri 3/4,MIL,101-116,L,7,6,0.857,0,0,0.0,2,2,1.0,14,9,2,3,0,3,2,30
2534781,20160302,Wed 3/2,WSH,98-104,L,5,3,0.6,1,0,0.0,0,0,0.0,6,8,5,0,1,2,1,30
2534781,20160228,Sun 2/28,DAL,101-128,L,11,3,0.273,0,0,0.0,5,3,0.6,9,10,0,2,0,3,2,25
2534781,20160227,Sat 2/27,NO,112-110,W,10,6,0.6,0,0,0.0,0,0,0.0,12,3,2,2,3,3,0,38
2534781,20160224,Wed 2/24,TOR,105-114,L,9,8,0.889,0,0,0.0,6,5,0.833,21,8,3,2,1,4,3,41
2534781,20160222,Mon 2/22,BOS,124-122,W,10,7,0.7,1,1,1.0,2,2,1.0,17,12,2,1,1,1,0,37
2534781,20160220,Sat 2/20,NY,95-103,L,6,1,0.167,0,0,0.0,2,1,0.5,3,3,1,1,0,2,1,25
2534781,20160219,Fri 2/19,MEM,104-109,L,9,4,0.444,1,0,0.0,6,6,1.0,14,12,1,1,3,3,3,44
2534781,20160210,Wed 2/10,TOR,117-112,W,7,4,0.571,0,0,0.0,9,6,0.667,14,10,6,1,2,2,2,41
