ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6601,20130417,Wed 4/17,CLE,105-98,W,7,5,0.714,0,0,0.0,2,1,0.5,11,8,4,0,1,0,0,25
6601,20130415,Mon 4/15,NY,106-95,W,7,4,0.571,0,0,0.0,0,0,0.0,8,5,1,0,1,3,0,30
6601,20130413,Sat 4/13,MIL,95-85,W,7,2,0.286,0,0,0.0,4,3,0.75,7,8,2,0,0,4,3,30
6601,20130412,Fri 4/12,DET,93-113,L,7,3,0.429,0,0,0.0,2,1,0.5,7,7,2,2,1,4,1,31
6601,20130409,Tue 4/9,MEM,75-94,L,7,3,0.429,0,0,0.0,1,0,0.0,6,6,1,0,0,3,2,27
6601,20130406,Sat 4/6,BKN,96-105,L,5,2,0.4,0,0,0.0,2,2,1.0,6,6,1,0,0,0,1,19
6601,20130405,Fri 4/5,MIA,79-89,L,17,7,0.412,0,0,0.0,4,4,1.0,18,14,1,1,1,3,1,38
6601,20130403,Wed 4/3,PHI,88-83,W,6,2,0.333,0,0,0.0,0,0,0.0,4,7,0,0,0,0,3,17
6601,20130401,Mon 4/1,MIL,102-131,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6601,20130330,Sat 3/30,PHI,92-100,L,11,9,0.818,0,0,0.0,4,3,0.75,21,9,0,0,0,4,1,34
6601,20130329,Fri 3/29,NY,102-111,L,11,6,0.545,0,0,0.0,2,2,1.0,14,8,1,1,1,2,0,31
6601,20130327,Wed 3/27,ORL,114-108,W,9,2,0.222,0,0,0.0,2,2,1.0,6,6,0,1,0,2,0,20
6601,20130324,Sun 3/24,MIA,77-109,L,8,5,0.625,0,0,0.0,4,3,0.75,13,10,2,1,0,1,1,32
6601,20130323,Sat 3/23,DET,91-92,L,7,4,0.571,0,0,0.0,3,3,1.0,11,3,2,3,0,0,0,20
