ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4015,20130417,Wed 4/17,NY,92-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4015,20130416,Tue 4/16,TOR,96-113,L,5,2,0.4,2,0,0.0,0,0,0.0,4,0,9,0,0,1,1,18
4015,20130412,Fri 4/12,MIL,109-104,W,15,10,0.667,1,0,0.0,5,4,0.8,24,3,10,0,1,3,5,40
4015,20130410,Wed 4/10,PHI,124-101,W,13,6,0.462,3,1,0.333,0,0,0.0,13,2,11,0,0,0,0,31
4015,20130406,Sat 4/6,SA,97-99,L,11,3,0.273,1,0,0.0,0,0,0.0,6,3,6,0,2,1,0,23
4015,20130405,Fri 4/5,PHI,90-101,L,13,4,0.308,6,2,0.333,2,2,1.0,12,1,9,0,1,4,2,31
4015,20130403,Wed 4/3,NY,82-95,L,10,5,0.5,3,0,0.0,6,5,0.833,15,4,9,0,2,0,6,39
4015,20130401,Mon 4/1,CLE,102-94,W,15,6,0.4,7,4,0.571,4,3,0.75,19,3,9,0,2,4,2,38
4015,20130330,Sat 3/30,ORL,97-88,W,14,3,0.214,4,0,0.0,1,1,1.0,7,1,3,1,2,3,2,32
4015,20130329,Fri 3/29,BOS,107-118,L,13,7,0.538,0,0,0.0,4,3,0.75,17,2,7,0,2,2,1,26
4015,20130327,Wed 3/27,TOR,107-88,W,15,9,0.6,4,3,0.75,3,3,1.0,24,4,13,0,1,2,1,35
4015,20130325,Mon 3/25,IND,94-100,L,10,3,0.3,4,1,0.25,4,3,0.75,10,1,1,1,0,1,3,29
4015,20130324,Sun 3/24,MIL,104-99,W,13,5,0.385,4,0,0.0,4,4,1.0,14,0,8,1,2,3,5,36
4015,20130322,Fri 3/22,POR,93-104,L,11,8,0.727,2,1,0.5,4,4,1.0,21,2,7,0,2,1,4,34
4015,20130320,Wed 3/20,MIL,98-90,W,19,11,0.579,5,4,0.8,2,1,0.5,27,1,11,1,1,3,4,45
4015,20130318,Mon 3/18,DAL,113-127,L,13,7,0.538,3,0,0.0,7,5,0.714,19,2,7,0,2,1,3,32
4015,20130317,Sun 3/17,BKN,105-93,W,14,4,0.286,3,0,0.0,3,3,1.0,11,5,15,2,2,2,2,37
4015,20130315,Fri 3/15,PHX,107-94,W,10,2,0.2,4,0,0.0,4,4,1.0,8,1,4,0,2,1,4,23
4015,20130313,Wed 3/13,LAL,96-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
