ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6450,20130417,Wed 4/17,MIN,95-108,L,6,2,0.333,1,0,0.0,0,0,0.0,4,3,1,0,2,3,1,26
6450,20130415,Mon 4/15,GS,106-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6450,20130414,Sun 4/14,LAL,86-91,L,5,1,0.2,0,0,0.0,6,6,1.0,8,7,4,0,2,3,1,33
6450,20130412,Fri 4/12,SAC,108-101,W,14,7,0.5,5,0,0.0,2,1,0.5,15,7,1,2,0,1,2,35
6450,20130410,Wed 4/10,DEN,86-96,L,10,4,0.4,1,0,0.0,0,0,0.0,8,11,1,0,3,0,1,29
6450,20130406,Sat 4/6,ATL,99-97,W,10,7,0.7,1,1,1.0,10,8,0.8,23,6,4,2,2,4,3,40
6450,20130404,Thu 4/4,OKC,88-100,L,18,9,0.5,4,3,0.75,6,3,0.5,24,14,6,0,1,0,2,42
6450,20130403,Wed 4/3,ORL,98-84,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6450,20130401,Mon 4/1,MEM,90-92,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6450,20130331,Sun 3/31,MIA,86-88,L,13,8,0.615,3,1,0.333,0,0,0.0,17,11,1,0,2,1,1,37
6450,20130329,Fri 3/29,LAC,104-102,W,6,2,0.333,1,0,0.0,0,0,0.0,4,6,4,0,1,1,1,32
6450,20130327,Wed 3/27,DEN,100-99,W,7,4,0.571,1,1,1.0,3,2,0.667,11,7,3,0,2,0,0,38
6450,20130324,Sun 3/24,HOU,95-96,L,8,4,0.5,5,2,0.4,2,2,1.0,12,6,1,0,0,2,0,30
6450,20130322,Fri 3/22,UTAH,104-97,W,14,9,0.643,4,3,0.75,0,0,0.0,21,8,0,2,2,0,2,43
6450,20130320,Wed 3/20,GS,104-93,W,7,4,0.571,2,1,0.5,0,0,0.0,9,4,0,1,0,3,1,33
6450,20130316,Sat 3/16,CLE,119-113,W,16,8,0.5,2,1,0.5,8,7,0.875,24,13,4,2,2,2,1,33
6450,20130314,Thu 3/14,DAL,92-91,W,14,5,0.357,5,1,0.2,1,1,1.0,12,6,3,1,0,0,1,34
6450,20130312,Tue 3/12,MIN,83-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6450,20130311,Mon 3/11,OKC,105-93,W,17,8,0.471,4,1,0.25,0,0,0.0,17,4,1,0,3,3,0,35
6450,20130308,Fri 3/8,POR,106-136,L,14,7,0.5,4,1,0.25,1,1,1.0,16,6,0,0,0,1,1,32
6450,20130306,Wed 3/6,CHI,101-83,W,11,6,0.545,1,0,0.0,2,2,1.0,14,7,2,1,1,1,1,32
