ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6475,20160413,Wed 4/13,MEM,125-104,W,13,6,0.462,10,4,0.4,0,0,0.0,16,2,2,1,0,1,0,28
6475,20160410,Sun 4/10,SA,92-86,W,14,6,0.429,4,2,0.5,0,0,0.0,14,6,0,1,2,2,2,35
6475,20160409,Sat 4/9,MEM,100-99,W,16,7,0.438,10,2,0.2,4,4,1.0,20,5,3,1,1,0,1,35
6475,20160407,Thu 4/7,SA,112-101,W,13,5,0.385,5,2,0.4,2,2,1.0,14,3,6,0,1,4,1,35
6475,20160405,Tue 4/5,MIN,117-124,L,22,12,0.545,11,4,0.364,0,0,0.0,28,3,3,1,0,4,4,40
6475,20160403,Sun 4/3,POR,136-111,W,17,8,0.471,6,2,0.333,3,3,1.0,21,3,3,2,0,2,0,35
6475,20160401,Fri 4/1,BOS,106-109,L,16,6,0.375,6,2,0.333,1,1,1.0,15,3,3,0,1,1,1,37
6475,20160330,Wed 3/30,UTAH,103-96,W,15,6,0.4,8,3,0.375,4,3,0.75,18,4,1,0,0,1,0,39
6475,20160329,Tue 3/29,WSH,102-94,W,19,7,0.368,8,2,0.25,0,0,0.0,16,4,1,1,1,3,2,32
6475,20160327,Sun 3/27,PHI,117-105,W,27,15,0.556,14,7,0.5,3,3,1.0,40,2,0,1,0,0,2,38
6475,20160325,Fri 3/25,DAL,128-120,W,25,13,0.52,16,9,0.563,6,5,0.833,40,5,1,1,1,1,1,35
6475,20160323,Wed 3/23,LAC,114-98,W,21,12,0.571,10,7,0.7,1,1,1.0,32,4,3,0,1,2,3,36
6475,20160321,Mon 3/21,MIN,109-104,W,14,5,0.357,5,5,1.0,2,2,1.0,17,5,2,0,1,2,2,30
6475,20160319,Sat 3/19,SA,79-87,L,20,7,0.35,7,1,0.143,0,0,0.0,15,5,1,1,1,2,2,38
6475,20160318,Fri 3/18,DAL,130-112,W,22,14,0.636,15,10,0.667,1,1,1.0,39,6,2,1,2,3,3,34
6475,20160316,Wed 3/16,NY,121-85,W,17,7,0.412,9,5,0.556,0,0,0.0,19,7,0,1,0,0,1,26
6475,20160314,Mon 3/14,NO,125-107,W,11,7,0.636,4,2,0.5,2,2,1.0,18,2,0,1,0,0,4,26
6475,20160312,Sat 3/12,PHX,123-116,W,17,6,0.353,8,3,0.375,5,5,1.0,20,6,3,0,1,4,0,37
6475,20160311,Fri 3/11,POR,128-112,W,22,13,0.591,11,8,0.727,3,3,1.0,37,6,0,0,0,1,0,32
6475,20160309,Wed 3/9,UTAH,115-94,W,14,9,0.643,8,5,0.625,0,0,0.0,23,1,1,0,1,0,1,30
6475,20160307,Mon 3/7,ORL,119-113,W,23,11,0.478,11,5,0.455,0,0,0.0,27,6,0,0,1,4,2,36
6475,20160306,Sun 3/6,LAL,95-112,L,20,7,0.35,8,0,0.0,1,1,1.0,15,4,2,0,2,0,1,30
6475,20160303,Thu 3/3,OKC,121-106,W,19,10,0.526,7,1,0.143,0,0,0.0,21,2,3,0,2,1,2,34
6475,20160301,Tue 3/1,ATL,109-105,W,27,8,0.296,16,6,0.375,4,4,1.0,26,6,5,0,1,3,2,39
6475,20160227,Sat 2/27,OKC,121-118,W,23,12,0.522,9,2,0.222,7,6,0.857,32,3,1,1,2,3,1,39
6475,20160225,Thu 2/25,ORL,130-114,W,10,4,0.4,5,1,0.2,0,0,0.0,9,2,1,1,0,1,1,29
6475,20160224,Wed 2/24,MIA,118-112,W,25,13,0.52,8,4,0.5,3,3,1.0,33,3,0,0,4,2,1,34
6475,20160222,Mon 2/22,ATL,102-92,W,23,10,0.435,14,5,0.357,2,2,1.0,27,2,3,0,3,3,1,37
6475,20160220,Sat 2/20,LAC,115-112,W,22,11,0.5,9,4,0.444,6,6,1.0,32,7,3,0,3,1,0,40
6475,20160219,Fri 2/19,POR,105-137,L,16,8,0.5,5,2,0.4,6,5,0.833,23,3,1,0,1,1,1,28
6475,20160214,Sun 2/14,&nbsp;EAST,196-173,W,11,3,0.273,10,3,0.3,0,0,0.0,9,2,2,0,1,0,0,21
6475,20160210,Wed 2/10,PHX,112-104,W,20,8,0.4,13,5,0.385,3,3,1.0,24,3,1,0,5,2,2,33
6475,20160209,Tue 2/9,HOU,123-110,W,19,5,0.263,7,0,0.0,4,3,0.75,13,2,3,0,0,2,2,35
6475,20160206,Sat 2/6,OKC,116-108,W,15,8,0.533,6,1,0.167,1,1,1.0,18,4,0,0,0,3,2,34
6475,20160203,Wed 2/3,WSH,134-121,W,19,8,0.421,13,6,0.462,2,2,1.0,24,4,0,0,1,1,1,33
6475,20160131,Sun 1/31,NY,116-95,W,18,14,0.778,6,5,0.833,1,1,1.0,34,1,2,0,1,5,3,32
6475,20160130,Sat 1/30,PHI,108-105,W,26,14,0.538,10,4,0.4,0,0,0.0,32,2,3,0,0,1,5,33
6475,20160127,Wed 1/27,DAL,127-107,W,20,14,0.7,12,7,0.583,10,10,1.0,45,5,1,2,0,1,1,32
6475,20160125,Mon 1/25,SA,120-90,W,10,4,0.4,3,0,0.0,3,3,1.0,11,4,1,0,0,3,2,25
6475,20160122,Fri 1/22,IND,122-110,W,16,6,0.375,10,4,0.4,2,2,1.0,18,3,5,0,0,0,3,35
6475,20160120,Wed 1/20,CHI,125-94,W,18,7,0.389,8,3,0.375,4,3,0.75,20,5,1,3,0,2,0,32
6475,20160118,Mon 1/18,CLE,132-98,W,11,5,0.455,5,1,0.2,4,4,1.0,15,1,2,0,1,3,1,26
