ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2426,20150415,Wed 4/15,UTAH,117-91,W,8,2,0.25,5,1,0.2,2,1,0.5,6,3,3,0,1,0,0,23
2426,20150413,Mon 4/13,CHA,100-90,W,12,4,0.333,8,3,0.375,0,0,0.0,11,5,0,1,3,1,4,36
2426,20150412,Sun 4/12,NO,121-114,W,6,2,0.333,4,1,0.25,0,0,0.0,5,5,2,2,1,2,0,38
2426,20150410,Fri 4/10,SA,103-104,L,8,7,0.875,5,4,0.8,1,1,1.0,19,4,0,0,1,3,2,43
2426,20150408,Wed 4/8,SA,98-110,L,12,7,0.583,6,5,0.833,0,0,0.0,19,2,2,0,2,0,0,34
2426,20150405,Sun 4/5,OKC,115-112,W,7,2,0.286,6,1,0.167,10,7,0.7,12,9,1,0,1,2,1,31
2426,20150402,Thu 4/2,DAL,108-101,W,12,6,0.5,7,3,0.429,4,4,1.0,19,6,6,0,2,2,0,38
2426,20150401,Wed 4/1,SAC,115-111,W,16,8,0.5,14,6,0.429,0,0,0.0,22,3,2,0,3,2,3,38
2426,20150330,Mon 3/30,TOR,96-99,L,15,5,0.333,8,3,0.375,4,2,0.5,15,8,5,1,2,2,2,39
2426,20150329,Sun 3/29,WSH,99-91,W,9,3,0.333,8,2,0.25,5,5,1.0,13,8,2,0,2,1,4,38
2426,20150327,Fri 3/27,MIN,120-110,W,12,5,0.417,10,4,0.4,0,0,0.0,14,5,5,0,1,4,4,43
2426,20150325,Wed 3/25,NO,95-93,W,13,9,0.692,4,3,0.75,1,1,1.0,22,9,5,0,3,3,2,40
2426,20150323,Mon 3/23,IND,110-100,W,2,1,0.5,0,0,0.0,2,2,1.0,4,11,1,0,2,3,4,32
2426,20150321,Sat 3/21,PHX,102-117,L,13,6,0.462,8,3,0.375,0,0,0.0,15,12,5,0,2,1,1,37
2426,20150319,Thu 3/19,DEN,118-108,W,13,6,0.462,6,3,0.5,2,2,1.0,17,6,4,0,1,2,2,36
