ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2389,20150415,Wed 4/15,TOR,87-92,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2389,20150413,Mon 4/13,HOU,90-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2389,20150412,Sun 4/12,DET,77-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2389,20150410,Fri 4/10,ATL,80-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2389,20150408,Wed 4/8,TOR,74-92,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2389,20150407,Tue 4/7,MIA,100-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2389,20150404,Sat 4/4,PHI,92-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2389,20150403,Fri 4/3,IND,74-93,L,6,2,0.333,0,0,0.0,0,0,0.0,4,1,0,0,1,1,0,12
2389,20150401,Wed 4/1,DET,102-78,W,12,4,0.333,0,0,0.0,6,3,0.5,11,9,3,4,0,3,2,26
2389,20150330,Mon 3/30,BOS,104-116,L,10,6,0.6,0,0,0.0,0,0,0.0,12,5,4,1,0,0,2,25
2389,20150328,Sat 3/28,ATL,115-100,W,5,1,0.2,0,0,0.0,0,0,0.0,2,6,2,2,0,0,0,17
2389,20150327,Fri 3/27,WSH,107-110,L,24,14,0.583,1,0,0.0,3,3,1.0,31,10,0,0,0,4,0,40
2389,20150325,Wed 3/25,BKN,88-91,L,19,11,0.579,0,0,0.0,2,1,0.5,23,10,2,2,0,4,2,35
2389,20150323,Mon 3/23,CHI,86-98,L,7,1,0.143,0,0,0.0,2,1,0.5,3,5,1,2,0,1,3,20
2389,20150322,Sun 3/22,MIN,109-98,W,20,9,0.45,0,0,0.0,0,0,0.0,18,11,1,0,2,1,2,33
2389,20150320,Fri 3/20,SAC,91-101,L,18,8,0.444,0,0,0.0,1,1,1.0,17,5,2,1,2,3,1,35
2389,20150317,Tue 3/17,LAC,92-99,L,19,9,0.474,0,0,0.0,5,3,0.6,21,6,2,1,0,3,1,34
2389,20150316,Mon 3/16,UTAH,66-94,L,11,5,0.455,0,0,0.0,0,0,0.0,10,7,0,0,2,4,1,24
2389,20150313,Fri 3/13,CHI,101-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2389,20150311,Wed 3/11,SAC,106-113,L,9,4,0.444,0,0,0.0,2,1,0.5,9,6,1,2,1,1,2,24
2389,20150309,Mon 3/9,WSH,69-95,L,14,7,0.5,0,0,0.0,0,0,0.0,14,5,1,1,1,2,2,29
2389,20150308,Sun 3/8,DET,108-101,W,14,10,0.714,0,0,0.0,6,4,0.667,24,8,3,1,3,2,1,30
2389,20150306,Fri 3/6,TOR,103-94,W,21,11,0.524,1,0,0.0,2,1,0.5,23,13,5,2,1,1,1,34
2389,20150304,Wed 3/4,BKN,115-91,W,16,8,0.5,0,0,0.0,4,3,0.75,19,6,1,0,3,0,2,25
2389,20150303,Tue 3/3,LAL,104-103,W,19,9,0.474,0,0,0.0,7,3,0.429,21,16,1,1,3,2,0,37
2389,20150301,Sun 3/1,ORL,98-83,W,16,7,0.438,1,1,1.0,3,1,0.333,16,10,3,3,1,3,0,34
2389,20150227,Fri 2/27,BOS,98-106,L,13,6,0.462,0,0,0.0,2,2,1.0,14,8,1,2,0,4,0,33
2389,20150225,Wed 2/25,CHI,98-86,W,17,7,0.412,0,0,0.0,4,2,0.5,16,7,0,1,1,2,1,33
2389,20150222,Sun 2/22,DAL,81-92,L,16,4,0.25,0,0,0.0,0,0,0.0,8,17,3,0,3,2,2,32
2389,20150221,Sat 2/21,OKC,103-110,L,18,9,0.5,1,1,1.0,1,1,1.0,20,12,1,0,0,3,0,34
2389,20150210,Tue 2/10,DET,78-106,L,14,6,0.429,0,0,0.0,2,1,0.5,13,10,2,4,0,2,2,29
2389,20150208,Sun 2/8,IND,102-103,L,22,13,0.591,0,0,0.0,5,4,0.8,30,13,2,1,0,3,1,36
2389,20150207,Sat 2/7,PHI,81-89,L,17,9,0.529,0,0,0.0,0,0,0.0,18,9,1,2,0,3,2,30
2389,20150205,Thu 2/5,WSH,94-87,W,12,3,0.25,0,0,0.0,4,2,0.5,8,10,1,3,1,3,0,27
2389,20150202,Mon 2/2,WSH,92-88,W,19,9,0.474,0,0,0.0,0,0,0.0,18,12,1,0,2,2,0,31
2389,20150131,Sat 1/31,DEN,104-86,W,15,7,0.467,0,0,0.0,0,0,0.0,14,7,3,2,1,1,0,28
2389,20150128,Wed 1/28,SA,86-95,L,12,8,0.667,0,0,0.0,2,1,0.5,17,16,1,0,1,3,1,35
2389,20150124,Sat 1/24,NY,76-71,W,14,4,0.286,0,0,0.0,4,1,0.25,9,6,0,7,0,2,1,30
2389,20150123,Fri 1/23,CLE,90-129,L,16,10,0.625,0,0,0.0,2,2,1.0,22,11,1,3,0,2,0,24
2389,20150121,Wed 1/21,MIA,78-76,W,11,6,0.545,0,0,0.0,0,0,0.0,12,4,1,2,1,2,0,19
2389,20150119,Mon 1/19,MIN,105-80,W,11,4,0.364,0,0,0.0,0,0,0.0,8,5,1,1,1,2,0,25
2389,20150117,Sat 1/17,IND,80-71,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2389,20150114,Wed 1/14,SA,93-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2389,20150110,Sat 1/10,NY,110-82,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2389,20150108,Thu 1/8,TOR,103-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2389,20150107,Wed 1/7,NO,98-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2389,20150105,Mon 1/5,BOS,104-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2389,20150103,Sat 1/3,ORL,98-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2389,20150102,Fri 1/2,CLE,87-91,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
