ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2177,20150415,Wed 4/15,MEM,83-95,L,6,1,0.167,1,0,0.0,2,2,1.0,4,4,1,1,0,3,1,28
2177,20150414,Tue 4/14,WSH,99-95,W,11,6,0.545,0,0,0.0,4,3,0.75,15,8,2,2,1,3,3,41
2177,20150412,Sun 4/12,OKC,116-104,W,8,6,0.75,1,0,0.0,3,1,0.333,13,3,3,1,0,5,3,23
2177,20150410,Fri 4/10,DET,107-103,W,9,3,0.333,0,0,0.0,5,4,0.8,10,7,9,0,1,4,1,29
2177,20150408,Wed 4/8,NY,102-86,W,5,5,1.0,0,0,0.0,2,1,0.5,11,6,3,0,0,2,1,26
2177,20150405,Sun 4/5,MIA,112-89,W,5,1,0.2,1,0,0.0,12,10,0.833,12,6,1,0,0,2,0,26
2177,20150403,Fri 4/3,CHA,93-74,W,5,3,0.6,0,0,0.0,0,0,0.0,6,4,3,0,1,1,2,20
2177,20150401,Wed 4/1,BOS,87-100,L,12,4,0.333,0,0,0.0,6,2,0.333,10,8,3,0,0,3,0,29
2177,20150331,Tue 3/31,BKN,106-111,L,10,4,0.4,0,0,0.0,7,6,0.857,14,6,6,1,0,2,1,27
2177,20150329,Sun 3/29,DAL,104-99,W,7,4,0.571,0,0,0.0,2,2,1.0,10,5,5,2,2,2,4,28
2177,20150326,Thu 3/26,MIL,107-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2177,20150325,Wed 3/25,WSH,103-101,W,9,5,0.556,0,0,0.0,2,0,0.0,10,11,3,0,1,3,1,29
2177,20150323,Mon 3/23,HOU,100-110,L,13,4,0.308,0,0,0.0,4,2,0.5,10,4,5,0,0,2,2,31
2177,20150321,Sat 3/21,BKN,111-123,L,9,6,0.667,0,0,0.0,2,1,0.5,13,4,4,0,0,1,1,28
2177,20150320,Fri 3/20,CLE,92-95,L,7,1,0.143,0,0,0.0,0,0,0.0,2,4,2,1,1,3,0,12
2177,20150318,Wed 3/18,CHI,86-103,L,10,2,0.2,0,0,0.0,3,2,0.667,6,4,7,1,0,4,0,27
2177,20150316,Mon 3/16,TOR,98-117,L,8,3,0.375,0,0,0.0,1,1,1.0,7,9,3,0,0,1,0,30
2177,20150314,Sat 3/14,BOS,89-93,L,9,4,0.444,0,0,0.0,3,3,1.0,11,4,3,1,1,2,1,30
2177,20150312,Thu 3/12,MIL,109-103,W,9,4,0.444,0,0,0.0,2,1,0.5,9,6,3,2,0,5,4,28
2177,20150310,Tue 3/10,ORL,118-86,W,3,1,0.333,0,0,0.0,2,2,1.0,4,4,0,1,1,1,1,22
2177,20150307,Sat 3/7,NY,92-86,W,10,6,0.6,0,0,0.0,4,2,0.5,14,11,1,1,0,2,2,29
2177,20150306,Fri 3/6,CHI,98-84,W,8,5,0.625,0,0,0.0,0,0,0.0,10,10,5,0,0,5,3,24
2177,20150304,Wed 3/4,NY,105-82,W,9,6,0.667,0,0,0.0,2,1,0.5,13,5,0,2,1,1,2,26
2177,20150301,Sun 3/1,PHI,94-74,W,8,3,0.375,0,0,0.0,4,2,0.5,8,6,2,2,0,1,0,29
2177,20150227,Fri 2/27,CLE,93-86,W,12,6,0.5,0,0,0.0,0,0,0.0,12,6,3,1,0,2,2,34
2177,20150224,Tue 2/24,OKC,92-105,L,13,5,0.385,0,0,0.0,2,1,0.5,11,6,2,0,0,2,1,26
2177,20150222,Sun 2/22,GS,104-98,W,6,2,0.333,0,0,0.0,0,0,0.0,4,8,3,1,1,3,4,30
2177,20150220,Fri 2/20,PHI,106-95,W,9,4,0.444,0,0,0.0,0,0,0.0,8,7,4,0,0,1,4,25
2177,20150211,Wed 2/11,NO,106-93,W,9,8,0.889,0,0,0.0,2,1,0.5,17,5,7,0,2,2,1,28
2177,20150209,Mon 2/9,SA,93-95,L,10,3,0.3,0,0,0.0,4,4,1.0,10,18,7,1,0,2,4,33
2177,20150208,Sun 2/8,CHA,103-102,W,13,5,0.385,0,0,0.0,6,5,0.833,15,6,2,1,2,3,1,31
2177,20150206,Fri 2/6,CLE,103-99,W,15,9,0.6,0,0,0.0,2,2,1.0,20,13,3,0,2,3,0,29
2177,20150204,Wed 2/4,DET,114-109,W,10,7,0.7,0,0,0.0,0,0,0.0,14,7,3,0,2,4,2,31
2177,20150131,Sat 1/31,SAC,94-99,L,10,5,0.5,0,0,0.0,8,7,0.875,17,5,3,3,1,3,1,27
2177,20150129,Thu 1/29,NY,103-82,W,8,3,0.375,0,0,0.0,4,4,1.0,10,6,6,1,0,2,1,27
2177,20150127,Tue 1/27,TOR,91-104,L,11,5,0.455,0,0,0.0,2,1,0.5,11,8,5,1,0,1,2,36
2177,20150125,Sun 1/25,ORL,106-99,W,15,8,0.533,1,0,0.0,4,4,1.0,20,4,3,0,2,4,2,34
2177,20150123,Fri 1/23,MIA,87-89,L,14,5,0.357,0,0,0.0,2,2,1.0,12,9,2,0,0,1,5,33
2177,20150121,Wed 1/21,ATL,91-110,L,8,3,0.375,0,0,0.0,4,3,0.75,9,11,4,1,1,2,2,28
2177,20150119,Mon 1/19,HOU,98-110,L,7,4,0.571,0,0,0.0,0,0,0.0,8,6,3,0,0,0,1,26
2177,20150117,Sat 1/17,CHA,71-80,L,17,9,0.529,1,0,0.0,2,1,0.5,19,8,2,2,2,5,3,37
2177,20150116,Fri 1/16,DET,96-98,L,15,6,0.4,0,0,0.0,2,1,0.5,13,8,2,1,2,2,3,29
2177,20150113,Tue 1/13,MIN,101-110,L,8,5,0.625,0,0,0.0,2,2,1.0,12,6,4,1,1,3,5,31
