ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3033,20160413,Wed 4/13,LAC,114-105,W,9,5,0.556,3,1,0.333,4,3,0.75,14,7,3,0,1,3,2,30
3033,20160411,Mon 4/11,SAC,101-105,L,11,6,0.545,2,1,0.5,3,2,0.667,15,10,4,0,2,3,0,34
3033,20160409,Sat 4/9,NO,121-100,W,5,1,0.2,3,1,0.333,4,4,1.0,7,8,4,0,3,1,1,28
3033,20160407,Thu 4/7,HOU,124-115,W,17,9,0.529,5,2,0.4,5,4,0.8,24,12,5,0,1,4,4,37
3033,20160405,Tue 4/5,ATL,90-103,L,8,0,0.0,3,0,0.0,0,0,0.0,0,8,2,0,1,2,4,32
3033,20160403,Sun 4/3,UTAH,86-101,L,11,5,0.455,6,3,0.5,1,1,1.0,14,9,2,0,1,2,2,38
3033,20160401,Fri 4/1,WSH,99-106,L,15,7,0.467,3,2,0.667,2,2,1.0,18,10,2,0,1,2,2,36
3033,20160330,Wed 3/30,MIL,94-105,L,14,7,0.5,2,0,0.0,6,6,1.0,20,10,7,0,3,3,2,39
3033,20160328,Mon 3/28,MIN,116-121,L,5,2,0.4,3,0,0.0,2,2,1.0,6,6,2,0,0,5,1,28
3033,20160326,Sat 3/26,BOS,99-102,L,8,3,0.375,2,0,0.0,3,3,1.0,9,10,5,1,1,3,2,38
3033,20160325,Fri 3/25,SAC,94-116,L,4,2,0.5,1,0,0.0,0,0,0.0,4,8,1,0,1,2,1,27
3033,20160323,Wed 3/23,LAL,119-107,W,9,3,0.333,3,0,0.0,3,0,0.0,6,13,6,0,1,2,0,43
3033,20160321,Mon 3/21,MEM,97-103,L,9,4,0.444,3,1,0.333,7,6,0.857,15,4,2,2,4,1,3,37
3033,20160318,Fri 3/18,LAL,95-90,W,11,5,0.455,6,2,0.333,2,1,0.5,13,6,0,1,1,3,1,33
3033,20160317,Thu 3/17,UTAH,69-103,L,6,3,0.5,2,1,0.5,0,0,0.0,7,3,2,0,2,3,1,33
3033,20160314,Mon 3/14,MIN,107-104,W,18,9,0.5,6,3,0.5,2,2,1.0,23,12,5,0,2,0,2,40
3033,20160312,Sat 3/12,GS,116-123,L,3,2,0.667,1,1,1.0,2,1,0.5,6,1,1,0,0,3,0,27
3033,20160310,Thu 3/10,DEN,98-116,L,9,0,0.0,5,0,0.0,2,1,0.5,1,6,1,0,1,0,1,19
3033,20160309,Wed 3/9,NY,97-128,L,5,1,0.2,1,0,0.0,2,2,1.0,4,3,1,0,1,4,1,30
3033,20160306,Sun 3/6,MEM,109-100,W,4,2,0.5,0,0,0.0,2,2,1.0,6,10,1,0,0,5,3,31
3033,20160304,Fri 3/4,ORL,102-84,W,5,2,0.4,1,1,1.0,4,2,0.5,7,7,4,0,1,3,2,32
3033,20160303,Thu 3/3,MIA,92-108,L,8,5,0.625,2,0,0.0,0,0,0.0,10,5,1,0,2,3,1,31
3033,20160301,Tue 3/1,CHA,92-126,L,6,1,0.167,1,0,0.0,2,1,0.5,3,7,0,0,2,3,0,34
3033,20160227,Sat 2/27,MEM,111-106,W,14,6,0.429,5,1,0.2,5,4,0.8,17,11,7,1,0,3,0,43
3033,20160225,Thu 2/25,BKN,106-116,L,6,3,0.5,2,1,0.5,0,0,0.0,7,5,2,0,2,2,0,31
3033,20160222,Mon 2/22,LAC,84-124,L,3,1,0.333,1,0,0.0,0,0,0.0,2,5,1,0,0,2,4,21
3033,20160221,Sun 2/21,SA,111-118,L,8,3,0.375,2,1,0.5,0,0,0.0,7,5,1,0,1,2,0,30
3033,20160219,Fri 2/19,HOU,100-116,L,8,3,0.375,5,2,0.4,4,1,0.25,9,5,3,1,2,1,2,34
3033,20160210,Wed 2/10,GS,104-112,L,11,3,0.273,4,2,0.5,0,0,0.0,8,4,4,0,0,2,3,46
3033,20160208,Mon 2/8,OKC,106-122,L,10,7,0.7,1,0,0.0,2,2,1.0,16,5,2,0,5,6,2,46
3033,20160206,Sat 2/6,UTAH,89-98,L,3,0,0.0,2,0,0.0,0,0,0.0,0,1,4,0,0,2,2,38
3033,20160204,Thu 2/4,HOU,105-111,L,10,4,0.4,6,2,0.333,3,3,1.0,13,9,2,0,5,5,4,31
3033,20160202,Tue 2/2,TOR,97-104,L,9,4,0.444,4,1,0.25,2,1,0.5,10,6,2,0,2,2,1,39
3033,20160131,Sun 1/31,DAL,78-91,L,5,1,0.2,2,0,0.0,0,0,0.0,2,5,1,0,1,3,2,42
3033,20160129,Fri 1/29,NY,84-102,L,8,4,0.5,1,0,0.0,2,1,0.5,9,10,4,2,1,3,1,35
3033,20160127,Wed 1/27,CLE,93-115,L,8,4,0.5,5,3,0.6,2,2,1.0,13,7,2,0,1,4,1,35
3033,20160126,Tue 1/26,PHI,103-113,L,8,1,0.125,2,1,0.5,6,4,0.667,7,5,8,1,2,4,3,33
3033,20160123,Sat 1/23,ATL,98-95,W,13,6,0.462,5,3,0.6,2,1,0.5,16,6,2,1,1,1,2,39
3033,20160121,Thu 1/21,SA,89-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,6
3033,20160119,Tue 1/19,IND,94-97,L,9,3,0.333,6,2,0.333,4,4,1.0,12,10,5,0,0,4,1,45
3033,20160117,Sun 1/17,MIN,87-117,L,7,1,0.143,1,0,0.0,4,2,0.5,4,7,5,0,1,2,1,29
3033,20160115,Fri 1/15,BOS,103-117,L,8,3,0.375,3,1,0.333,0,0,0.0,7,5,2,1,2,3,1,27
3033,20160112,Tue 1/12,IND,97-116,L,8,1,0.125,3,0,0.0,3,3,1.0,5,10,5,0,1,6,0,35
3033,20160108,Fri 1/8,MIA,95-103,L,7,2,0.286,2,0,0.0,2,1,0.5,5,11,2,1,2,1,3,41
3033,20160106,Wed 1/6,CHA,111-102,W,8,4,0.5,3,2,0.667,0,0,0.0,10,5,2,0,4,2,2,31
3033,20160103,Sun 1/3,LAL,77-97,L,7,2,0.286,3,1,0.333,0,0,0.0,5,8,0,0,1,2,0,32
3033,20160102,Sat 1/2,SAC,119-142,L,5,1,0.2,2,1,0.5,2,2,1.0,5,4,2,3,1,2,0,28
3033,20161231,Thu 12/31,OKC,106-110,L,14,10,0.714,4,2,0.5,0,0,0.0,22,7,3,0,3,4,1,42
3033,20161230,Wed 12/30,SA,79-112,L,2,1,0.5,2,1,0.5,2,2,1.0,5,2,4,0,1,1,0,25
3033,20161228,Mon 12/28,CLE,97-101,L,11,6,0.545,3,2,0.667,0,0,0.0,14,6,2,0,3,3,2,38
3033,20161226,Sat 12/26,PHI,104-111,L,8,3,0.375,1,1,1.0,3,3,1.0,10,7,1,0,2,1,0,38
3033,20161223,Wed 12/23,DEN,96-104,L,5,3,0.6,2,1,0.5,2,1,0.5,8,13,0,0,1,3,1,28
3033,20161221,Mon 12/21,UTAH,89-110,L,4,0,0.0,1,0,0.0,0,0,0.0,0,5,2,0,0,3,0,25
3033,20161220,Sun 12/20,MIL,95-101,L,4,4,1.0,2,2,1.0,3,2,0.667,12,7,2,0,0,0,2,25
3033,20161218,Fri 12/18,NO,104-88,W,4,2,0.5,1,1,1.0,2,1,0.5,6,3,2,0,1,1,0,24
3033,20161216,Wed 12/16,GS,103-128,L,2,0,0.0,1,0,0.0,0,0,0.0,0,0,1,1,0,2,0,19
3033,20161214,Mon 12/14,DAL,94-104,L,9,3,0.333,3,0,0.0,0,0,0.0,6,6,3,0,1,2,1,24
3033,20161213,Sun 12/13,MIN,108-101,W,6,1,0.167,2,1,0.5,0,0,0.0,3,7,0,0,2,5,0,34
3033,20161211,Fri 12/11,POR,96-106,L,3,1,0.333,1,0,0.0,0,0,0.0,2,4,2,1,1,1,0,22
3033,20161209,Wed 12/9,ORL,107-104,W,9,5,0.556,3,1,0.333,0,0,0.0,11,8,0,1,1,2,1,32
3033,20161207,Mon 12/7,CHI,103-101,W,1,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,2,1,4,18
3033,20161206,Sun 12/6,MEM,93-95,L,7,3,0.429,4,0,0.0,0,0,0.0,6,9,2,0,1,0,3,27
3033,20161204,Fri 12/4,WSH,106-109,L,6,3,0.5,1,1,1.0,3,2,0.667,9,13,1,0,1,6,3,37
3033,20161202,Wed 12/2,DET,122-127,L,3,1,0.333,2,0,0.0,2,1,0.5,3,6,5,1,1,4,4,39
3033,20161201,Tue 12/1,BKN,91-94,L,6,4,0.667,3,1,0.333,0,0,0.0,9,3,1,0,1,0,1,31
3033,20161129,Sun 11/29,TOR,107-102,W,4,2,0.5,1,0,0.0,2,1,0.5,5,5,0,0,1,3,2,22
3033,20161127,Fri 11/27,GS,116-135,L,4,1,0.25,0,0,0.0,0,0,0.0,2,2,0,0,0,2,1,16
3033,20161125,Wed 11/25,NO,114-120,L,5,2,0.4,0,0,0.0,0,0,0.0,4,5,1,0,1,4,2,25
3033,20161123,Mon 11/23,SA,84-98,L,5,0,0.0,2,0,0.0,0,0,0.0,0,2,1,0,3,2,3,30
3033,20161122,Sun 11/22,NO,116-122,L,11,4,0.364,4,2,0.5,2,2,1.0,12,8,0,1,1,4,0,40
3033,20161120,Fri 11/20,DEN,114-107,W,4,1,0.25,0,0,0.0,4,4,1.0,6,4,2,0,1,3,2,25
3033,20161118,Wed 11/18,CHI,97-103,L,15,8,0.533,4,1,0.25,3,3,1.0,20,7,0,0,0,2,0,34
3033,20161116,Mon 11/16,LAL,120-101,W,7,3,0.429,4,1,0.25,4,4,1.0,11,7,1,0,1,4,0,24
3033,20161114,Sat 11/14,DEN,105-81,W,5,2,0.4,2,0,0.0,0,0,0.0,4,6,4,0,0,1,1,24
3033,20161112,Thu 11/12,LAC,118-104,W,7,3,0.429,4,1,0.25,0,0,0.0,7,6,0,0,3,2,0,31
