ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4032,20130417,Wed 4/17,GS,88-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4032,20130416,Tue 4/16,LAC,77-93,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4032,20130414,Sun 4/14,DEN,109-118,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4032,20130412,Fri 4/12,OKC,90-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4032,20130410,Wed 4/10,LAL,106-113,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4032,20130407,Sun 4/7,DAL,91-96,L,4,1,0.25,3,1,0.333,0,0,0.0,3,1,2,0,0,0,2,13
4032,20130405,Fri 4/5,HOU,98-116,L,19,6,0.316,11,1,0.091,6,5,0.833,18,3,4,0,2,3,2,38
4032,20130403,Wed 4/3,MEM,76-94,L,16,5,0.313,10,2,0.2,0,0,0.0,12,2,0,0,1,3,2,39
4032,20130401,Mon 4/1,UTAH,102-112,L,13,9,0.692,7,4,0.571,2,1,0.5,23,0,1,0,0,1,0,31
4032,20130330,Sat 3/30,GS,98-125,L,11,6,0.545,6,2,0.333,5,4,0.8,18,3,0,0,2,2,1,32
4032,20130329,Fri 3/29,UTAH,95-105,L,10,3,0.3,4,2,0.5,4,4,1.0,12,5,2,0,1,2,2,38
4032,20130327,Wed 3/27,BKN,93-111,L,6,2,0.333,2,1,0.5,0,0,0.0,5,3,0,0,0,3,1,26
4032,20130324,Sun 3/24,OKC,83-103,L,11,3,0.273,6,2,0.333,0,0,0.0,8,1,0,0,2,1,1,36
4032,20130322,Fri 3/22,ATL,104-93,W,17,10,0.588,8,5,0.625,3,3,1.0,28,4,0,0,2,2,1,40
4032,20130321,Thu 3/21,CHI,99-89,W,8,4,0.5,5,3,0.6,0,0,0.0,11,1,1,0,0,2,0,39
4032,20130319,Tue 3/19,MIL,95-102,L,20,10,0.5,11,7,0.636,3,1,0.333,28,2,3,0,2,1,4,43
4032,20130318,Mon 3/18,PHI,100-101,L,12,3,0.25,5,0,0.0,0,0,0.0,6,4,6,1,4,4,0,40
4032,20130316,Sat 3/16,DET,112-101,W,10,4,0.4,5,2,0.4,7,7,1.0,17,3,2,0,1,2,0,38
4032,20130314,Thu 3/14,NY,105-90,W,10,4,0.4,7,2,0.286,4,4,1.0,14,5,1,0,2,2,3,41
4032,20130312,Tue 3/12,MEM,97-102,L,10,3,0.3,5,2,0.4,0,0,0.0,8,4,2,0,0,2,2,34
4032,20130310,Sun 3/10,&nbsp;NO,96-98,L,15,8,0.533,11,6,0.545,2,2,1.0,24,4,2,0,2,2,0,38
4032,20130308,Fri 3/8,SA,136-106,W,9,5,0.556,7,5,0.714,2,0,0.0,15,4,1,1,2,0,2,35
4032,20130306,Wed 3/6,MEM,85-91,L,11,4,0.364,6,1,0.167,4,2,0.5,11,2,2,0,0,3,0,34
4032,20130304,Mon 3/4,&nbsp;CHA,122-105,W,10,5,0.5,7,4,0.571,0,0,0.0,14,1,4,1,0,3,2,36
4032,20130302,Sat 3/2,MIN,109-94,W,7,4,0.571,2,1,0.5,0,0,0.0,9,2,3,0,0,4,0,23
4032,20130227,Wed 2/27,DEN,109-111,L,12,4,0.333,11,4,0.364,4,4,1.0,16,1,2,0,0,5,1,32
4032,20130224,Sun 2/24,BOS,92-86,W,11,8,0.727,8,5,0.625,5,3,0.6,24,1,3,0,1,2,2,38
4032,20130222,Fri 2/22,LAL,107-111,L,10,5,0.5,7,4,0.571,2,1,0.5,15,2,8,0,1,4,2,36
4032,20130219,Tue 2/19,PHX,98-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4032,20130213,Wed 2/13,&nbsp;NO,63-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2
4032,20130212,Tue 2/12,MIA,104-117,L,13,8,0.615,6,3,0.5,1,1,1.0,20,6,3,0,0,2,2,37
4032,20130210,Sun 2/10,ORL,104-110,L,12,6,0.5,9,4,0.444,2,1,0.5,17,5,3,0,1,2,0,36
4032,20130208,Fri 2/8,HOU,103-118,L,9,1,0.111,6,0,0.0,0,0,0.0,2,1,3,0,1,2,1,34
4032,20130206,Wed 2/6,DAL,99-105,L,16,7,0.438,12,5,0.417,2,2,1.0,21,1,4,0,3,5,1,37
4032,20130204,Mon 2/4,MIN,100-98,W,11,7,0.636,8,4,0.5,4,4,1.0,22,3,5,1,0,3,5,39
4032,20130202,Sat 2/2,UTAH,105-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4032,20130201,Fri 2/1,UTAH,77-86,L,8,3,0.375,4,1,0.25,2,2,1.0,9,3,0,2,1,2,2,27
4032,20130129,Tue 1/29,DAL,106-104,W,15,5,0.333,9,3,0.333,5,4,0.8,17,6,4,0,4,1,4,39
4032,20130127,Sun 1/27,LAC,83-96,L,9,3,0.333,4,1,0.25,0,0,0.0,7,1,8,0,3,1,3,36
4032,20130126,Sat 1/26,LAC,101-100,W,10,5,0.5,5,1,0.2,7,7,1.0,18,1,2,0,3,4,2,39
4032,20130123,Wed 1/23,IND,100-80,W,11,4,0.364,3,0,0.0,2,2,1.0,10,1,5,1,0,3,1,38
4032,20130121,Mon 1/21,WSH,95-98,L,14,6,0.429,8,3,0.375,2,2,1.0,17,1,1,0,0,2,1,35
4032,20130119,Sat 1/19,MIL,104-110,L,18,8,0.444,8,1,0.125,4,4,1.0,21,4,3,0,2,4,3,38
4032,20130116,Wed 1/16,CLE,88-93,L,13,6,0.462,8,4,0.5,1,1,1.0,17,6,3,0,0,5,3,37
4032,20130115,Tue 1/15,DEN,111-115,L,13,6,0.462,7,2,0.286,0,0,0.0,14,5,2,0,2,4,3,43
4032,20130113,Sun 1/13,OKC,83-87,L,8,2,0.25,2,1,0.5,2,2,1.0,7,1,4,1,1,4,2,39
4032,20130111,Fri 1/11,GS,97-103,L,15,3,0.2,11,2,0.182,2,2,1.0,10,9,2,0,0,2,3,36
4032,20130110,Thu 1/10,MIA,92-90,W,18,7,0.389,8,3,0.375,1,1,1.0,18,4,2,0,2,3,1,40
4032,20130107,Mon 1/7,ORL,125-119,W,11,7,0.636,7,4,0.571,8,6,0.75,24,3,4,2,1,5,0,42
4032,20130105,Sat 1/5,MIN,102-97,W,15,8,0.533,7,5,0.714,5,5,1.0,26,0,2,1,0,2,2,36
4032,20130104,Fri 1/4,MEM,86-84,W,14,8,0.571,8,5,0.625,0,0,0.0,21,2,4,0,3,2,2,39
4032,20130102,Wed 1/2,TOR,79-102,L,7,4,0.571,4,2,0.5,3,2,0.667,12,0,2,0,1,1,4,27
4032,20130101,Tue 1/1,NY,105-100,W,6,3,0.5,3,0,0.0,2,2,1.0,8,3,2,0,1,5,2,30
4032,20131229,Sat 12/29,PHI,89-85,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4032,20131228,Fri 12/28,LAL,87-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4032,20131226,Wed 12/26,SAC,109-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4032,20131223,Sun 12/23,SAC,96-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4032,20131222,Sat 12/22,PHX,96-93,W,2,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,1,10
4032,20131220,Thu 12/20,DEN,101-93,W,19,7,0.368,9,4,0.444,2,2,1.0,20,3,4,1,1,3,1,39
4032,20131216,Sun 12/16,&nbsp;NO,95-94,W,1,1,1.0,1,1,1.0,0,0,0.0,3,0,0,0,0,0,0,4
4032,20131213,Thu 12/13,SA,98-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4032,20131210,Mon 12/10,TOR,92-74,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4032,20131208,Sat 12/8,SAC,80-99,L,11,5,0.455,3,2,0.667,2,2,1.0,14,1,0,0,0,2,2,29
4032,20131205,Wed 12/5,IND,92-99,L,13,5,0.385,9,3,0.333,7,6,0.857,19,4,3,0,1,1,2,38
4032,20131203,Mon 12/3,&nbsp;CHA,118-112,W,15,6,0.4,9,3,0.333,4,4,1.0,19,7,3,1,2,3,1,45
4032,20131201,Sat 12/1,CLE,118-117,W,12,3,0.25,5,1,0.2,4,4,1.0,11,4,10,1,0,1,1,44
