ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3447,20160412,Tue 4/12,IND,90-102,L,8,4,0.5,0,0,0.0,0,0,0.0,8,6,3,1,0,0,1,22
3447,20160410,Sun 4/10,TOR,89-93,L,10,4,0.4,0,0,0.0,2,2,1.0,10,5,1,1,0,0,1,28
3447,20160408,Fri 4/8,PHI,109-102,W,17,9,0.529,0,0,0.0,12,6,0.5,24,15,1,3,0,4,2,28
3447,20160406,Wed 4/6,CHA,97-111,L,6,3,0.5,0,0,0.0,2,2,1.0,8,7,3,2,1,2,3,35
3447,20160403,Sun 4/3,IND,87-92,L,16,5,0.313,0,0,0.0,0,0,0.0,10,15,3,6,0,2,1,35
3447,20160401,Fri 4/1,BKN,105-91,W,4,2,0.5,0,0,0.0,2,2,1.0,6,4,2,4,0,0,3,29
3447,20160330,Wed 3/30,DAL,89-91,L,6,4,0.667,0,0,0.0,0,0,0.0,8,9,2,0,0,2,2,31
3447,20160328,Mon 3/28,NO,91-99,L,12,8,0.667,0,0,0.0,3,1,0.333,17,5,2,2,0,1,3,30
3447,20160326,Sat 3/26,CLE,93-107,L,8,4,0.5,0,0,0.0,0,0,0.0,8,6,0,0,0,3,0,26
3447,20160324,Thu 3/24,CHI,106-94,W,4,2,0.5,0,0,0.0,0,0,0.0,4,7,1,3,0,2,4,34
3447,20160323,Wed 3/23,CHI,115-107,W,11,5,0.455,0,0,0.0,1,1,1.0,11,13,3,4,0,2,0,33
3447,20160320,Sun 3/20,SAC,80-88,L,20,9,0.45,0,0,0.0,7,5,0.714,23,20,0,2,1,2,2,38
3447,20160319,Sat 3/19,WSH,89-99,L,6,3,0.5,0,0,0.0,4,3,0.75,9,7,2,3,0,1,0,34
3447,20160316,Wed 3/16,GS,85-121,L,4,1,0.25,0,0,0.0,0,0,0.0,2,4,0,0,1,0,2,14
3447,20160313,Sun 3/13,LAL,90-87,W,7,6,0.857,0,0,0.0,5,4,0.8,16,8,2,2,0,1,3,36
3447,20160311,Fri 3/11,LAC,94-101,L,15,9,0.6,0,0,0.0,2,2,1.0,20,19,2,1,1,1,5,44
