ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6619,20140416,Wed 4/16,NY,92-95,L,5,2,0.4,2,0,0.0,0,0,0.0,4,1,0,0,1,1,2,21
6619,20140414,Mon 4/14,MIL,110-100,W,9,3,0.333,5,1,0.2,2,1,0.5,8,2,3,0,3,2,2,34
6619,20140413,Sun 4/13,DET,116-107,W,4,2,0.5,3,1,0.333,1,1,1.0,6,4,4,1,2,6,2,23
6619,20140411,Fri 4/11,NY,100-108,L,12,4,0.333,10,3,0.3,2,2,1.0,13,2,0,0,0,5,2,28
6619,20140409,Wed 4/9,PHI,125-114,W,7,3,0.429,5,3,0.6,2,2,1.0,11,2,4,1,1,1,1,34
6619,20140405,Sat 4/5,MIL,102-98,W,9,2,0.222,7,2,0.286,2,2,1.0,8,3,0,0,0,2,0,29
6619,20140404,Fri 4/4,IND,102-94,W,17,8,0.471,8,5,0.625,4,3,0.75,24,5,1,0,1,2,0,33
6619,20140402,Wed 4/2,HOU,107-103,W,12,6,0.5,5,1,0.2,2,1,0.5,14,9,0,0,0,3,4,35
6619,20140331,Mon 3/31,MIA,83-93,L,6,1,0.167,4,0,0.0,0,0,0.0,2,6,0,0,0,1,0,24
6619,20140330,Sun 3/30,ORL,98-93,W,5,3,0.6,2,1,0.5,0,0,0.0,7,3,1,0,0,0,0,22
6619,20140328,Fri 3/28,BOS,105-103,W,13,6,0.462,5,1,0.2,4,4,1.0,17,4,3,1,2,0,0,28
6619,20140326,Wed 3/26,BOS,99-90,W,16,9,0.563,9,5,0.556,1,1,1.0,24,3,2,0,1,1,1,37
6619,20140325,Tue 3/25,CLE,100-102,L,12,5,0.417,10,4,0.4,2,2,1.0,16,2,1,0,0,2,2,32
6619,20140323,Sun 3/23,ATL,96-86,W,14,4,0.286,8,2,0.25,1,0,0.0,10,5,0,0,2,2,0,34
6619,20140321,Fri 3/21,OKC,118-119,L,9,1,0.111,4,0,0.0,0,0,0.0,2,3,0,0,2,4,0,22
6619,20140319,Wed 3/19,NO,107-100,W,9,3,0.333,2,0,0.0,0,0,0.0,6,2,1,0,0,4,0,17
6619,20140318,Tue 3/18,ATL,113-118,L,9,4,0.444,8,3,0.375,0,0,0.0,11,3,1,2,0,1,3,40
6619,20140316,Sun 3/16,PHX,113-121,L,13,7,0.538,8,4,0.5,4,4,1.0,22,1,2,0,1,4,1,32
6619,20140314,Fri 3/14,MEM,99-86,W,5,2,0.4,2,1,0.5,2,2,1.0,7,1,1,0,1,3,3,20
6619,20140312,Wed 3/12,DET,101-87,W,9,4,0.444,5,1,0.2,0,0,0.0,9,2,2,0,3,1,2,30
6619,20140310,Mon 3/10,BKN,97-101,L,12,5,0.417,8,2,0.25,0,0,0.0,12,4,1,0,0,3,1,33
6619,20140309,Sun 3/9,MIN,111-104,W,8,5,0.625,4,3,0.75,2,2,1.0,15,2,1,1,0,6,1,25
6619,20140307,Fri 3/7,SAC,99-87,W,12,6,0.5,8,6,0.75,0,0,0.0,18,2,1,1,1,3,0,26
6619,20140302,Sun 3/2,GS,104-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6619,20140227,Thu 2/27,WSH,129-134,L,5,3,0.6,5,3,0.6,2,2,1.0,11,2,1,0,0,0,0,16
6619,20140225,Tue 2/25,CLE,99-93,W,11,7,0.636,8,5,0.625,0,0,0.0,19,1,1,1,2,3,4,32
6619,20140223,Sun 2/23,ORL,105-90,W,11,6,0.545,6,3,0.5,1,1,1.0,16,5,2,0,0,0,0,29
6619,20140221,Fri 2/21,CLE,98-91,W,18,9,0.5,7,2,0.286,0,0,0.0,20,1,0,0,3,3,1,37
6619,20140219,Wed 2/19,CHI,92-94,L,9,4,0.444,2,0,0.0,1,1,1.0,9,1,1,0,0,2,0,26
6619,20140218,Tue 2/18,WSH,103-93,W,2,1,0.5,0,0,0.0,0,0,0.0,2,2,0,0,2,4,1,18
6619,20140212,Wed 2/12,ATL,104-83,W,11,5,0.455,8,3,0.375,0,0,0.0,13,1,0,1,0,1,0,27
6619,20140210,Mon 2/10,NO,108-101,W,8,5,0.625,5,4,0.8,0,0,0.0,14,4,0,1,0,0,1,35
6619,20140207,Fri 2/7,LAC,105-118,L,10,3,0.3,6,2,0.333,2,1,0.5,9,0,0,0,1,5,1,28
6619,20140205,Wed 2/5,SAC,101-109,L,9,3,0.333,4,1,0.25,0,0,0.0,7,1,2,0,0,1,1,21
6619,20140203,Mon 2/3,UTAH,94-79,W,8,2,0.25,5,1,0.2,0,0,0.0,5,4,1,0,1,3,0,23
6619,20140201,Sat 2/1,POR,103-106,L,12,3,0.25,4,0,0.0,2,2,1.0,8,3,0,0,0,4,1,26
6619,20140131,Fri 1/31,DEN,100-90,W,10,7,0.7,2,1,0.5,3,3,1.0,18,1,3,3,2,2,2,37
6619,20140129,Wed 1/29,ORL,98-83,W,13,4,0.308,6,2,0.333,2,2,1.0,12,8,4,2,0,0,2,37
6619,20140127,Mon 1/27,BKN,104-103,W,9,3,0.333,4,2,0.5,4,2,0.5,10,7,2,1,0,1,3,33
6619,20140125,Sat 1/25,LAC,118-126,L,29,16,0.552,17,10,0.588,10,9,0.9,51,9,1,0,1,4,3,44
6619,20140124,Fri 1/24,PHI,104-95,W,7,4,0.571,4,2,0.5,0,0,0.0,10,1,0,0,0,2,2,20
6619,20140122,Wed 1/22,DAL,93-85,W,7,1,0.143,5,1,0.2,0,0,0.0,3,3,3,0,1,3,0,19
6619,20140120,Mon 1/20,&nbsp;CHA,95-100,L,6,0,0.0,3,0,0.0,2,1,0.5,1,3,0,0,1,2,1,21
6619,20140119,Sun 1/19,LAL,106-112,L,11,4,0.364,7,2,0.286,0,0,0.0,10,2,0,1,1,3,0,33
6619,20140117,Fri 1/17,MIN,94-89,W,14,6,0.429,6,1,0.167,4,3,0.75,16,4,1,1,2,3,1,39
6619,20140115,Wed 1/15,BOS,83-88,L,7,3,0.429,5,2,0.4,0,0,0.0,8,4,0,0,0,4,2,25
6619,20140113,Mon 1/13,MIL,116-94,W,8,2,0.25,5,2,0.4,2,2,1.0,8,5,1,0,3,4,0,26
6619,20140111,Sat 1/11,BKN,96-80,W,10,4,0.4,8,3,0.375,4,3,0.75,14,5,0,0,0,4,2,34
6619,20140108,Wed 1/8,DET,112-91,W,13,6,0.462,10,5,0.5,0,0,0.0,17,3,0,0,0,4,0,29
6619,20140107,Tue 1/7,IND,79-86,L,8,1,0.125,3,1,0.333,0,0,0.0,3,8,1,1,3,4,1,30
6619,20140105,Sun 1/5,MIA,97-102,L,8,3,0.375,6,2,0.333,0,0,0.0,8,1,1,1,0,6,0,34
6619,20140103,Fri 1/3,WSH,101-88,W,14,5,0.357,8,4,0.5,0,0,0.0,14,3,2,1,2,2,1,32
6619,20140101,Wed 1/1,IND,95-82,W,12,6,0.5,5,2,0.4,4,4,1.0,18,4,2,0,3,4,3,38
6619,20141231,Tue 12/31,CHI,85-79,W,6,3,0.5,2,0,0.0,0,0,0.0,6,6,1,0,0,4,2,29
6619,20141228,Sat 12/28,NY,115-100,W,16,8,0.5,11,7,0.636,0,0,0.0,23,4,1,0,2,1,0,32
6619,20141227,Fri 12/27,NY,95-83,W,8,4,0.5,6,3,0.5,0,0,0.0,11,2,0,0,0,0,1,23
6619,20141223,Mon 12/23,SA,99-112,L,16,10,0.625,6,3,0.5,0,0,0.0,23,3,0,0,0,2,2,33
6619,20141222,Sun 12/22,OKC,104-98,W,10,2,0.2,4,2,0.5,0,0,0.0,6,2,2,0,0,4,0,23
6619,20141220,Fri 12/20,DAL,109-108,W,9,5,0.556,4,3,0.75,2,2,1.0,15,2,0,0,1,1,2,30
6619,20141218,Wed 12/18,&nbsp;CHA,102-104,L,9,2,0.222,7,1,0.143,0,0,0.0,5,4,1,0,1,2,0,24
6619,20141214,Sat 12/14,CHI,99-77,W,12,4,0.333,3,0,0.0,2,1,0.5,9,6,4,1,1,1,3,24
6619,20141213,Fri 12/13,PHI,108-100,W,16,10,0.625,7,4,0.571,0,0,0.0,24,5,0,1,1,1,2,34
6619,20141210,Tue 12/10,SA,103-116,L,13,4,0.308,7,4,0.571,2,2,1.0,14,4,1,1,0,3,5,38
6619,20141208,Sun 12/8,LAL,106-94,W,9,4,0.444,5,2,0.4,2,1,0.5,11,3,0,0,2,1,1,28
6619,20141206,Fri 12/6,PHX,97-106,L,3,0,0.0,1,0,0.0,2,2,1.0,2,2,0,0,0,1,0,9
6619,20141203,Tue 12/3,GS,103-112,L,5,2,0.4,0,0,0.0,0,0,0.0,4,2,0,0,0,1,1,10
6619,20141201,Sun 12/1,DEN,98-112,L,8,3,0.375,4,2,0.5,2,2,1.0,10,1,0,0,0,2,0,21
6619,20141129,Fri 11/29,MIA,83-90,L,5,0,0.0,5,0,0.0,0,0,0.0,0,4,0,0,1,2,0,23
6619,20141126,Tue 11/26,BKN,100-102,L,7,3,0.429,4,1,0.25,0,0,0.0,7,1,0,0,0,2,0,21
6619,20141122,Fri 11/22,WSH,96-88,W,7,4,0.571,4,1,0.25,2,2,1.0,11,3,1,0,0,2,0,25
6619,20141120,Wed 11/20,PHI,108-98,W,11,7,0.636,4,3,0.75,0,0,0.0,17,7,2,1,1,1,0,32
6619,20141117,Sun 11/17,POR,110-118,L,3,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,14
6619,20141115,Fri 11/15,CHI,80-96,L,4,0,0.0,2,0,0.0,0,0,0.0,0,4,2,1,0,1,1,16
6619,20141113,Wed 11/13,MEM,103-87,W,5,3,0.6,2,0,0.0,2,2,1.0,8,4,0,0,1,0,0,20
6619,20141111,Mon 11/11,HOU,104-110,L,6,4,0.667,3,1,0.333,0,0,0.0,9,3,0,0,1,6,0,28
6619,20141109,Sat 11/9,UTAH,115-91,W,9,4,0.444,4,1,0.25,0,0,0.0,9,2,3,0,0,2,2,17
6619,20141108,Fri 11/8,IND,84-91,L,4,2,0.5,1,1,1.0,0,0,0.0,5,1,0,1,0,0,0,11
6619,20141106,Wed 11/6,&nbsp;CHA,90-92,L,6,2,0.333,3,2,0.667,2,1,0.5,7,0,0,0,0,0,0,12
6619,20141105,Tue 11/5,MIA,95-104,L,8,3,0.375,7,3,0.429,2,2,1.0,11,2,2,0,1,0,1,24
6619,20141102,Sat 11/2,MIL,97-90,W,5,2,0.4,4,1,0.25,2,1,0.5,6,5,1,0,0,4,2,22
6619,20141101,Fri 11/1,ATL,95-102,L,1,0,0.0,1,0,0.0,0,0,0.0,0,1,0,0,0,2,1,13
6619,20141030,Wed 10/30,BOS,93-87,W,3,2,0.667,1,1,1.0,2,1,0.5,6,2,0,0,2,2,1,12
6619,20141023,Wed 10/23,MEM,108-72,W,6,3,0.5,3,1,0.333,3,3,1.0,10,1,1,0,2,1,2,17
6619,20141021,Mon 10/21,NY,123-120,W,15,7,0.467,13,6,0.462,9,7,0.778,27,2,1,0,0,4,1,25
6619,20141016,Wed 10/16,BOS,99-97,W,14,7,0.5,5,1,0.2,5,4,0.8,19,3,1,0,0,1,2,26
6619,20141012,Sat 10/12,MIN,104-97,W,4,0,0.0,1,0,0.0,6,5,0.833,5,1,1,0,1,5,0,15
6619,20141011,Fri 10/11,NY,100-91,W,5,2,0.4,2,0,0.0,0,0,0.0,4,3,0,0,0,2,3,20
6619,20141009,Wed 10/9,MIN,89-101,L,10,3,0.3,3,1,0.333,0,0,0.0,7,1,0,0,0,4,3,19
6619,20141007,Mon 10/7,BOS,97-89,W,10,6,0.6,2,0,0.0,0,0,0.0,12,4,1,0,4,1,1,25
