ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3417,20160413,Wed 4/13,IND,92-97,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20160411,Mon 4/11,ORL,98-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20160410,Sun 4/10,PHI,109-108,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20160408,Fri 4/8,BOS,109-124,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20160405,Tue 4/5,CLE,80-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20160403,Sun 4/3,CHI,98-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20160401,Fri 4/1,ORL,113-110,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20160330,Wed 3/30,PHX,105-94,W,4,1,0.25,1,0,0.0,0,0,0.0,2,1,1,0,1,0,1,12
3417,20160326,Sat 3/26,CHA,91-115,L,7,1,0.143,1,0,0.0,0,0,0.0,2,1,0,0,1,2,1,22
3417,20160325,Fri 3/25,ATL,90-101,L,6,3,0.5,4,2,0.5,4,4,1.0,12,4,3,2,2,3,1,31
3417,20160323,Wed 3/23,CLE,104-113,L,9,6,0.667,4,3,0.75,0,0,0.0,15,5,1,0,0,1,0,33
3417,20160321,Mon 3/21,DET,91-92,L,5,2,0.4,1,1,1.0,2,0,0.0,5,3,6,0,0,1,1,37
3417,20160320,Sun 3/20,UTAH,85-94,L,5,3,0.6,3,1,0.333,0,0,0.0,7,1,3,0,1,1,1,28
3417,20160317,Thu 3/17,MEM,96-86,W,8,3,0.375,5,2,0.4,4,2,0.5,10,1,2,0,0,2,1,25
3417,20160315,Tue 3/15,TOR,89-107,L,9,3,0.333,3,1,0.333,4,4,1.0,11,0,0,0,1,4,0,28
3417,20160313,Sun 3/13,BKN,109-100,W,8,3,0.375,7,3,0.429,0,0,0.0,9,3,2,0,3,1,2,38
3417,20160312,Sat 3/12,NO,103-92,W,13,7,0.538,7,3,0.429,0,0,0.0,17,4,4,1,2,1,0,40
3417,20160309,Wed 3/9,MIA,114-108,W,7,2,0.286,2,1,0.5,2,1,0.5,6,2,3,0,0,3,0,40
3417,20160307,Mon 3/7,CHI,90-100,L,15,7,0.467,8,5,0.625,2,1,0.5,20,2,4,0,1,1,0,38
3417,20160306,Sun 3/6,OKC,96-104,L,4,2,0.5,3,1,0.333,8,7,0.875,12,6,1,0,0,4,2,32
3417,20160304,Fri 3/4,MIN,116-101,W,9,2,0.222,4,1,0.25,1,1,1.0,6,1,1,0,1,0,0,26
3417,20160302,Wed 3/2,IND,99-104,L,9,3,0.333,5,0,0.0,5,5,1.0,11,3,5,0,0,4,0,32
3417,20160229,Mon 2/29,HOU,128-121,W,10,6,0.6,8,5,0.625,2,1,0.5,18,3,4,0,1,3,1,35
3417,20160227,Sat 2/27,DET,91-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20160225,Thu 2/25,BOS,107-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20160222,Mon 2/22,LAL,108-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20160220,Sat 2/20,ATL,117-109,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20160219,Fri 2/19,CHA,95-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20160211,Thu 2/11,WSH,99-92,W,10,3,0.3,4,1,0.25,0,0,0.0,7,8,2,1,0,1,0,21
3417,20160209,Tue 2/9,BOS,112-111,W,9,5,0.556,6,4,0.667,0,0,0.0,14,1,2,0,0,5,3,32
3417,20160205,Fri 2/5,UTAH,81-84,L,8,5,0.625,6,5,0.833,1,0,0.0,15,3,2,0,1,1,1,25
3417,20160202,Tue 2/2,POR,95-107,L,9,6,0.667,3,2,0.667,2,2,1.0,16,1,5,1,0,2,2,30
3417,20160201,Mon 2/1,SAC,104-111,L,9,2,0.222,6,2,0.333,0,0,0.0,6,4,5,0,1,3,2,27
3417,20160129,Fri 1/29,MIA,103-107,L,4,0,0.0,3,0,0.0,0,0,0.0,0,1,3,0,1,2,0,24
3417,20160128,Thu 1/28,MEM,83-103,L,4,2,0.5,1,0,0.0,5,5,1.0,9,3,3,1,1,1,2,20
3417,20160126,Tue 1/26,ORL,107-100,W,9,3,0.333,6,3,0.5,5,3,0.6,12,5,1,0,1,4,0,30
3417,20160123,Sat 1/23,NO,99-116,L,5,1,0.2,5,1,0.2,0,0,0.0,3,1,0,1,0,1,0,21
3417,20160122,Fri 1/22,HOU,98-102,L,6,1,0.167,4,1,0.25,0,0,0.0,3,1,6,0,1,2,2,20
3417,20160119,Tue 1/19,MIA,91-79,W,7,4,0.571,6,3,0.5,0,0,0.0,11,3,3,0,1,3,3,30
3417,20160116,Sat 1/16,CHA,105-92,W,5,1,0.2,3,1,0.333,0,0,0.0,3,2,6,1,0,1,1,22
3417,20160115,Fri 1/15,ATL,108-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20160113,Wed 1/13,WSH,101-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20160112,Tue 1/12,CHI,106-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20160110,Sun 1/10,NY,88-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20160108,Fri 1/8,DAL,96-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20160105,Tue 1/5,CHI,106-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20160104,Mon 1/4,SA,98-123,L,4,1,0.25,2,1,0.5,0,0,0.0,3,1,0,0,0,1,1,7
3417,20160102,Sat 1/2,MIN,95-85,W,13,4,0.308,6,3,0.5,2,2,1.0,13,5,2,0,0,1,2,32
3417,20161231,Thu 12/31,IND,120-116,W,8,5,0.625,4,2,0.5,2,2,1.0,14,2,1,0,0,4,3,25
3417,20161229,Tue 12/29,OKC,123-131,L,6,3,0.5,2,1,0.5,1,1,1.0,8,2,4,0,0,1,0,20
3417,20161228,Mon 12/28,DAL,93-103,L,12,8,0.667,4,1,0.25,2,2,1.0,19,2,7,0,1,4,5,27
3417,20161226,Sat 12/26,TOR,90-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20161223,Wed 12/23,PHI,113-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20161220,Sun 12/20,PHX,101-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20161218,Fri 12/18,GS,112-121,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20161216,Wed 12/16,LAC,90-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20161215,Tue 12/15,LAL,95-113,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20161212,Sat 12/12,GS,108-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20161211,Fri 12/11,TOR,83-90,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3417,20161209,Wed 12/9,LAC,95-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
