ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2531100,20150415,Wed 4/15,OKC,113-138,L,4,1,0.25,0,0,0.0,0,0,0.0,2,3,1,0,1,2,2,24
2531100,20150413,Mon 4/13,NO,88-100,L,8,1,0.125,0,0,0.0,0,0,0.0,2,2,0,1,0,4,1,20
2531100,20150411,Sat 4/11,GS,101-110,L,4,2,0.5,0,0,0.0,4,2,0.5,6,3,3,0,1,5,3,29
2531100,20150410,Fri 4/10,LAL,98-106,L,8,5,0.625,1,0,0.0,6,4,0.667,14,7,2,0,1,4,2,29
2531100,20150408,Wed 4/8,POR,91-116,L,7,3,0.429,0,0,0.0,0,0,0.0,6,3,1,1,1,5,2,28
2531100,20150407,Tue 4/7,SAC,111-116,L,4,1,0.25,0,0,0.0,0,0,0.0,2,1,1,0,0,3,0,13
2531100,20150403,Fri 4/3,ORL,84-97,L,9,6,0.667,0,0,0.0,0,0,0.0,12,2,0,1,1,2,2,23
2531100,20150401,Wed 4/1,TOR,99-113,L,4,1,0.25,0,0,0.0,2,0,0.0,2,6,3,1,0,3,0,31
2531100,20150330,Mon 3/30,UTAH,84-104,L,7,0,0.0,0,0,0.0,0,0,0.0,0,5,2,0,1,1,4,32
2531100,20150329,Sun 3/29,NO,88-110,L,14,7,0.5,0,0,0.0,0,0,0.0,14,11,1,0,2,2,4,36
2531100,20150327,Fri 3/27,HOU,110-120,L,11,6,0.545,0,0,0.0,2,2,1.0,14,4,4,0,0,3,1,26
2531100,20150325,Wed 3/25,LAL,99-101,L,6,2,0.333,1,0,0.0,2,1,0.5,5,5,0,0,0,2,1,27
2531100,20150323,Mon 3/23,UTAH,106-104,W,7,4,0.571,0,0,0.0,0,0,0.0,8,9,0,0,0,2,2,22
2531100,20150322,Sun 3/22,CHA,98-109,L,8,6,0.75,0,0,0.0,2,1,0.5,13,9,1,0,1,3,0,35
2531100,20150319,Thu 3/19,NY,95-92,W,3,1,0.333,0,0,0.0,0,0,0.0,2,6,1,0,0,3,0,14
2531100,20150318,Wed 3/18,TOR,100-105,L,8,4,0.5,0,0,0.0,0,0,0.0,8,6,1,0,0,4,4,19
2531100,20150316,Mon 3/16,BKN,106-122,L,8,3,0.375,0,0,0.0,0,0,0.0,6,5,2,0,1,5,1,24
2531100,20150315,Sun 3/15,SA,97-123,L,10,5,0.5,0,0,0.0,2,2,1.0,12,6,2,0,2,3,1,23
2531100,20150313,Fri 3/13,OKC,99-113,L,8,3,0.375,0,0,0.0,0,0,0.0,6,1,0,0,0,2,0,20
2531100,20150311,Wed 3/11,PHX,97-106,L,9,3,0.333,0,0,0.0,4,4,1.0,10,3,2,0,1,2,1,29
2531100,20150309,Mon 3/9,LAC,76-89,L,12,7,0.583,0,0,0.0,3,2,0.667,16,15,2,1,2,4,3,37
2531100,20150307,Sat 3/7,POR,121-113,W,2,2,1.0,0,0,0.0,3,1,0.333,5,4,0,0,1,1,0,21
2531100,20150304,Wed 3/4,DEN,85-100,L,4,1,0.25,0,0,0.0,4,3,0.75,5,6,0,1,2,0,2,23
2531100,20150302,Mon 3/2,LAC,105-110,L,9,4,0.444,0,0,0.0,4,4,1.0,12,5,1,0,0,4,1,24
2531100,20150228,Sat 2/28,MEM,97-101,L,7,2,0.286,0,0,0.0,0,0,0.0,4,5,0,0,0,3,1,25
2531100,20150227,Fri 2/27,CHI,89-96,L,7,3,0.429,0,0,0.0,0,0,0.0,6,5,0,0,0,5,1,27
2531100,20150225,Wed 2/25,WSH,97-77,W,5,2,0.4,2,0,0.0,0,0,0.0,4,7,0,0,0,2,5,17
2531100,20150223,Mon 2/23,HOU,102-113,L,15,4,0.267,2,1,0.5,4,2,0.5,11,10,0,1,0,0,0,29
2531100,20150220,Fri 2/20,PHX,111-109,W,5,0,0.0,2,0,0.0,2,1,0.5,1,4,0,2,0,5,0,14
2531100,20150211,Wed 2/11,GS,91-94,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20150209,Mon 2/9,MIN,117-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20150208,Sun 2/8,MEM,88-94,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20150206,Fri 2/6,GS,124-116,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20150204,Wed 2/4,WSH,105-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20150202,Mon 2/2,NO,100-115,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20150131,Sat 1/31,PHI,91-85,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20150130,Fri 1/30,POR,105-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20150128,Wed 1/28,BKN,113-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20150125,Sun 1/25,MIN,112-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20150123,Fri 1/23,OKC,103-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531100,20150121,Wed 1/21,IND,110-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
