ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3055,20130417,Wed 4/17,SA,108-95,W,13,4,0.308,7,1,0.143,1,1,1.0,10,4,5,0,0,1,1,26
3055,20130415,Mon 4/15,UTAH,80-96,L,11,4,0.364,6,2,0.333,2,1,0.5,11,0,5,0,0,2,3,23
3055,20130413,Sat 4/13,PHX,105-93,W,9,7,0.778,3,2,0.667,0,0,0.0,16,2,2,0,0,1,3,23
3055,20130412,Fri 4/12,UTAH,100-107,L,14,6,0.429,6,2,0.333,10,9,0.9,23,4,3,0,0,2,2,27
3055,20130410,Wed 4/10,LAC,95-111,L,12,5,0.417,6,2,0.333,0,0,0.0,12,3,2,0,0,2,3,19
3055,20130409,Tue 4/9,GS,89-105,L,10,4,0.4,7,3,0.429,3,2,0.667,13,3,4,0,1,1,2,20
3055,20130406,Sat 4/6,DET,107-101,W,13,9,0.692,3,2,0.667,3,0,0.0,20,1,6,0,1,2,4,21
3055,20130405,Fri 4/5,TOR,93-95,L,5,0,0.0,2,0,0.0,0,0,0.0,0,3,2,0,0,0,1,15
3055,20130403,Wed 4/3,MIL,107-98,W,4,2,0.5,1,0,0.0,0,0,0.0,4,1,3,0,0,1,3,15
3055,20130401,Mon 4/1,BOS,110-100,W,10,5,0.5,4,1,0.25,0,0,0.0,11,4,7,0,0,0,1,30
3055,20130330,Sat 3/30,MEM,86-99,L,5,2,0.4,2,1,0.5,0,0,0.0,5,0,1,0,0,2,0,17
3055,20130329,Fri 3/29,OKC,101-93,W,9,3,0.333,3,0,0.0,0,0,0.0,6,1,2,0,0,0,0,23
3055,20130327,Wed 3/27,LAL,117-120,L,9,4,0.444,3,0,0.0,4,3,0.75,11,2,7,0,1,2,1,23
3055,20130326,Tue 3/26,DET,105-82,W,11,8,0.727,7,5,0.714,0,0,0.0,21,2,1,0,0,1,3,21
3055,20130324,Sun 3/24,CHI,97-104,L,9,4,0.444,2,1,0.5,0,0,0.0,9,4,4,0,0,3,0,17
3055,20130322,Fri 3/22,PHX,117-86,W,7,2,0.286,3,1,0.333,0,0,0.0,5,1,4,0,0,0,3,23
3055,20130321,Thu 3/21,SAC,98-101,L,11,5,0.455,2,0,0.0,2,1,0.5,11,4,6,0,0,3,2,21
3055,20130318,Mon 3/18,MEM,77-92,L,13,3,0.231,9,2,0.222,5,3,0.6,11,3,2,0,0,2,3,27
3055,20130317,Sun 3/17,&nbsp;NO,97-95,W,3,1,0.333,1,0,0.0,4,4,1.0,6,1,1,0,0,0,1,15
3055,20130315,Fri 3/15,HOU,100-108,L,12,8,0.667,5,2,0.4,1,1,1.0,19,2,3,0,2,2,1,27
3055,20130313,Wed 3/13,IND,91-107,L,9,2,0.222,5,1,0.2,0,0,0.0,5,2,6,0,0,2,3,26
3055,20130312,Tue 3/12,SA,107-83,W,14,6,0.429,7,5,0.714,0,0,0.0,17,5,5,0,0,3,0,26
3055,20130310,Sun 3/10,DAL,77-100,L,15,6,0.4,3,0,0.0,4,4,1.0,16,4,4,0,0,2,0,32
3055,20130309,Sat 3/9,DEN,88-111,L,14,6,0.429,6,3,0.5,0,0,0.0,15,2,4,0,3,5,3,27
3055,20130306,Wed 3/6,WSH,87-82,W,12,5,0.417,4,2,0.5,0,0,0.0,12,2,0,0,0,0,1,23
3055,20130304,Mon 3/4,MIA,81-97,L,11,1,0.091,4,1,0.25,2,1,0.5,4,4,4,0,0,1,0,22
3055,20130302,Sat 3/2,POR,94-109,L,14,5,0.357,3,1,0.333,4,3,0.75,14,5,2,0,2,0,0,27
3055,20130228,Thu 2/28,LAL,94-116,L,14,8,0.571,3,2,0.667,2,2,1.0,20,4,5,0,0,1,2,25
3055,20130226,Tue 2/26,PHX,83-84,L,17,7,0.412,7,2,0.286,0,0,0.0,16,2,3,0,0,2,2,28
3055,20130224,Sun 2/24,GS,99-100,L,7,2,0.286,2,0,0.0,0,0,0.0,4,3,2,0,0,0,3,16
3055,20130222,Fri 2/22,OKC,111-127,L,10,6,0.6,4,2,0.5,1,0,0.0,14,3,4,0,0,6,1,25
3055,20130220,Wed 2/20,PHI,94-87,W,7,2,0.286,2,0,0.0,2,2,1.0,6,3,2,0,0,1,1,20
3055,20130213,Wed 2/13,UTAH,93-97,L,10,2,0.2,5,1,0.2,2,1,0.5,6,1,6,0,1,0,2,24
3055,20130211,Mon 2/11,CLE,100-92,W,4,2,0.5,3,1,0.333,0,0,0.0,5,0,3,0,1,0,3,15
3055,20130210,Sun 2/10,MEM,88-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3055,20130208,Fri 2/8,NY,94-100,L,6,2,0.333,2,0,0.0,1,1,1.0,5,3,1,0,0,3,3,22
3055,20130206,Wed 2/6,SA,94-104,L,15,6,0.4,5,3,0.6,0,0,0.0,15,4,2,0,1,3,1,25
3055,20130204,Mon 2/4,POR,98-100,L,13,7,0.538,4,1,0.25,2,2,1.0,17,3,3,0,1,3,1,27
3055,20130202,Sat 2/2,&nbsp;NO,115-86,W,7,2,0.286,2,1,0.5,0,0,0.0,5,4,6,0,0,1,3,24
3055,20130201,Fri 2/1,LAL,100-111,L,10,6,0.6,4,2,0.5,1,0,0.0,14,1,3,0,0,4,4,23
3055,20130130,Wed 1/30,LAC,90-96,L,8,4,0.5,3,1,0.333,7,5,0.714,14,1,4,0,1,3,1,24
3055,20130126,Sat 1/26,&nbsp;CHA,101-102,L,18,7,0.389,7,4,0.571,1,1,1.0,19,5,4,0,0,4,2,32
