ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6450,20140416,Wed 4/16,LAL,100-113,L,10,6,0.6,5,2,0.4,0,0,0.0,14,5,4,2,0,3,0,24
6450,20140414,Mon 4/14,HOU,98-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6450,20140411,Fri 4/11,PHX,112-104,W,14,7,0.5,4,2,0.5,3,2,0.667,18,5,4,0,3,1,0,34
6450,20140410,Thu 4/10,DAL,109-100,W,14,5,0.357,6,2,0.333,5,4,0.8,16,16,5,0,2,2,2,37
6450,20140408,Tue 4/8,MIN,91-110,L,10,5,0.5,2,0,0.0,1,1,1.0,11,6,1,1,2,3,0,27
6450,20140406,Sun 4/6,MEM,112-92,W,13,12,0.923,2,2,1.0,0,0,0.0,26,3,5,0,0,1,1,30
6450,20140403,Thu 4/3,OKC,94-106,L,15,8,0.533,3,1,0.333,0,0,0.0,17,2,3,0,3,4,2,29
6450,20140402,Wed 4/2,GS,111-90,W,9,4,0.444,3,0,0.0,3,3,1.0,11,4,1,0,4,0,1,29
6450,20140331,Mon 3/31,IND,103-77,W,9,5,0.556,4,2,0.5,2,1,0.5,13,11,2,1,1,1,1,37
6450,20140329,Sat 3/29,NO,96-80,W,9,4,0.444,4,2,0.5,6,5,0.833,15,5,2,1,1,1,0,23
6450,20140328,Fri 3/28,DEN,133-102,W,11,6,0.545,3,2,0.667,1,0,0.0,14,4,6,3,2,1,2,23
6450,20140326,Wed 3/26,DEN,108-103,W,8,3,0.375,2,1,0.5,1,1,1.0,8,6,1,3,3,2,1,35
6450,20140324,Mon 3/24,PHI,113-91,W,9,6,0.667,3,1,0.333,2,2,1.0,15,5,2,1,0,0,1,26
6450,20140322,Sat 3/22,GS,99-90,W,14,5,0.357,4,2,0.5,4,4,1.0,16,7,0,2,1,2,2,34
6450,20140321,Fri 3/21,SAC,99-79,W,11,4,0.364,6,2,0.333,6,5,0.833,15,7,1,1,1,3,0,31
6450,20140319,Wed 3/19,LAL,125-109,W,12,8,0.667,3,1,0.333,6,5,0.833,22,10,4,1,2,2,0,34
6450,20140316,Sun 3/16,UTAH,122-104,W,8,4,0.5,2,2,1.0,2,1,0.5,11,6,3,1,0,0,0,27
6450,20140314,Fri 3/14,LAL,119-85,W,8,3,0.375,1,0,0.0,3,3,1.0,9,4,2,2,2,1,1,21
6450,20140312,Wed 3/12,POR,103-90,W,8,6,0.75,1,0,0.0,0,0,0.0,12,9,1,1,2,2,1,35
6450,20140311,Tue 3/11,CHI,104-96,W,12,6,0.5,4,2,0.5,2,2,1.0,16,9,1,0,0,1,3,29
6450,20140308,Sat 3/8,ORL,121-112,W,6,5,0.833,2,1,0.5,7,6,0.857,17,7,4,2,2,1,3,38
6450,20140306,Thu 3/6,MIA,111-87,W,13,4,0.308,4,1,0.25,2,2,1.0,11,5,0,0,5,4,1,30
6450,20140304,Tue 3/4,CLE,122-101,W,10,7,0.7,2,2,1.0,2,2,1.0,18,5,3,4,4,3,3,26
6450,20140302,Sun 3/2,DAL,112-106,W,9,6,0.667,5,3,0.6,1,1,1.0,16,7,1,1,1,2,2,34
6450,20140228,Fri 2/28,&nbsp;CHA,92-82,W,9,4,0.444,4,2,0.5,2,2,1.0,12,8,1,2,3,2,3,30
6450,20140226,Wed 2/26,DET,120-110,W,9,5,0.556,2,1,0.5,4,4,1.0,15,6,4,2,2,1,2,29
6450,20140221,Fri 2/21,PHX,85-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6450,20140219,Wed 2/19,POR,111-109,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6450,20140218,Tue 2/18,LAC,113-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6450,20140212,Wed 2/12,BOS,104-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6450,20140210,Mon 2/10,DET,100-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6450,20140208,Sat 2/8,&nbsp;CHA,104-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
