ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2284101,20130417,Wed 4/17,IND,105-95,W,8,3,0.375,2,1,0.5,2,1,0.5,8,0,3,2,2,2,3,27
2284101,20130415,Mon 4/15,DET,101-109,L,9,3,0.333,5,1,0.2,4,4,1.0,11,2,2,2,0,0,1,28
2284101,20130414,Sun 4/14,CLE,91-77,W,7,2,0.286,3,1,0.333,2,1,0.5,6,1,3,2,1,1,1,26
2284101,20130412,Fri 4/12,WSH,97-86,W,5,3,0.6,2,1,0.5,0,0,0.0,7,3,3,0,0,0,1,20
2284101,20130410,Wed 4/10,ATL,101-124,L,2,0,0.0,2,0,0.0,0,0,0.0,0,0,1,0,0,0,0,5
2284101,20130409,Tue 4/9,BKN,83-104,L,5,2,0.4,1,0,0.0,0,0,0.0,4,4,1,0,0,0,1,16
2284101,20130406,Sat 4/6,MIA,87-106,L,1,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,0,0,0,7
2284101,20130405,Fri 4/5,ATL,101-90,W,6,2,0.333,1,0,0.0,0,0,0.0,4,2,1,0,0,3,0,7
2284101,20130403,Wed 4/3,&nbsp;CHA,83-88,L,5,1,0.2,0,0,0.0,0,0,0.0,2,2,0,0,0,1,2,7
2284101,20131022,Mon 10/22,UTAH,120-114,W,1,0,0.0,0,0,0.0,2,1,0.5,1,1,1,0,0,2,1,5
2284101,20131009,Tue 10/9,MIL,80-97,L,2,1,0.5,0,0,0.0,2,1,0.5,3,1,1,0,0,0,0,12
