ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4258,20160413,Wed 4/13,HOU,81-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4258,20160411,Mon 4/11,PHX,105-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4258,20160409,Sat 4/9,OKC,114-112,W,24,7,0.292,3,0,0.0,4,1,0.25,15,7,3,1,2,6,2,32
4258,20160407,Thu 4/7,MIN,97-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4258,20160405,Tue 4/5,POR,107-115,L,21,11,0.524,4,1,0.25,11,7,0.636,30,9,1,3,2,2,6,38
4258,20160402,Sat 4/2,DEN,115-106,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4258,20160401,Fri 4/1,MIA,106-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4258,20160330,Wed 3/30,WSH,120-111,W,18,11,0.611,1,1,1.0,9,6,0.667,29,10,4,4,5,3,5,32
4258,20160328,Mon 3/28,POR,93-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4258,20160327,Sun 3/27,DAL,133-111,W,12,7,0.583,1,0,0.0,10,6,0.6,20,12,5,0,2,2,3,28
4258,20160325,Fri 3/25,PHX,116-94,W,18,9,0.5,3,1,0.333,14,10,0.714,29,11,1,1,0,3,1,28
4258,20160323,Wed 3/23,MIN,104-113,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4258,20160321,Mon 3/21,CHI,102-109,L,14,6,0.429,1,0,0.0,7,7,1.0,19,18,3,2,1,3,8,35
4258,20160320,Sun 3/20,NY,88-80,W,23,11,0.478,3,1,0.333,2,1,0.5,24,20,4,2,1,1,1,37
4258,20160318,Fri 3/18,DET,108-115,L,21,11,0.524,3,0,0.0,11,9,0.818,31,10,3,1,2,5,2,35
4258,20160316,Wed 3/16,NO,108-123,L,21,8,0.381,2,0,0.0,4,4,1.0,20,12,5,2,2,2,4,34
4258,20160315,Tue 3/15,LAL,106-98,W,10,4,0.4,1,1,1.0,15,13,0.867,22,8,3,4,3,2,3,36
4258,20160313,Sun 3/13,UTAH,99-108,L,23,10,0.435,6,3,0.5,11,8,0.727,31,10,5,2,2,5,1,35
4258,20160311,Fri 3/11,ORL,100-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4258,20160309,Wed 3/9,CLE,111-120,L,22,8,0.364,6,1,0.167,18,12,0.667,29,11,2,0,2,5,4,36
4258,20160307,Mon 3/7,NO,112-115,L,29,16,0.552,3,0,0.0,9,8,0.889,40,16,4,1,4,4,5,41
4258,20160305,Sat 3/5,SA,94-104,L,20,10,0.5,3,1,0.333,15,10,0.667,31,9,3,0,1,5,4,36
4258,20160303,Thu 3/3,DAL,104-101,W,17,9,0.529,2,0,0.0,8,4,0.5,22,13,5,2,1,3,4,36
4258,20160302,Wed 3/2,MEM,98-104,L,18,7,0.389,3,1,0.333,6,3,0.5,18,16,6,2,3,5,7,34
4258,20160229,Mon 2/29,OKC,116-131,L,33,14,0.424,4,0,0.0,11,7,0.636,35,12,3,0,4,3,6,34
4258,20160226,Fri 2/26,LAC,107-117,L,20,7,0.35,5,2,0.4,14,10,0.714,26,15,9,2,2,3,7,37
4258,20160224,Wed 2/24,SA,92-108,L,23,8,0.348,4,2,0.5,9,4,0.444,22,10,2,0,1,3,3,39
4258,20160223,Tue 2/23,DEN,114-110,W,24,14,0.583,2,2,1.0,12,9,0.75,39,9,2,2,1,3,3,36
4258,20160219,Fri 2/19,DEN,116-110,W,20,12,0.6,1,1,1.0,15,12,0.8,37,20,2,4,1,4,6,39
4258,20160214,Sun 2/14,&nbsp;EAST,196-173,W,5,5,1.0,1,1,1.0,0,0,0.0,11,4,1,0,0,2,0,12
4258,20160210,Wed 2/10,PHI,114-110,W,18,8,0.444,2,0,0.0,17,12,0.706,28,12,5,0,2,5,4,36
4258,20160208,Mon 2/8,CLE,100-120,L,14,5,0.357,1,0,0.0,6,4,0.667,14,8,3,1,0,4,2,29
4258,20160207,Sun 2/7,BOS,119-128,L,25,11,0.44,6,3,0.5,8,6,0.75,31,7,6,0,0,4,5,36
4258,20160205,Fri 2/5,BKN,119-128,L,18,9,0.5,4,4,1.0,3,2,0.667,24,10,10,0,2,2,3,40
4258,20160203,Wed 2/3,CHI,102-107,L,25,12,0.48,3,0,0.0,11,6,0.545,30,11,4,2,3,2,6,37
4258,20160201,Mon 2/1,MIL,111-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4258,20160130,Sat 1/30,MEM,117-121,L,17,3,0.176,3,1,0.333,14,10,0.714,17,14,1,2,3,2,6,31
4258,20160128,Thu 1/28,NO,105-114,L,24,11,0.458,1,0,0.0,6,4,0.667,26,10,6,5,1,2,6,41
4258,20160126,Tue 1/26,POR,97-112,L,21,4,0.19,2,0,0.0,17,9,0.529,17,5,4,0,0,2,2,32
4258,20160125,Mon 1/25,CHA,128-129,L,30,21,0.7,3,1,0.333,16,13,0.813,56,12,4,2,1,6,7,46
4258,20160123,Sat 1/23,IND,108-97,W,29,17,0.586,2,1,0.5,20,13,0.65,48,13,2,0,1,4,5,39
4258,20160121,Thu 1/21,ATL,91-88,W,25,10,0.4,1,1,1.0,4,3,0.75,24,16,5,2,3,4,6,39
4258,20160120,Wed 1/20,LAL,112-93,W,22,13,0.591,0,0,0.0,12,10,0.833,36,16,3,1,1,5,2,35
4258,20160116,Sat 1/16,LAC,110-103,W,14,6,0.429,2,1,0.5,7,6,0.857,19,13,6,2,0,5,5,33
4258,20160114,Thu 1/14,UTAH,103-101,W,21,10,0.476,2,2,1.0,21,14,0.667,36,17,1,1,1,2,4,39
4258,20160113,Wed 1/13,NO,97-109,L,30,13,0.433,8,3,0.375,4,3,0.75,32,12,1,0,1,4,4,37
4258,20160109,Sat 1/9,GS,116-128,L,27,12,0.444,6,2,0.333,9,7,0.778,33,10,1,0,3,4,2,30
4258,20160107,Thu 1/7,LAL,118-115,W,12,8,0.667,3,2,0.667,13,11,0.846,29,10,7,1,1,5,3,32
4258,20160105,Tue 1/5,DAL,116-117,L,30,15,0.5,6,2,0.333,6,3,0.5,35,17,4,1,6,5,10,49
4258,20160104,Mon 1/4,OKC,116-104,W,27,11,0.407,4,2,0.5,10,9,0.9,33,19,1,2,0,2,1,38
4258,20160102,Sat 1/2,PHX,142-119,W,15,11,0.733,2,1,0.5,11,9,0.818,32,9,1,0,2,3,1,27
4258,20161230,Wed 12/30,PHI,105-110,L,10,4,0.4,2,0,0.0,20,13,0.65,21,11,1,3,0,6,5,34
4258,20161228,Mon 12/28,GS,103-122,L,9,3,0.333,1,0,0.0,3,1,0.333,7,4,2,0,2,5,0,12
4258,20161227,Sun 12/27,POR,94-98,L,26,12,0.462,7,2,0.286,12,10,0.833,36,6,2,2,1,3,5,37
4258,20161223,Wed 12/23,IND,108-106,W,19,8,0.421,1,0,0.0,10,9,0.9,25,16,1,3,0,2,5,35
4258,20161221,Mon 12/21,WSH,99-113,L,22,8,0.364,3,1,0.333,7,5,0.714,22,8,3,1,3,2,3,32
4258,20161220,Sun 12/20,TOR,104-94,W,13,5,0.385,1,1,1.0,8,4,0.5,15,9,5,4,2,3,2,32
4258,20161218,Fri 12/18,MIN,95-99,L,25,11,0.44,3,0,0.0,3,2,0.667,24,12,4,1,4,4,5,37
4258,20161215,Tue 12/15,HOU,107-97,W,17,7,0.412,4,2,0.5,14,10,0.714,26,12,0,1,2,4,4,33
4258,20161210,Thu 12/10,NY,99-97,W,25,12,0.48,2,0,0.0,4,3,0.75,27,11,2,0,2,5,3,37
4258,20161208,Tue 12/8,UTAH,114-106,W,14,8,0.571,3,1,0.333,10,6,0.6,23,12,6,0,1,6,5,37
4258,20161206,Sun 12/6,OKC,95-98,L,20,5,0.25,3,0,0.0,9,3,0.333,13,10,0,1,3,2,1,36
4258,20161205,Sat 12/5,HOU,113-120,L,16,4,0.25,3,0,0.0,7,6,0.857,14,9,3,2,0,6,3,27
4258,20161203,Thu 12/3,BOS,97-114,L,17,4,0.235,5,2,0.4,8,6,0.75,16,7,4,1,0,5,4,25
4258,20161130,Mon 11/30,DAL,112-98,W,24,10,0.417,8,1,0.125,10,10,1.0,31,9,6,1,0,2,2,38
4258,20161128,Sat 11/28,GS,101-120,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4258,20161127,Fri 11/27,MIN,91-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4258,20161125,Wed 11/25,MIL,129-118,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4258,20161123,Mon 11/23,CHA,122-127,L,21,13,0.619,6,2,0.333,4,2,0.5,30,11,1,3,1,5,4,31
4258,20161121,Sat 11/21,ORL,97-91,W,19,8,0.421,2,0,0.0,15,13,0.867,29,12,6,3,3,2,4,40
4258,20161119,Thu 11/19,MIA,109-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4258,20161118,Wed 11/18,ATL,97-103,L,20,7,0.35,5,1,0.2,11,9,0.818,24,12,3,0,0,4,3,34
4258,20161115,Sun 11/15,TOR,107-101,W,22,12,0.545,6,3,0.5,12,9,0.75,36,10,3,3,1,3,3,41
4258,20161113,Fri 11/13,BKN,111-109,W,27,13,0.481,4,2,0.5,13,12,0.923,40,13,1,1,0,6,1,35
4258,20161111,Wed 11/11,DET,101-92,W,21,11,0.524,5,4,0.8,11,7,0.636,33,9,1,1,0,3,4,38
4258,20161109,Mon 11/9,SA,88-106,L,20,5,0.25,4,0,0.0,15,11,0.733,21,12,3,1,2,2,4,32
4258,20161107,Sat 11/7,GS,94-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4258,20161106,Fri 11/6,HOU,110-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4258,20161104,Wed 11/4,PHX,97-118,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4258,20161103,Tue 11/3,MEM,89-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4258,20161031,Sat 10/31,LAC,109-114,L,14,6,0.429,3,0,0.0,2,1,0.5,13,9,1,0,1,3,2,15
4258,20161030,Fri 10/30,LAL,132-114,W,15,5,0.333,2,0,0.0,14,11,0.786,21,11,3,2,0,3,0,28
4258,20161028,Wed 10/28,LAC,104-111,L,21,10,0.476,5,4,0.8,11,8,0.727,32,13,3,1,0,6,8,35
4258,20161017,Sat 10/17,NO,107-98,W,13,4,0.308,2,0,0.0,13,11,0.846,19,5,0,0,3,6,5,25
4258,20161010,Sat 10/10,POR,94-90,W,16,6,0.375,3,0,0.0,6,4,0.667,16,7,2,1,2,2,4,24
4258,20161008,Thu 10/8,SA,95-92,W,11,5,0.455,1,0,0.0,9,7,0.778,17,10,1,0,4,4,4,28
4258,20161007,Wed 10/7,PHX,98-102,L,12,3,0.25,3,1,0.333,9,8,0.889,15,8,0,1,2,5,1,20
4258,20161005,Mon 10/5,POR,109-105,W,17,9,0.529,3,0,0.0,6,4,0.667,22,7,0,0,0,2,3,23
