ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6427,20120426,Thu 4/26,NY,84-104,L,3,2,0.667,0,0,0.0,4,1,0.25,5,3,0,5,0,3,2,25
6427,20120425,Wed 4/25,ORL,95-102,L,3,2,0.667,0,0,0.0,2,1,0.5,5,8,0,3,0,4,1,30
6427,20120423,Mon 4/23,WSH,73-101,L,4,1,0.25,0,0,0.0,2,1,0.5,3,3,0,2,0,1,0,30
6427,20120422,Sun 4/22,SAC,88-114,L,11,4,0.364,0,0,0.0,0,0,0.0,8,6,1,2,0,1,1,35
6427,20120420,Fri 4/20,MEM,80-85,L,4,3,0.75,0,0,0.0,4,1,0.25,7,10,0,2,0,4,3,41
6427,20120418,Wed 4/18,CHI,68-100,L,10,2,0.2,0,0,0.0,5,3,0.6,7,13,3,2,1,3,0,33
6427,20120416,Mon 4/16,&nbsp;NO,67-75,L,1,0,0.0,0,0,0.0,10,5,0.5,5,9,0,2,0,4,0,36
6427,20120415,Sun 4/15,BOS,82-94,L,10,2,0.2,0,0,0.0,6,5,0.833,9,7,0,2,0,1,2,29
6427,20120413,Fri 4/13,MIA,82-105,L,6,5,0.833,0,0,0.0,0,0,0.0,10,8,1,2,0,4,1,33
6427,20120412,Thu 4/12,DET,85-109,L,8,3,0.375,0,0,0.0,4,3,0.75,9,4,1,1,0,1,0,29
6427,20120410,Tue 4/10,CLE,90-103,L,6,4,0.667,0,0,0.0,6,4,0.667,12,8,1,3,1,1,2,37
6427,20120409,Mon 4/9,WSH,85-113,L,2,1,0.5,0,0,0.0,0,0,0.0,2,3,0,0,0,3,2,26
6427,20120407,Sat 4/7,ATL,96-116,L,5,2,0.4,0,0,0.0,2,0,0.0,4,5,0,3,0,2,0,24
6427,20120406,Fri 4/6,MIL,90-95,L,9,6,0.667,0,0,0.0,5,2,0.4,14,14,0,1,0,3,1,35
6427,20120404,Wed 4/4,ATL,93-120,L,4,4,1.0,0,0,0.0,0,0,0.0,8,4,1,1,0,1,2,28
6427,20120403,Tue 4/3,TOR,87-92,L,4,2,0.5,0,0,0.0,2,1,0.5,5,5,0,1,0,3,4,26
6427,20120331,Sat 3/31,DET,107-110,L,9,5,0.556,0,0,0.0,1,0,0.0,10,2,1,1,0,3,0,34
6427,20120330,Fri 3/30,DEN,88-99,L,5,1,0.2,0,0,0.0,0,0,0.0,2,8,1,1,0,2,0,29
6427,20120328,Wed 3/28,MIN,83-88,L,4,3,0.75,0,0,0.0,2,0,0.0,6,4,0,0,0,3,2,21
6427,20120326,Mon 3/26,BOS,95-102,L,4,2,0.5,0,0,0.0,0,0,0.0,4,5,0,2,0,3,1,15
6427,20120324,Sat 3/24,&nbsp;NJ,89-102,L,4,3,0.75,0,0,0.0,2,2,1.0,8,6,1,1,2,1,1,28
6427,20120323,Fri 3/23,MIL,92-112,L,6,1,0.167,0,0,0.0,4,3,0.75,5,6,0,3,0,3,2,32
6427,20120319,Mon 3/19,PHI,80-105,L,3,0,0.0,0,0,0.0,4,2,0.5,2,9,1,1,1,0,2,28
6427,20120317,Sat 3/17,TOR,107-103,W,8,4,0.5,0,0,0.0,2,1,0.5,9,9,1,0,0,4,1,31
6427,20120315,Thu 3/15,DAL,96-101,L,7,1,0.143,0,0,0.0,0,0,0.0,2,11,0,2,1,3,1,24
6427,20120314,Wed 3/14,HOU,87-107,L,4,1,0.25,0,0,0.0,2,2,1.0,4,5,1,4,0,3,1,30
6427,20120312,Mon 3/12,&nbsp;NO,73-71,W,7,6,0.857,0,0,0.0,0,0,0.0,12,7,0,4,1,0,0,33
6427,20120310,Sat 3/10,OKC,95-122,L,10,3,0.3,0,0,0.0,1,0,0.0,6,8,0,1,1,1,0,29
6427,20120309,Fri 3/9,&nbsp;NJ,74-83,L,10,4,0.4,0,0,0.0,4,3,0.75,11,11,1,2,1,4,1,31
6427,20120307,Wed 3/7,UTAH,93-99,L,4,1,0.25,0,0,0.0,4,0,0.0,2,9,2,0,0,6,5,30
6427,20120306,Tue 3/6,ORL,100-84,W,4,2,0.5,0,0,0.0,10,6,0.6,10,15,0,7,1,3,2,32
6427,20120304,Sun 3/4,&nbsp;NJ,101-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6427,20120302,Fri 3/2,SA,72-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6427,20120229,Wed 2/29,DET,94-109,L,3,2,0.667,0,0,0.0,0,0,0.0,4,1,0,2,0,2,1,9
6427,20120222,Wed 2/22,IND,88-102,L,8,4,0.5,0,0,0.0,3,1,0.333,9,10,1,6,0,3,1,33
6427,20120219,Sun 2/19,IND,73-108,L,2,0,0.0,0,0,0.0,4,0,0.0,0,8,2,2,2,2,2,24
6427,20120217,Fri 2/17,TOR,98-91,W,4,3,0.75,0,0,0.0,4,2,0.5,8,13,0,7,0,1,2,32
6427,20120215,Wed 2/15,MIN,90-102,L,4,1,0.25,0,0,0.0,6,2,0.333,4,4,0,1,1,3,0,20
6427,20120213,Mon 2/13,PHI,89-98,L,4,3,0.75,0,0,0.0,2,1,0.5,7,7,1,1,0,0,3,24
6427,20120211,Sat 2/11,LAC,86-111,L,2,1,0.5,0,0,0.0,2,1,0.5,3,6,0,1,0,4,0,19
