ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
136,20150415,Wed 4/15,IND,95-83,W,6,0,0.0,4,0,0.0,0,0,0.0,0,1,1,0,1,1,1,19
136,20150413,Mon 4/13,GS,107-111,L,6,2,0.333,3,1,0.333,2,2,1.0,7,3,1,0,0,1,1,19
136,20150411,Sat 4/11,LAC,86-94,L,6,1,0.167,1,0,0.0,4,3,0.75,5,3,2,1,1,2,2,20
136,20150410,Fri 4/10,UTAH,89-88,W,6,1,0.167,4,1,0.25,2,1,0.5,4,1,5,0,1,4,1,15
136,20150408,Wed 4/8,NO,110-74,W,7,4,0.571,4,2,0.5,0,0,0.0,10,5,0,0,1,3,0,18
136,20150404,Sat 4/4,WSH,83-92,L,6,2,0.333,2,1,0.5,0,0,0.0,5,4,1,0,0,1,1,19
136,20150403,Fri 4/3,OKC,100-92,W,3,0,0.0,3,0,0.0,0,0,0.0,0,1,0,0,0,1,1,15
136,20150330,Mon 3/30,SAC,97-83,W,8,3,0.375,6,3,0.5,0,0,0.0,9,2,1,1,1,1,1,25
136,20150329,Sun 3/29,SA,89-103,L,3,1,0.333,3,1,0.333,2,2,1.0,5,4,0,0,1,2,0,23
136,20150327,Fri 3/27,GS,84-107,L,4,1,0.25,3,0,0.0,0,0,0.0,2,6,1,0,1,2,0,23
136,20150325,Wed 3/25,CLE,89-111,L,2,0,0.0,1,0,0.0,0,0,0.0,0,0,0,1,0,2,0,11
136,20150323,Mon 3/23,NY,103-82,W,8,4,0.5,6,4,0.667,2,2,1.0,14,0,1,0,1,3,1,21
136,20150321,Sat 3/21,POR,97-86,W,7,1,0.143,3,0,0.0,0,0,0.0,2,2,1,0,0,1,0,14
136,20150320,Fri 3/20,DAL,112-101,W,10,4,0.4,7,3,0.429,0,0,0.0,11,4,3,0,1,2,1,22
136,20150317,Tue 3/17,DET,95-105,L,8,4,0.5,6,4,0.667,2,2,1.0,14,3,1,0,0,4,0,19
136,20150316,Mon 3/16,DEN,92-81,W,4,0,0.0,1,0,0.0,4,3,0.75,3,2,1,1,0,2,1,20
136,20150314,Sat 3/14,MIL,96-83,W,5,3,0.6,3,2,0.667,0,0,0.0,8,1,1,0,0,1,0,16
136,20150312,Thu 3/12,WSH,87-107,L,5,2,0.4,4,1,0.25,0,0,0.0,5,1,0,0,0,0,0,9
136,20150311,Wed 3/11,BOS,92-95,L,3,1,0.333,0,0,0.0,0,0,0.0,2,1,1,0,1,2,0,10
136,20150309,Mon 3/9,CHI,101-91,W,6,4,0.667,2,1,0.5,0,0,0.0,9,2,0,0,1,0,2,13
136,20150307,Sat 3/7,NO,89-95,L,3,1,0.333,2,1,0.5,0,0,0.0,3,1,0,0,0,1,0,5
136,20150306,Fri 3/6,LAL,97-90,W,3,0,0.0,3,0,0.0,0,0,0.0,0,2,0,0,0,0,0,6
136,20150304,Wed 3/4,HOU,102-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
136,20150303,Tue 3/3,UTAH,82-93,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
136,20150228,Sat 2/28,MIN,101-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
136,20150227,Fri 2/27,LAC,79-97,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
136,20150225,Wed 2/25,SAC,90-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
136,20150223,Mon 2/23,LAC,90-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
136,20150222,Sun 2/22,POR,98-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
136,20150211,Wed 2/11,OKC,89-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
136,20150210,Tue 2/10,BKN,95-86,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
136,20150208,Sun 2/8,ATL,94-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
136,20150206,Fri 2/6,MIN,89-90,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
136,20150204,Wed 2/4,UTAH,100-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
