ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6637,20130417,Wed 4/17,POR,99-88,W,2,0,0.0,1,0,0.0,0,0,0.0,0,0,1,0,0,1,0,4
6637,20130415,Mon 4/15,SA,116-106,W,1,0,0.0,0,0,0.0,4,3,0.75,3,0,1,1,1,1,3,7
6637,20130412,Fri 4/12,LAL,116-118,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6637,20130411,Thu 4/11,OKC,97-116,L,5,2,0.4,1,0,0.0,2,0,0.0,4,0,1,0,1,0,1,8
6637,20130409,Tue 4/9,MIN,105-89,W,2,1,0.5,1,1,1.0,0,0,0.0,3,1,0,0,0,0,0,6
6637,20130407,Sun 4/7,UTAH,90-97,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6637,20130405,Fri 4/5,PHX,111-107,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6637,20130403,Wed 4/3,&nbsp;NO,98-88,W,2,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2
6637,20130330,Sat 3/30,POR,125-98,W,5,3,0.6,2,1,0.5,0,0,0.0,7,0,2,0,0,0,0,6
6637,20130327,Wed 3/27,SAC,98-105,L,3,0,0.0,2,0,0.0,0,0,0.0,0,0,0,0,0,1,1,4
6637,20130325,Mon 3/25,LAL,109-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6637,20130323,Sat 3/23,WSH,101-92,W,2,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,4
6637,20130320,Wed 3/20,SA,93-104,L,2,1,0.5,1,0,0.0,4,3,0.75,5,0,0,0,2,0,2,6
6637,20130318,Mon 3/18,&nbsp;NO,93-72,W,2,1,0.5,1,0,0.0,0,0,0.0,2,0,0,0,1,0,0,5
6637,20130317,Sun 3/17,HOU,108-78,W,3,2,0.667,0,0,0.0,0,0,0.0,4,0,1,0,1,0,0,2
