ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2991042,20160413,Wed 4/13,CHI,105-115,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991042,20160412,Tue 4/12,TOR,98-122,L,13,6,0.462,6,1,0.167,0,0,0.0,13,2,3,0,2,3,2,37
2991042,20160410,Sun 4/10,MIL,108-109,L,15,3,0.2,12,2,0.167,4,4,1.0,12,1,0,0,1,1,1,36
2991042,20160408,Fri 4/8,NY,102-109,L,13,4,0.308,8,3,0.375,6,6,1.0,17,7,5,0,0,3,0,37
2991042,20160405,Tue 4/5,NO,107-93,W,11,5,0.455,5,2,0.4,2,1,0.5,13,2,6,1,0,2,0,34
2991042,20160402,Sat 4/2,IND,102-115,L,5,2,0.4,3,1,0.333,5,4,0.8,9,2,3,0,0,4,3,27
2991042,20160401,Fri 4/1,CHA,91-100,L,11,3,0.273,6,1,0.167,5,4,0.8,11,3,2,0,0,1,2,29
2991042,20160329,Tue 3/29,CHA,85-100,L,11,4,0.364,5,2,0.4,4,3,0.75,13,3,1,0,0,2,2,33
2991042,20160327,Sun 3/27,GS,105-117,L,10,4,0.4,6,1,0.167,0,0,0.0,9,4,3,0,2,1,2,31
2991042,20160326,Sat 3/26,POR,105-108,L,8,4,0.5,6,3,0.5,2,2,1.0,13,5,1,0,0,2,2,26
2991042,20160323,Wed 3/23,DEN,103-104,L,6,2,0.333,3,0,0.0,1,1,1.0,5,4,3,1,1,3,0,21
2991042,20160321,Mon 3/21,IND,75-91,L,5,1,0.2,3,0,0.0,2,2,1.0,4,0,0,1,0,0,4,15
2991042,20160320,Sun 3/20,BOS,105-120,L,8,4,0.5,4,2,0.5,5,2,0.4,12,6,3,0,0,1,1,27
2991042,20160318,Fri 3/18,OKC,97-111,L,15,9,0.6,7,5,0.714,0,0,0.0,23,4,3,0,3,0,2,34
2991042,20160317,Thu 3/17,WSH,94-99,L,4,2,0.5,2,0,0.0,0,0,0.0,4,3,0,0,0,1,0,13
2991042,20160315,Tue 3/15,BKN,114-131,L,13,6,0.462,6,2,0.333,4,4,1.0,18,7,1,1,2,1,2,30
2991042,20160312,Sat 3/12,DET,111-125,L,10,5,0.5,5,1,0.2,4,4,1.0,15,2,4,0,1,2,0,26
2991042,20160311,Fri 3/11,BKN,95-89,W,8,3,0.375,4,1,0.25,4,3,0.75,10,3,1,0,0,0,4,21
2991042,20160309,Wed 3/9,HOU,104-118,L,3,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,4,1,13
2991042,20160306,Sun 3/6,MIA,98-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991042,20160304,Fri 3/4,MIA,102-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991042,20160302,Wed 3/2,CHA,99-119,L,6,2,0.333,4,1,0.25,1,1,1.0,6,1,0,0,1,1,0,17
2991042,20160229,Mon 2/29,WSH,108-116,L,11,4,0.364,6,1,0.167,1,1,1.0,10,3,3,0,2,3,0,32
2991042,20160228,Sun 2/28,ORL,116-130,L,3,1,0.333,1,0,0.0,3,2,0.667,4,1,2,0,0,1,1,20
2991042,20160226,Fri 2/26,WSH,94-103,L,6,4,0.667,5,3,0.6,4,4,1.0,15,2,1,0,0,1,1,28
2991042,20160224,Wed 2/24,DET,91-111,L,7,1,0.143,1,0,0.0,2,1,0.5,3,4,4,0,0,2,2,25
2991042,20160223,Tue 2/23,ORL,115-124,L,5,2,0.4,3,1,0.333,1,0,0.0,5,2,2,0,1,5,4,24
2991042,20160221,Sun 2/21,DAL,103-129,L,4,2,0.5,3,2,0.667,2,2,1.0,8,2,2,0,0,0,0,20
2991042,20160219,Fri 2/19,NO,114-121,L,7,4,0.571,6,3,0.5,0,0,0.0,11,2,1,0,1,4,2,25
2991042,20160210,Wed 2/10,SAC,110-114,L,10,6,0.6,5,4,0.8,0,0,0.0,16,2,3,0,1,0,0,31
2991042,20160208,Mon 2/8,LAC,92-98,L,4,2,0.5,3,1,0.333,0,0,0.0,5,1,0,0,0,4,0,21
2991042,20160206,Sat 2/6,BKN,103-98,W,6,1,0.167,4,0,0.0,3,2,0.667,4,0,1,0,0,0,1,20
2991042,20160205,Fri 2/5,WSH,94-106,L,6,3,0.5,5,3,0.6,0,0,0.0,9,4,2,0,1,3,3,28
2991042,20160203,Wed 2/3,ATL,86-124,L,7,5,0.714,3,2,0.667,5,5,1.0,17,4,2,0,0,1,1,30
2991042,20160130,Sat 1/30,GS,105-108,L,6,4,0.667,4,2,0.5,0,0,0.0,10,0,0,0,1,0,2,22
2991042,20160127,Wed 1/27,DET,97-110,L,5,1,0.2,3,0,0.0,2,2,1.0,4,2,2,1,0,5,2,26
2991042,20160126,Tue 1/26,PHX,113-103,W,7,4,0.571,2,1,0.5,7,6,0.857,15,4,4,0,1,1,0,38
2991042,20160124,Sun 1/24,BOS,92-112,L,6,1,0.167,4,0,0.0,0,0,0.0,2,1,1,0,0,0,1,15
2991042,20160120,Wed 1/20,ORL,96-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991042,20160118,Mon 1/18,NY,113-119,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991042,20160116,Sat 1/16,POR,114-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991042,20160114,Thu 1/14,CHI,111-115,L,10,4,0.4,5,3,0.6,2,1,0.5,12,2,5,0,2,2,1,39
2991042,20160110,Sun 1/10,CLE,85-95,L,4,2,0.5,4,2,0.5,0,0,0.0,6,4,2,1,0,0,0,22
2991042,20160109,Sat 1/9,TOR,95-108,L,4,1,0.25,3,1,0.333,0,0,0.0,3,5,2,1,0,3,3,24
2991042,20160107,Thu 1/7,ATL,98-126,L,7,3,0.429,4,2,0.5,2,1,0.5,9,1,2,1,0,1,0,24
2991042,20160104,Mon 1/4,MIN,109-99,W,6,2,0.333,2,1,0.5,1,0,0.0,5,4,3,0,1,1,1,29
2991042,20160102,Sat 1/2,LAC,99-130,L,10,6,0.6,8,6,0.75,0,0,0.0,18,4,3,0,0,3,1,28
2991042,20160101,Fri 1/1,LAL,84-93,L,9,2,0.222,5,0,0.0,0,0,0.0,4,4,2,0,1,2,3,29
2991042,20161230,Wed 12/30,SAC,110-105,W,7,1,0.143,6,1,0.167,0,0,0.0,3,3,2,1,0,2,1,19
2991042,20161228,Mon 12/28,UTAH,91-95,L,6,0,0.0,3,0,0.0,0,0,0.0,0,2,2,1,0,1,2,25
2991042,20161226,Sat 12/26,PHX,111-104,W,10,7,0.7,4,3,0.75,0,0,0.0,17,4,2,1,1,0,1,23
2991042,20161223,Wed 12/23,MIL,100-113,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991042,20161222,Tue 12/22,MEM,90-104,L,2,0,0.0,2,0,0.0,0,0,0.0,0,1,0,0,0,0,1,4
2991042,20161220,Sun 12/20,CLE,86-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,1,0,1,12
2991042,20161218,Fri 12/18,NY,97-107,L,0,0,0.0,0,0,0.0,2,0,0.0,0,0,0,0,1,0,0,7
