ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2488945,20150415,Wed 4/15,DAL,98-114,L,6,4,0.667,2,1,0.5,4,4,1.0,13,4,10,0,0,3,5,30
2488945,20150413,Mon 4/13,OKC,90-101,L,8,1,0.125,3,1,0.333,0,0,0.0,3,4,7,0,0,5,1,27
2488945,20150411,Sat 4/11,UTAH,105-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2488945,20150409,Thu 4/9,GS,105-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2488945,20150408,Wed 4/8,MIN,116-91,W,2,1,0.5,1,0,0.0,2,1,0.5,3,0,0,0,0,1,0,5
2488945,20150406,Mon 4/6,BKN,96-106,L,1,1,1.0,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,1
2488945,20150404,Sat 4/4,NO,99-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2488945,20150403,Fri 4/3,LAL,107-77,W,1,1,1.0,0,0,0.0,0,0,0.0,2,1,0,0,2,1,1,5
2488945,20150401,Wed 4/1,LAC,122-126,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2488945,20150223,Mon 2/23,MIA,108-119,L,1,0,0.0,1,0,0.0,2,0,0.0,0,0,4,0,1,0,0,12
2488945,20150222,Sun 2/22,ORL,98-103,L,6,2,0.333,2,0,0.0,3,2,0.667,6,2,6,0,1,3,1,20
2488945,20150220,Fri 2/20,IND,95-106,L,9,5,0.556,3,2,0.667,3,1,0.333,13,3,7,0,1,4,4,33
2488945,20150209,Mon 2/9,GS,84-89,L,11,4,0.364,2,1,0.5,2,1,0.5,10,6,7,0,0,3,7,36
2488945,20150207,Sat 2/7,CHA,89-81,W,7,0,0.0,2,0,0.0,0,0,0.0,0,3,8,0,1,2,4,37
2488945,20150206,Fri 2/6,BOS,96-107,L,9,2,0.222,1,0,0.0,5,1,0.2,5,5,11,0,2,4,2,35
2488945,20151022,Wed 10/22,BKN,100-86,W,2,1,0.5,0,0,0.0,0,0,0.0,2,2,2,0,0,2,1,11
2488945,20151016,Thu 10/16,PHI,111-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2
2488945,20151011,Sat 10/11,NY,80-96,L,0,0,0.0,0,0,0.0,2,1,0.5,1,0,1,0,0,0,0,6
2488945,20151008,Wed 10/8,NY,106-86,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,2,0,3,4
