ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2968458,20160413,Wed 4/13,SA,91-96,L,1,0,0.0,0,0,0.0,2,0,0.0,0,1,1,0,0,3,0,11
2968458,20160411,Mon 4/11,UTAH,101-92,W,5,3,0.6,0,0,0.0,2,1,0.5,7,3,1,0,0,2,1,16
2968458,20160410,Sun 4/10,LAC,91-98,L,1,0,0.0,0,0,0.0,2,1,0.5,1,5,0,1,1,3,1,14
2968458,20160408,Fri 4/8,MEM,103-93,W,3,3,1.0,0,0,0.0,4,3,0.75,9,3,0,1,0,1,0,13
2968458,20160406,Wed 4/6,HOU,88-86,W,2,2,1.0,0,0,0.0,0,0,0.0,4,5,1,3,0,2,1,16
2968458,20160403,Sun 4/3,MIN,88-78,W,1,0,0.0,0,0,0.0,0,0,0.0,0,5,0,2,0,2,0,19
2968458,20160401,Fri 4/1,DET,98-89,W,3,3,1.0,0,0,0.0,0,0,0.0,6,7,1,2,1,3,2,24
2968458,20160330,Wed 3/30,NY,91-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2968458,20160328,Mon 3/28,DEN,97-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2968458,20160327,Sun 3/27,SAC,111-133,L,1,1,1.0,0,0,0.0,2,0,0.0,2,2,1,1,0,3,0,7
2968458,20160325,Fri 3/25,GS,120-128,L,1,0,0.0,0,0,0.0,2,1,0.5,1,3,1,2,1,2,2,16
2968458,20160323,Wed 3/23,POR,103-109,L,12,6,0.5,0,0,0.0,2,2,1.0,14,12,1,3,1,2,4,30
2968458,20160320,Sun 3/20,POR,132-120,W,6,4,0.667,0,0,0.0,9,5,0.556,13,14,1,6,1,5,2,33
2968458,20160318,Fri 3/18,GS,112-130,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
2968458,20160316,Wed 3/16,CLE,98-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2968458,20160314,Mon 3/14,CHA,107-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2968458,20160312,Sat 3/12,IND,105-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2968458,20160309,Wed 3/9,DET,96-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2968458,20160307,Mon 3/7,LAC,90-109,L,3,2,0.667,0,0,0.0,0,0,0.0,4,6,0,1,0,0,0,6
2968458,20160306,Sun 3/6,DEN,114-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1
2968458,20160303,Thu 3/3,SAC,101-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2968458,20160301,Tue 3/1,ORL,121-108,W,1,1,1.0,0,0,0.0,2,1,0.5,3,1,0,0,0,1,0,4
2968458,20160228,Sun 2/28,MIN,128-101,W,1,1,1.0,0,0,0.0,0,0,0.0,2,1,0,1,0,2,0,6
