ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2747,20140416,Wed 4/16,DEN,116-112,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2747,20140414,Mon 4/14,MIN,130-120,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2747,20140413,Sun 4/13,POR,117-119,L,3,1,0.333,0,0,0.0,0,0,0.0,2,9,4,0,2,4,0,32
2747,20140411,Fri 4/11,LAL,112-95,W,2,2,1.0,0,0,0.0,0,0,0.0,4,9,1,2,0,2,0,23
2747,20140410,Thu 4/10,DEN,99-100,L,4,2,0.5,0,0,0.0,0,0,0.0,4,8,1,2,0,3,1,27
2747,20140406,Sun 4/6,UTAH,130-102,W,4,3,0.75,0,0,0.0,0,0,0.0,6,11,2,0,1,4,1,23
2747,20140404,Fri 4/4,SAC,102-69,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2747,20140402,Wed 4/2,SA,90-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2747,20140401,Tue 4/1,DAL,122-120,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2747,20140330,Sun 3/30,NY,84-89,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2747,20140328,Fri 3/28,MEM,100-93,W,1,0,0.0,0,0,0.0,0,0,0.0,0,2,1,0,0,0,1,4
2747,20140322,Sat 3/22,SA,90-99,L,7,1,0.143,0,0,0.0,0,0,0.0,2,17,2,4,0,4,1,27
2747,20140320,Thu 3/20,MIL,115-110,W,5,4,0.8,0,0,0.0,0,0,0.0,8,12,2,0,0,4,0,27
2747,20140318,Tue 3/18,ORL,103-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2747,20140316,Sun 3/16,POR,113-112,W,5,3,0.6,0,0,0.0,0,0,0.0,6,7,3,3,1,2,1,27
2747,20140314,Fri 3/14,CLE,94-103,L,4,2,0.5,0,0,0.0,0,0,0.0,4,12,3,3,0,5,1,28
2747,20140312,Wed 3/12,LAC,98-111,L,5,3,0.6,0,0,0.0,1,0,0.0,6,6,3,1,0,5,0,26
2747,20140311,Tue 3/11,DAL,108-85,W,9,7,0.778,0,0,0.0,2,1,0.5,15,10,1,1,0,5,1,30
2747,20140309,Sun 3/9,PHX,113-107,W,2,2,1.0,0,0,0.0,0,0,0.0,4,1,0,0,1,2,0,14
2747,20140307,Fri 3/7,ATL,111-97,W,6,5,0.833,0,0,0.0,0,0,0.0,10,9,3,1,2,2,2,22
2747,20140305,Wed 3/5,BOS,108-88,W,4,2,0.5,0,0,0.0,0,0,0.0,4,8,4,4,1,4,1,24
2747,20140304,Tue 3/4,IND,98-96,W,3,1,0.333,0,0,0.0,2,1,0.5,3,6,1,3,1,4,0,22
2747,20140302,Sun 3/2,TOR,98-104,L,4,2,0.5,0,0,0.0,2,0,0.0,4,10,1,3,2,0,1,31
2747,20140228,Fri 2/28,NY,126-103,W,3,3,1.0,0,0,0.0,1,0,0.0,6,7,1,0,0,5,1,12
2747,20140226,Wed 2/26,CHI,83-103,L,5,4,0.8,0,0,0.0,0,0,0.0,8,6,0,1,0,4,4,23
2747,20140224,Mon 2/24,DET,104-96,W,5,1,0.2,0,0,0.0,4,2,0.5,4,7,4,1,1,6,1,29
2747,20140222,Sat 2/22,BKN,93-86,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2747,20140220,Thu 2/20,HOU,102-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2747,20140219,Wed 2/19,SAC,101-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2747,20140212,Wed 2/12,MIA,110-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2747,20140210,Mon 2/10,PHI,123-80,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2747,20140208,Sat 2/8,PHX,109-122,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2747,20140206,Thu 2/6,CHI,102-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2747,20140204,Tue 2/4,&nbsp;CHA,75-91,L,8,3,0.375,0,0,0.0,0,0,0.0,6,15,1,0,1,5,3,30
2747,20140131,Fri 1/31,UTAH,95-90,W,11,8,0.727,0,0,0.0,0,0,0.0,16,17,5,3,2,3,1,36
2747,20140130,Thu 1/30,LAC,111-92,W,11,7,0.636,0,0,0.0,0,0,0.0,14,17,0,3,1,5,1,28
2747,20140128,Tue 1/28,WSH,85-88,L,3,2,0.667,0,0,0.0,0,0,0.0,4,14,2,3,0,3,2,29
2747,20140126,Sun 1/26,POR,103-88,W,3,2,0.667,0,0,0.0,0,0,0.0,4,6,0,2,1,3,1,25
2747,20140124,Fri 1/24,MIN,120-121,L,5,4,0.8,0,0,0.0,0,0,0.0,8,11,1,7,0,5,0,32
2747,20140120,Mon 1/20,IND,94-102,L,8,5,0.625,0,0,0.0,0,0,0.0,10,13,2,2,1,5,3,31
2747,20140118,Sat 1/18,NO,97-87,W,5,5,1.0,0,0,0.0,0,0,0.0,10,15,2,5,0,5,2,34
2747,20140117,Fri 1/17,OKC,121-127,L,5,4,0.8,0,0,0.0,5,0,0.0,8,5,0,0,2,2,2,22
2747,20140115,Wed 1/15,DEN,116-123,L,6,5,0.833,0,0,0.0,0,0,0.0,10,10,1,2,1,2,4,24
2747,20140110,Fri 1/10,BOS,99-97,W,6,2,0.333,0,0,0.0,0,0,0.0,4,13,3,1,0,3,0,28
2747,20140108,Wed 1/8,BKN,98-102,L,7,5,0.714,0,0,0.0,0,0,0.0,10,9,0,2,1,2,0,31
2747,20140107,Tue 1/7,MIL,101-80,W,6,4,0.667,0,0,0.0,0,0,0.0,8,13,3,1,0,2,3,24
