ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6447,20130417,Wed 4/17,MEM,70-86,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6447,20130415,Mon 4/15,MIN,96-80,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6447,20130412,Fri 4/12,MIN,107-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6447,20130409,Tue 4/9,OKC,80-90,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6447,20130407,Sun 4/7,GS,97-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6447,20130405,Fri 4/5,&nbsp;NO,95-83,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6447,20130403,Wed 4/3,DEN,96-113,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6447,20130401,Mon 4/1,POR,112-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6447,20130330,Sat 3/30,BKN,116-107,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6447,20130329,Fri 3/29,POR,105-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6447,20130327,Wed 3/27,PHX,103-88,W,1,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,1,3
6447,20130325,Mon 3/25,PHI,107-91,W,9,4,0.444,0,0,0.0,4,4,1.0,12,6,1,0,0,1,1,25
6447,20130324,Sun 3/24,DAL,108-113,L,9,7,0.778,0,0,0.0,4,3,0.75,17,4,1,0,1,1,3,21
6447,20130322,Fri 3/22,SA,97-104,L,4,0,0.0,0,0,0.0,4,3,0.75,3,3,0,0,1,1,1,11
6447,20130320,Wed 3/20,HOU,93-100,L,1,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,0,0,0,5
6447,20130318,Mon 3/18,NY,83-90,L,3,1,0.333,0,0,0.0,4,3,0.75,5,2,0,0,0,1,3,15
6447,20130316,Sat 3/16,MEM,90-84,W,6,2,0.333,0,0,0.0,4,4,1.0,8,1,0,0,1,1,0,10
6447,20130313,Wed 3/13,OKC,87-110,L,6,3,0.5,0,0,0.0,6,6,1.0,12,5,0,0,1,4,2,23
6447,20130311,Mon 3/11,DET,103-90,W,9,7,0.778,0,0,0.0,0,0,0.0,14,8,0,1,0,1,2,20
6447,20130309,Sat 3/9,NY,84-113,L,7,4,0.571,1,1,1.0,2,2,1.0,11,7,2,0,0,1,1,26
6447,20130308,Fri 3/8,CHI,88-89,L,8,5,0.625,0,0,0.0,0,0,0.0,10,3,0,0,0,2,0,18
6447,20130306,Wed 3/6,CLE,101-104,L,11,8,0.727,0,0,0.0,2,1,0.5,17,7,1,1,0,1,1,21
