ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2531367,20160102,Sat 1/2,NO,98-105,L,1,1,1.0,0,0,0.0,0,0,0.0,2,1,0,0,0,1,0,9
2531367,20160101,Fri 1/1,MIA,82-106,L,5,0,0.0,0,0,0.0,2,1,0.5,1,5,0,0,1,2,0,14
2531367,20161230,Wed 12/30,GS,114-91,W,9,5,0.556,0,0,0.0,0,0,0.0,10,4,1,0,0,4,1,25
2531367,20161228,Mon 12/28,MIL,103-93,W,7,3,0.429,0,0,0.0,2,2,1.0,8,2,1,0,1,1,0,16
2531367,20161226,Sat 12/26,CHI,118-111,W,6,4,0.667,0,0,0.0,3,1,0.333,9,6,0,0,2,6,1,21
2531367,20161223,Wed 12/23,BKN,119-118,W,1,1,1.0,0,0,0.0,0,0,0.0,2,2,0,0,0,2,0,8
2531367,20161222,Tue 12/22,TOR,99-103,L,3,1,0.333,0,0,0.0,2,1,0.5,3,4,0,0,0,3,1,15
2531367,20161218,Fri 12/18,MEM,97-88,W,2,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,1,3,0,9
2531367,20161216,Wed 12/16,IND,81-107,L,1,1,1.0,0,0,0.0,0,0,0.0,2,1,0,0,0,3,0,7
2531367,20161214,Mon 12/14,PHX,104-94,W,2,2,1.0,0,0,0.0,5,4,0.8,8,6,0,0,0,3,0,16
2531367,20161212,Sat 12/12,WSH,111-114,L,6,3,0.5,0,0,0.0,4,3,0.75,9,4,0,0,0,0,0,21
2531367,20161209,Wed 12/9,ATL,95-98,L,10,4,0.4,1,0,0.0,7,6,0.857,14,6,0,0,1,4,1,23
2531367,20161207,Mon 12/7,NY,104-97,W,3,2,0.667,0,0,0.0,4,4,1.0,8,6,0,0,0,2,1,19
2531367,20161206,Sun 12/6,WSH,116-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2531367,20161204,Fri 12/4,HOU,96-100,L,5,4,0.8,0,0,0.0,5,3,0.6,11,6,1,1,0,0,1,16
2531367,20161201,Tue 12/1,POR,115-112,W,6,2,0.333,0,0,0.0,0,0,0.0,4,3,1,1,1,2,0,13
2531367,20161130,Mon 11/30,SAC,98-112,L,2,0,0.0,2,0,0.0,2,2,1.0,2,6,0,1,0,2,1,12
2531367,20161128,Sat 11/28,DEN,92-81,W,6,3,0.5,1,0,0.0,0,0,0.0,6,4,1,1,3,2,1,21
2531367,20161125,Wed 11/25,SA,83-88,L,3,2,0.667,0,0,0.0,0,0,0.0,4,3,0,0,0,1,2,12
2531367,20161124,Tue 11/24,MEM,96-110,L,6,1,0.167,1,0,0.0,0,0,0.0,2,8,3,2,0,0,2,21
2531367,20161122,Sun 11/22,OKC,114-117,L,7,5,0.714,0,0,0.0,4,3,0.75,13,1,0,0,2,2,0,13
2531367,20161120,Fri 11/20,UTAH,102-93,W,6,3,0.5,0,0,0.0,5,5,1.0,11,4,1,1,2,4,0,22
2531367,20161118,Wed 11/18,BOS,106-102,W,4,1,0.25,0,0,0.0,6,4,0.667,6,6,1,2,0,3,2,23
2531367,20161116,Mon 11/16,PHI,92-86,W,5,3,0.6,0,0,0.0,3,1,0.333,7,8,0,0,2,3,3,26
2531367,20161114,Sat 11/14,HOU,110-98,W,8,5,0.625,0,0,0.0,4,3,0.75,13,9,3,2,0,0,1,26
2531367,20161113,Fri 11/13,LAL,90-82,W,6,3,0.5,0,0,0.0,4,4,1.0,10,12,2,0,1,0,0,22
2531367,20161111,Wed 11/11,LAC,118-108,W,5,4,0.8,0,0,0.0,0,0,0.0,8,6,1,0,0,4,1,16
2531367,20161110,Tue 11/10,NO,105-120,L,5,4,0.8,0,0,0.0,4,2,0.5,10,6,1,1,0,4,1,17
2531367,20161107,Sat 11/7,NO,107-98,W,9,7,0.778,0,0,0.0,1,1,1.0,15,7,1,1,0,4,0,26
2531367,20161105,Thu 11/5,CHA,94-108,L,12,6,0.5,0,0,0.0,4,2,0.5,14,9,1,1,1,2,0,23
2531367,20161103,Tue 11/3,TOR,91-102,L,14,4,0.286,0,0,0.0,2,2,1.0,10,10,3,0,2,2,0,26
2531367,20161101,Sun 11/1,LAL,103-93,W,7,4,0.571,0,0,0.0,1,0,0.0,8,8,2,2,0,4,1,25
2531367,20161029,Thu 10/29,LAC,88-104,L,8,4,0.5,0,0,0.0,2,1,0.5,9,8,0,0,0,3,1,19
2531367,20161028,Wed 10/28,PHX,111-95,W,7,4,0.571,0,0,0.0,8,4,0.5,12,6,1,0,0,4,1,17
2531367,20161023,Fri 10/23,CHI,102-103,L,8,2,0.25,0,0,0.0,12,10,0.833,14,11,3,0,1,3,0,20
2531367,20161021,Wed 10/21,PHX,87-99,L,5,1,0.2,1,0,0.0,11,6,0.545,8,10,2,0,2,4,2,24
2531367,20161019,Mon 10/19,CLE,97-103,L,9,4,0.444,2,0,0.0,3,3,1.0,11,7,2,1,1,4,0,24
