ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
1987,20140416,Wed 4/16,PHI,87-100,L,14,6,0.429,2,0,0.0,6,4,0.667,16,2,4,0,0,1,3,23
1987,20140414,Mon 4/14,WSH,93-114,L,9,4,0.444,1,0,0.0,2,1,0.5,9,0,3,0,2,0,4,18
1987,20140412,Sat 4/12,ATL,85-98,L,14,10,0.714,1,0,0.0,9,4,0.444,24,3,1,1,1,2,2,23
1987,20140411,Fri 4/11,IND,98-86,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1987,20140409,Wed 4/9,MEM,102-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1987,20140408,Tue 4/8,BKN,87-88,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1987,20140406,Sun 4/6,NY,102-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1987,20140404,Fri 4/4,MIN,121-122,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1987,20140402,Wed 4/2,MIL,96-77,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1987,20140331,Mon 3/31,TOR,93-83,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1987,20140329,Sat 3/29,MIL,88-67,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1987,20140328,Fri 3/28,DET,110-78,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1987,20140326,Wed 3/26,IND,83-84,L,11,6,0.545,0,0,0.0,6,3,0.5,15,4,1,1,1,2,6,32
1987,20140324,Mon 3/24,POR,93-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1987,20140322,Sat 3/22,NO,95-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1987,20140321,Fri 3/21,MEM,91-86,W,11,5,0.455,0,0,0.0,4,4,1.0,14,4,4,0,2,0,3,33
1987,20140319,Wed 3/19,BOS,96-101,L,17,7,0.412,1,0,0.0,3,3,1.0,17,3,5,1,1,1,3,32
1987,20140318,Tue 3/18,CLE,100-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1987,20140316,Sun 3/16,HOU,113-104,W,15,10,0.667,0,0,0.0,7,4,0.571,24,3,6,1,2,1,1,34
1987,20140314,Fri 3/14,DEN,107-111,L,18,8,0.444,0,0,0.0,5,3,0.6,19,5,6,0,0,1,2,35
1987,20140312,Wed 3/12,BKN,95-96,L,11,8,0.727,0,0,0.0,7,6,0.857,22,2,2,1,0,4,2,37
1987,20140310,Mon 3/10,WSH,99-90,W,17,8,0.471,0,0,0.0,6,6,1.0,22,5,6,1,1,1,3,33
