ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3989,20130417,Wed 4/17,SAC,112-108,W,10,3,0.3,0,0,0.0,2,1,0.5,7,4,2,0,0,2,4,31
3989,20130416,Tue 4/16,POR,93-77,W,9,6,0.667,0,0,0.0,5,4,0.8,16,6,4,0,2,2,3,27
3989,20130413,Sat 4/13,MEM,91-87,W,12,5,0.417,0,0,0.0,6,2,0.333,12,9,3,0,1,2,1,33
3989,20130412,Fri 4/12,&nbsp;NO,96-93,W,16,9,0.563,2,0,0.0,4,2,0.5,20,5,4,1,0,4,1,39
3989,20130410,Wed 4/10,MIN,111-95,W,13,9,0.692,0,0,0.0,3,1,0.333,19,8,7,0,1,2,5,30
3989,20130407,Sun 4/7,LAL,109-95,W,18,8,0.444,3,1,0.333,8,7,0.875,24,12,5,0,0,1,1,37
3989,20130403,Wed 4/3,PHX,126-101,W,7,4,0.571,0,0,0.0,3,1,0.333,9,5,7,0,1,1,2,27
3989,20130401,Mon 4/1,IND,106-109,L,13,8,0.615,0,0,0.0,1,1,1.0,17,5,0,0,1,1,2,28
3989,20130330,Sat 3/30,HOU,81-98,L,11,5,0.455,0,0,0.0,2,2,1.0,12,3,2,1,0,2,2,28
3989,20130329,Fri 3/29,SA,102-104,L,20,7,0.35,1,0,0.0,5,4,0.8,18,7,4,0,0,3,1,38
3989,20130327,Wed 3/27,&nbsp;NO,105-91,W,12,6,0.5,0,0,0.0,8,7,0.875,19,5,2,0,1,1,1,36
3989,20130326,Tue 3/26,DAL,102-109,L,12,4,0.333,1,0,0.0,8,6,0.75,14,9,3,1,0,5,4,37
3989,20130323,Sat 3/23,BKN,101-95,W,11,4,0.364,1,1,1.0,5,2,0.4,11,7,4,0,0,4,4,39
3989,20130320,Wed 3/20,PHI,101-72,W,9,2,0.222,1,0,0.0,4,3,0.75,7,9,6,0,1,3,3,26
3989,20130319,Tue 3/19,SAC,101-116,L,14,11,0.786,0,0,0.0,4,4,1.0,26,4,5,1,2,5,3,38
3989,20130317,Sun 3/17,NY,93-80,W,14,6,0.429,0,0,0.0,5,0,0.0,12,12,3,2,1,2,1,38
3989,20130313,Wed 3/13,MEM,85-96,L,15,8,0.533,1,0,0.0,7,6,0.857,22,6,5,1,0,4,3,37
3989,20130310,Sun 3/10,DET,129-97,W,12,9,0.75,1,0,0.0,7,4,0.571,22,8,3,1,0,3,2,21
3989,20130307,Thu 3/7,DEN,92-107,L,12,7,0.583,0,0,0.0,3,3,1.0,17,2,2,0,1,3,3,33
3989,20130306,Wed 3/6,MIL,117-101,W,14,9,0.643,1,0,0.0,8,5,0.625,23,11,11,1,1,2,3,33
3989,20130303,Sun 3/3,OKC,104-108,L,14,8,0.571,0,0,0.0,6,4,0.667,20,9,5,1,0,6,2,32
3989,20130301,Fri 3/1,CLE,105-89,W,12,7,0.583,0,0,0.0,5,2,0.4,16,11,3,3,3,2,0,29
3989,20130228,Thu 2/28,IND,99-91,W,10,7,0.7,0,0,0.0,5,4,0.8,18,14,2,0,0,5,1,36
3989,20130226,Tue 2/26,&nbsp;CHA,106-84,W,14,11,0.786,0,0,0.0,4,2,0.5,24,7,6,1,0,2,2,31
3989,20130223,Sat 2/23,UTAH,107-94,W,12,7,0.583,0,0,0.0,4,4,1.0,18,7,3,1,1,4,1,31
3989,20130221,Thu 2/21,SA,90-116,L,17,7,0.412,0,0,0.0,4,3,0.75,17,8,3,0,0,4,3,29
3989,20130217,Sun 2/17,&nbsp;EAST,143-138,W,11,9,0.818,0,0,0.0,2,1,0.5,19,3,3,1,2,3,0,27
3989,20130214,Thu 2/14,LAL,125-101,W,15,11,0.733,0,0,0.0,0,0,0.0,22,10,2,2,0,4,2,31
3989,20130213,Wed 2/13,HOU,106-96,W,10,6,0.6,0,0,0.0,11,8,0.727,20,11,5,1,4,4,2,32
3989,20130211,Mon 2/11,PHI,107-90,W,14,9,0.643,0,0,0.0,4,2,0.5,20,9,5,0,1,3,4,28
3989,20130210,Sun 2/10,NY,102-88,W,12,7,0.583,0,0,0.0,5,3,0.6,17,12,4,1,2,3,4,38
3989,20130208,Fri 2/8,MIA,89-111,L,7,5,0.714,0,0,0.0,4,3,0.75,13,5,3,0,0,4,4,24
3989,20130206,Wed 2/6,ORL,86-76,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3989,20130204,Mon 2/4,WSH,90-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3989,20130203,Sun 2/3,BOS,104-106,L,14,8,0.571,0,0,0.0,7,4,0.571,20,11,5,0,1,4,4,37
3989,20130201,Fri 2/1,TOR,73-98,L,11,4,0.364,0,0,0.0,12,9,0.75,17,9,2,0,0,3,3,34
3989,20130130,Wed 1/30,MIN,96-90,W,17,11,0.647,0,0,0.0,4,4,1.0,26,13,0,0,3,3,3,36
3989,20130127,Sun 1/27,POR,96-83,W,15,9,0.6,1,0,0.0,6,5,0.833,23,5,9,0,2,2,1,28
3989,20130126,Sat 1/26,POR,100-101,L,19,10,0.526,0,0,0.0,5,4,0.8,24,8,10,0,4,2,2,38
3989,20130124,Thu 1/24,PHX,88-93,L,9,5,0.556,0,0,0.0,8,2,0.25,12,8,2,2,0,2,3,37
3989,20130122,Tue 1/22,OKC,97-109,L,19,11,0.579,0,0,0.0,10,9,0.9,31,11,5,1,2,4,4,37
3989,20130121,Mon 1/21,GS,99-106,L,18,11,0.611,2,0,0.0,6,4,0.667,26,13,8,2,3,0,5,41
3989,20130119,Sat 1/19,WSH,94-87,W,18,5,0.278,0,0,0.0,10,7,0.7,17,11,3,1,1,5,0,33
3989,20130117,Thu 1/17,MIN,90-77,W,19,9,0.474,0,0,0.0,2,2,1.0,20,4,2,1,0,3,3,35
3989,20130115,Tue 1/15,HOU,117-109,W,13,7,0.538,0,0,0.0,5,5,1.0,19,4,8,1,1,3,6,33
3989,20130114,Mon 1/14,MEM,99-73,W,8,3,0.375,0,0,0.0,6,4,0.667,10,6,5,0,0,3,3,25
3989,20130112,Sat 1/12,ORL,101-104,L,22,15,0.682,1,0,0.0,0,0,0.0,30,8,7,1,0,1,1,35
3989,20130109,Wed 1/9,DAL,99-93,W,13,6,0.462,0,0,0.0,4,3,0.75,15,13,1,1,3,3,6,34
3989,20130105,Sat 1/5,GS,115-89,W,12,8,0.667,0,0,0.0,7,4,0.571,20,5,7,0,3,2,2,30
3989,20130104,Fri 1/4,LAL,107-102,W,16,9,0.563,1,1,1.0,7,5,0.714,24,5,2,0,1,4,2,29
3989,20130102,Wed 1/2,GS,94-115,L,11,2,0.182,1,0,0.0,10,6,0.6,10,6,2,2,3,3,2,35
3989,20130101,Tue 1/1,DEN,78-92,L,11,4,0.364,0,0,0.0,7,4,0.571,12,9,2,0,1,5,1,28
3989,20131230,Sun 12/30,UTAH,107-96,W,5,3,0.6,0,0,0.0,5,1,0.2,7,7,3,0,0,5,2,26
3989,20131228,Fri 12/28,UTAH,116-114,W,10,7,0.7,0,0,0.0,9,8,0.889,22,13,3,0,1,5,3,39
3989,20131227,Thu 12/27,BOS,106-77,W,11,6,0.545,0,0,0.0,7,3,0.429,15,8,1,0,1,2,2,26
3989,20131225,Tue 12/25,DEN,112-100,W,12,6,0.5,0,0,0.0,2,1,0.5,13,6,6,1,1,3,1,26
3989,20131223,Sun 12/23,PHX,103-77,W,12,8,0.667,1,1,1.0,6,6,1.0,23,11,3,1,4,2,1,32
3989,20131221,Fri 12/21,SAC,97-85,W,16,9,0.563,1,0,0.0,5,3,0.6,21,13,2,2,2,2,2,35
3989,20131219,Wed 12/19,&nbsp;NO,93-77,W,12,7,0.583,1,0,0.0,5,4,0.8,18,4,2,0,1,1,0,29
3989,20131217,Mon 12/17,DET,88-76,W,11,6,0.545,0,0,0.0,4,3,0.75,15,4,3,1,2,4,0,28
3989,20131215,Sat 12/15,MIL,111-85,W,12,7,0.583,0,0,0.0,5,4,0.8,18,11,1,0,2,0,0,27
3989,20131212,Wed 12/12,&nbsp;CHA,100-94,W,17,9,0.529,0,0,0.0,5,1,0.2,19,5,3,2,0,2,2,38
3989,20131211,Tue 12/11,CHI,94-89,W,19,10,0.526,2,1,0.5,2,1,0.5,22,10,3,0,1,1,0,37
3989,20131209,Sun 12/9,TOR,102-83,W,11,7,0.636,0,0,0.0,6,5,0.833,19,9,4,0,3,1,0,29
3989,20131208,Sat 12/8,PHX,117-99,W,17,10,0.588,0,0,0.0,10,4,0.4,24,8,4,1,4,2,1,29
3989,20131205,Wed 12/5,DAL,112-90,W,13,8,0.615,1,0,0.0,4,3,0.75,19,13,5,1,2,2,2,28
3989,20131203,Mon 12/3,UTAH,105-104,W,20,14,0.7,1,0,0.0,3,2,0.667,30,11,1,0,1,2,0,37
3989,20131201,Sat 12/1,SAC,116-81,W,10,5,0.5,0,0,0.0,5,4,0.8,14,9,2,0,1,2,0,29
3989,20131128,Wed 11/28,MIN,101-95,W,17,9,0.529,0,0,0.0,0,0,0.0,18,6,3,0,2,5,1,33
3989,20131126,Mon 11/26,&nbsp;NO,98-105,L,9,1,0.111,1,0,0.0,3,2,0.667,4,6,3,0,1,6,4,35
3989,20131124,Sat 11/24,ATL,93-104,L,17,9,0.529,0,0,0.0,6,4,0.667,22,11,7,0,0,5,2,34
3989,20131123,Fri 11/23,BKN,76-86,L,10,5,0.5,0,0,0.0,8,4,0.5,14,8,3,2,0,0,2,37
3989,20131121,Wed 11/21,OKC,111-117,L,16,9,0.563,0,0,0.0,8,5,0.625,23,6,1,1,3,5,3,39
3989,20131119,Mon 11/19,SA,92-87,W,18,8,0.444,0,0,0.0,4,0,0.0,16,12,0,0,1,1,3,34
3989,20131117,Sat 11/17,CHI,101-80,W,18,11,0.611,0,0,0.0,5,4,0.8,26,10,2,0,2,3,4,33
3989,20131114,Wed 11/14,MIA,107-100,W,16,8,0.5,0,0,0.0,6,4,0.667,20,14,6,2,0,2,3,30
3989,20131111,Sun 11/11,ATL,89-76,W,11,7,0.636,0,0,0.0,2,2,1.0,16,6,4,0,1,1,3,30
3989,20131108,Thu 11/8,POR,103-90,W,9,3,0.333,0,0,0.0,4,1,0.25,7,10,4,0,3,3,2,26
3989,20131107,Wed 11/7,SA,106-84,W,16,10,0.625,0,0,0.0,3,2,0.667,22,10,3,1,0,2,2,30
3989,20131105,Mon 11/5,CLE,101-108,L,14,9,0.643,1,0,0.0,2,2,1.0,20,6,5,3,1,2,5,35
3989,20131103,Sat 11/3,GS,110-114,L,12,4,0.333,0,0,0.0,16,11,0.688,19,11,4,0,3,5,2,38
3989,20131102,Fri 11/2,LAL,105-95,W,15,6,0.4,1,0,0.0,5,3,0.6,15,8,3,0,2,6,4,33
3989,20131031,Wed 10/31,MEM,101-92,W,10,4,0.4,0,0,0.0,5,3,0.6,11,7,2,1,0,4,4,32
3989,20131025,Thu 10/25,DEN,106-94,W,13,10,0.769,1,0,0.0,6,5,0.833,25,11,1,1,2,4,1,29
3989,20131024,Wed 10/24,LAL,97-91,W,10,6,0.6,0,0,0.0,6,3,0.5,15,6,5,0,1,3,3,26
3989,20131022,Mon 10/22,GS,88-71,W,10,6,0.6,0,0,0.0,8,2,0.25,14,7,6,1,0,0,0,25
3989,20131020,Sat 10/20,UTAH,91-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3989,20131017,Wed 10/17,UTAH,96-94,W,20,11,0.55,0,0,0.0,3,1,0.333,23,5,5,0,5,3,1,29
3989,20131014,Sun 10/14,MIA,99-89,W,12,5,0.417,1,0,0.0,5,3,0.6,13,10,2,0,0,2,1,22
3989,20131011,Thu 10/11,MIA,80-94,L,16,8,0.5,0,0,0.0,5,3,0.6,19,8,3,0,0,4,6,32
