ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2389,20120426,Thu 4/26,POR,96-94,W,5,2,0.4,0,0,0.0,2,1,0.5,5,4,0,0,0,0,0,10
2389,20120424,Tue 4/24,PHX,100-88,W,18,8,0.444,0,0,0.0,2,2,1.0,18,16,4,2,0,0,0,38
2389,20120421,Sat 4/21,ORL,117-107,W,22,10,0.455,0,0,0.0,2,1,0.5,21,10,2,3,1,4,0,40
2389,20120418,Wed 4/18,POR,112-91,W,14,4,0.286,0,0,0.0,4,3,0.75,11,10,4,1,2,2,0,29
2389,20120416,Mon 4/16,DAL,123-121,W,25,14,0.56,0,0,0.0,0,0,0.0,28,26,1,2,1,4,1,54
2389,20120414,Sat 4/14,MEM,98-103,L,17,10,0.588,0,0,0.0,0,0,0.0,20,8,4,0,1,4,0,37
2389,20120413,Fri 4/13,&nbsp;NO,85-96,L,13,8,0.615,0,0,0.0,4,3,0.75,19,3,1,1,0,3,0,34
2389,20120411,Wed 4/11,HOU,103-91,W,14,6,0.429,0,0,0.0,3,3,1.0,15,8,1,3,0,2,0,37
2389,20120409,Mon 4/9,SA,91-84,W,12,5,0.417,0,0,0.0,2,2,1.0,12,10,3,4,1,1,0,36
2389,20120408,Sun 4/8,SA,104-114,L,23,9,0.391,1,0,0.0,2,1,0.5,19,10,4,2,0,4,0,38
2389,20120406,Fri 4/6,GS,104-98,W,18,13,0.722,0,0,0.0,5,4,0.8,30,11,2,5,0,2,2,39
2389,20120404,Wed 4/4,PHX,105-107,L,15,7,0.467,0,0,0.0,2,2,1.0,16,7,1,1,1,1,0,37
2389,20120402,Mon 4/2,POR,102-97,W,17,6,0.353,0,0,0.0,1,1,1.0,13,10,3,1,1,2,1,39
2389,20120331,Sat 3/31,LAC,96-105,L,22,13,0.591,0,0,0.0,0,0,0.0,26,4,2,1,1,2,2,37
2389,20120330,Fri 3/30,SAC,103-104,L,21,11,0.524,0,0,0.0,8,5,0.625,27,16,2,2,1,2,3,35
2389,20120328,Wed 3/28,BOS,82-94,L,19,7,0.368,0,0,0.0,4,4,1.0,18,12,3,3,0,5,0,34
2389,20120326,Mon 3/26,&nbsp;NJ,105-84,W,14,9,0.643,0,0,0.0,2,1,0.5,19,8,3,1,2,0,1,32
2389,20120325,Sun 3/25,ATL,133-139,L,27,14,0.519,0,0,0.0,0,0,0.0,28,17,1,3,1,6,1,51
2389,20120323,Fri 3/23,DEN,121-102,W,16,11,0.688,0,0,0.0,3,1,0.333,23,8,3,1,0,4,1,32
2389,20120322,Thu 3/22,SAC,103-102,W,19,13,0.684,0,0,0.0,0,0,0.0,26,7,1,4,0,2,2,36
2389,20120320,Tue 3/20,OKC,97-90,W,15,6,0.4,0,0,0.0,4,4,1.0,16,6,4,1,1,2,0,30
2389,20120318,Sun 3/18,LAL,103-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2389,20120317,Sat 3/17,GS,99-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2389,20120315,Thu 3/15,MIN,111-105,W,13,5,0.385,0,0,0.0,4,2,0.5,12,13,0,0,2,4,0,33
2389,20120314,Wed 3/14,PHX,111-120,L,18,8,0.444,0,0,0.0,2,2,1.0,18,7,1,1,0,5,0,29
2389,20120312,Mon 3/12,DET,105-90,W,18,14,0.778,1,1,1.0,4,4,1.0,33,12,1,2,0,3,4,36
2389,20120310,Sat 3/10,CHI,97-111,L,19,8,0.421,0,0,0.0,0,0,0.0,16,8,2,1,1,3,2,33
2389,20120309,Fri 3/9,PHI,91-104,L,14,6,0.429,0,0,0.0,2,2,1.0,14,6,1,3,0,4,2,32
2389,20120307,Wed 3/7,&nbsp;CHA,99-93,W,19,11,0.579,0,0,0.0,10,9,0.9,31,9,5,0,1,2,0,33
2389,20120305,Mon 3/5,CLE,109-100,W,16,9,0.563,0,0,0.0,8,7,0.875,25,13,7,3,1,2,0,39
2389,20120303,Sat 3/3,DAL,96-102,L,12,4,0.333,0,0,0.0,3,3,1.0,11,10,1,0,1,1,2,34
2389,20120302,Fri 3/2,MIA,99-98,W,20,10,0.5,0,0,0.0,2,0,0.0,20,6,2,1,1,0,1,31
2389,20120229,Wed 2/29,HOU,104-83,W,16,7,0.438,0,0,0.0,0,0,0.0,14,10,5,2,0,2,2,35
2389,20120228,Tue 2/28,SAC,96-103,L,14,6,0.429,0,0,0.0,0,0,0.0,12,8,3,1,0,4,0,29
2389,20120222,Wed 2/22,MIN,98-100,L,20,8,0.4,0,0,0.0,2,2,1.0,18,11,1,1,3,3,1,37
2389,20120220,Mon 2/20,SA,102-106,L,19,10,0.526,1,0,0.0,1,0,0.0,20,11,2,2,2,4,1,38
2389,20120219,Sun 2/19,HOU,85-101,L,20,10,0.5,0,0,0.0,4,3,0.75,23,11,2,2,0,2,0,34
2389,20120217,Fri 2/17,WSH,114-100,W,23,16,0.696,0,0,0.0,2,2,1.0,34,12,1,1,3,2,0,31
2389,20120214,Tue 2/14,OKC,85-111,L,19,7,0.368,0,0,0.0,1,1,1.0,15,5,0,1,0,3,0,28
2389,20120213,Mon 2/13,&nbsp;NO,80-86,L,14,6,0.429,1,0,0.0,2,2,1.0,14,12,1,2,2,1,0,26
2389,20120212,Sun 2/12,MEM,98-88,W,17,10,0.588,0,0,0.0,1,1,1.0,21,15,4,2,1,2,2,34
2389,20120210,Fri 2/10,OKC,87-101,L,18,9,0.5,0,0,0.0,3,2,0.667,20,8,4,1,0,2,2,34
2389,20120207,Tue 2/7,IND,99-104,L,17,6,0.353,0,0,0.0,5,4,0.8,16,8,3,2,0,1,3,31
2389,20120206,Mon 2/6,NY,88-99,L,20,9,0.45,0,0,0.0,4,4,1.0,22,4,3,1,0,4,0,36
