ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4253,20130417,Wed 4/17,UTAH,86-70,W,3,2,0.667,2,1,0.5,0,0,0.0,5,1,0,0,1,2,1,9
4253,20130415,Mon 4/15,DAL,103-97,W,8,3,0.375,4,0,0.0,1,1,1.0,7,5,1,0,0,1,0,24
4253,20130413,Sat 4/13,LAC,87-91,L,2,1,0.5,2,1,0.5,0,0,0.0,3,2,1,1,2,1,3,19
4253,20130412,Fri 4/12,HOU,82-78,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,0,0,0,12
4253,20130409,Tue 4/9,&nbsp;CHA,94-75,W,8,3,0.375,4,2,0.5,0,0,0.0,8,2,2,0,0,1,0,23
4253,20130407,Sun 4/7,SAC,89-87,W,13,7,0.538,3,1,0.333,2,2,1.0,17,5,1,0,2,3,1,23
4253,20130405,Fri 4/5,LAL,84-86,L,7,1,0.143,4,1,0.25,0,0,0.0,3,0,1,0,2,1,0,20
4253,20130403,Wed 4/3,POR,94-76,W,4,3,0.75,1,0,0.0,4,4,1.0,10,4,1,0,0,2,1,24
4253,20130401,Mon 4/1,SA,92-90,W,3,0,0.0,1,0,0.0,2,1,0.5,1,1,0,0,0,0,0,15
4253,20130330,Sat 3/30,MIN,99-86,W,6,3,0.5,2,1,0.5,0,0,0.0,7,1,1,0,0,5,0,19
4253,20130329,Fri 3/29,HOU,103-94,W,5,0,0.0,2,0,0.0,0,0,0.0,0,3,0,0,1,3,1,16
4253,20130327,Wed 3/27,NY,101-108,L,7,4,0.571,2,0,0.0,2,2,1.0,10,5,1,0,0,4,1,26
4253,20130325,Mon 3/25,WSH,94-107,L,9,5,0.556,5,4,0.8,0,0,0.0,14,5,0,0,1,2,1,27
4253,20130323,Sat 3/23,BOS,110-106,W,3,1,0.333,1,0,0.0,0,0,0.0,2,0,2,0,1,0,0,17
4253,20130322,Fri 3/22,&nbsp;NO,83-90,L,3,0,0.0,0,0,0.0,4,4,1.0,4,1,0,0,0,1,1,17
4253,20130320,Wed 3/20,OKC,90-89,W,2,0,0.0,2,0,0.0,0,0,0.0,0,3,0,0,0,2,1,15
4253,20130318,Mon 3/18,MIN,92-77,W,6,2,0.333,3,1,0.333,0,0,0.0,5,0,1,0,1,3,2,23
4253,20130316,Sat 3/16,UTAH,84-90,L,2,0,0.0,1,0,0.0,2,0,0.0,0,0,0,1,0,1,0,15
4253,20130315,Fri 3/15,DEN,80-87,L,2,0,0.0,1,0,0.0,0,0,0.0,0,1,0,0,0,2,0,20
4253,20130313,Wed 3/13,LAC,96-85,W,3,3,1.0,3,3,1.0,3,2,0.667,11,2,1,0,0,2,0,15
