ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4011,20130417,Wed 4/17,SA,108-95,W,10,4,0.4,5,3,0.6,2,1,0.5,12,3,3,0,2,1,4,26
4011,20130415,Mon 4/15,UTAH,80-96,L,9,2,0.222,2,0,0.0,2,2,1.0,6,4,4,0,2,1,1,29
4011,20130413,Sat 4/13,PHX,105-93,W,18,8,0.444,3,1,0.333,7,7,1.0,24,5,10,0,5,2,4,36
4011,20130412,Fri 4/12,UTAH,100-107,L,7,4,0.571,3,2,0.667,3,3,1.0,13,2,3,0,2,4,2,25
4011,20130410,Wed 4/10,LAC,95-111,L,8,2,0.25,1,0,0.0,2,2,1.0,6,2,7,0,1,3,1,23
4011,20130409,Tue 4/9,GS,89-105,L,10,0,0.0,3,0,0.0,6,5,0.833,5,5,6,0,1,2,2,22
4011,20130406,Sat 4/6,DET,107-101,W,13,1,0.077,2,0,0.0,9,8,0.889,10,5,6,0,5,2,3,32
4011,20130405,Fri 4/5,TOR,93-95,L,10,3,0.3,3,1,0.333,8,6,0.75,13,5,12,0,1,3,4,37
4011,20130403,Wed 4/3,MIL,107-98,W,12,7,0.583,6,5,0.833,0,0,0.0,19,4,12,0,8,3,8,34
4011,20130401,Mon 4/1,BOS,110-100,W,11,2,0.182,2,0,0.0,6,5,0.833,9,3,10,0,2,4,2,35
4011,20130330,Sat 3/30,MEM,86-99,L,12,6,0.5,2,1,0.5,12,10,0.833,23,10,9,0,1,5,5,40
4011,20130329,Fri 3/29,OKC,101-93,W,11,4,0.364,1,1,1.0,8,8,1.0,17,2,7,0,4,3,2,30
4011,20130327,Wed 3/27,LAL,117-120,L,13,5,0.385,1,0,0.0,4,3,0.75,13,3,7,0,3,4,2,29
4011,20130326,Tue 3/26,DET,105-82,W,9,6,0.667,2,2,1.0,0,0,0.0,14,4,9,0,2,1,3,27
4011,20130324,Sun 3/24,CHI,97-104,L,8,4,0.5,0,0,0.0,10,7,0.7,15,5,8,0,1,3,1,32
4011,20130322,Fri 3/22,PHX,117-86,W,7,3,0.429,0,0,0.0,7,6,0.857,12,6,8,0,5,3,4,29
4011,20130321,Thu 3/21,SAC,98-101,L,13,4,0.308,3,0,0.0,4,4,1.0,12,7,9,0,3,4,1,32
4011,20130318,Mon 3/18,MEM,77-92,L,6,1,0.167,1,0,0.0,0,0,0.0,2,2,3,0,1,2,0,21
4011,20130317,Sun 3/17,&nbsp;NO,97-95,W,11,7,0.636,1,1,1.0,1,1,1.0,16,2,6,2,2,4,3,35
4011,20130315,Fri 3/15,HOU,100-108,L,13,4,0.308,3,0,0.0,8,6,0.75,14,7,7,1,2,3,3,39
4011,20130313,Wed 3/13,IND,91-107,L,14,6,0.429,3,2,0.667,8,7,0.875,21,6,10,0,3,1,4,37
4011,20130312,Tue 3/12,SA,107-83,W,17,9,0.529,5,1,0.2,3,2,0.667,21,13,12,1,0,4,4,35
4011,20130310,Sun 3/10,DAL,77-100,L,12,3,0.25,4,1,0.25,0,0,0.0,7,5,5,0,2,2,2,31
4011,20130309,Sat 3/9,DEN,88-111,L,9,4,0.444,1,0,0.0,4,3,0.75,11,4,6,0,0,3,3,29
4011,20130306,Wed 3/6,WSH,87-82,W,15,4,0.267,2,0,0.0,10,7,0.7,15,7,11,0,6,3,3,38
4011,20130304,Mon 3/4,MIA,81-97,L,11,6,0.545,4,2,0.5,3,0,0.0,14,5,8,0,6,2,6,39
4011,20130302,Sat 3/2,POR,94-109,L,10,3,0.3,1,0,0.0,6,6,1.0,12,9,9,0,3,4,5,38
4011,20130228,Thu 2/28,LAL,94-116,L,11,5,0.455,3,1,0.333,2,2,1.0,13,8,13,0,1,2,4,33
4011,20130226,Tue 2/26,PHX,83-84,L,12,2,0.167,0,0,0.0,2,1,0.5,5,5,10,0,4,4,6,39
4011,20130224,Sun 2/24,GS,99-100,L,10,3,0.3,2,0,0.0,11,10,0.909,16,8,11,0,6,1,6,39
4011,20130222,Fri 2/22,OKC,111-127,L,12,5,0.417,0,0,0.0,4,3,0.75,13,5,9,0,5,4,1,33
4011,20130220,Wed 2/20,PHI,94-87,W,4,1,0.25,0,0,0.0,12,9,0.75,11,6,6,0,3,5,6,29
4011,20130213,Wed 2/13,UTAH,93-97,L,13,3,0.231,3,0,0.0,13,12,0.923,18,9,10,1,4,1,2,40
4011,20130211,Mon 2/11,CLE,100-92,W,9,5,0.556,1,1,1.0,2,2,1.0,13,3,10,0,5,5,7,33
4011,20130210,Sun 2/10,MEM,88-105,L,11,6,0.545,1,0,0.0,8,5,0.625,17,1,4,0,0,1,3,28
4011,20130208,Fri 2/8,NY,94-100,L,14,6,0.429,1,1,1.0,9,5,0.556,18,2,11,0,1,0,1,39
4011,20130206,Wed 2/6,SA,94-104,L,13,3,0.231,1,0,0.0,4,3,0.75,9,4,11,0,3,4,3,37
4011,20130204,Mon 2/4,POR,98-100,L,9,4,0.444,0,0,0.0,8,7,0.875,15,2,14,0,1,3,4,33
4011,20130202,Sat 2/2,&nbsp;NO,115-86,W,5,3,0.6,0,0,0.0,4,3,0.75,9,3,7,0,1,3,1,23
4011,20130201,Fri 2/1,LAL,100-111,L,9,4,0.444,0,0,0.0,2,1,0.5,9,4,7,0,2,3,3,29
4011,20130130,Wed 1/30,LAC,90-96,L,9,4,0.444,1,0,0.0,2,1,0.5,9,3,4,0,2,3,2,27
4011,20130126,Sat 1/26,&nbsp;CHA,101-102,L,9,4,0.444,2,1,0.5,6,5,0.833,14,1,8,0,5,4,2,29
4011,20130125,Fri 1/25,WSH,101-114,L,8,1,0.125,2,0,0.0,2,2,1.0,4,5,6,0,1,1,5,31
4011,20130123,Wed 1/23,BKN,83-91,L,5,2,0.4,1,0,0.0,2,1,0.5,5,1,6,0,3,1,4,24
4011,20130121,Mon 1/21,ATL,96-104,L,4,1,0.25,0,0,0.0,4,3,0.75,5,2,6,0,2,1,2,25
4011,20130119,Sat 1/19,HOU,92-79,W,3,1,0.333,1,0,0.0,6,5,0.833,7,1,6,0,0,2,2,30
4011,20130117,Thu 1/17,LAC,77-90,L,9,2,0.222,1,0,0.0,0,0,0.0,4,3,6,0,1,0,2,27
4011,20130114,Mon 1/14,DAL,98-113,L,3,2,0.667,0,0,0.0,2,2,1.0,6,5,6,0,0,2,2,26
4011,20130113,Sun 1/13,SA,88-106,L,6,0,0.0,1,0,0.0,4,4,1.0,4,0,2,0,3,0,2,22
4011,20130111,Fri 1/11,&nbsp;NO,92-104,L,3,1,0.333,1,0,0.0,2,1,0.5,3,0,3,0,1,1,4,22
4011,20130109,Wed 1/9,OKC,84-106,L,3,0,0.0,0,0,0.0,0,0,0.0,0,2,7,0,0,1,2,22
4011,20130108,Tue 1/8,ATL,108-103,W,0,0,0.0,0,0,0.0,6,4,0.667,4,1,8,0,4,4,2,19
4011,20130105,Sat 1/5,POR,97-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20130103,Thu 1/3,DEN,101-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20130102,Wed 1/2,UTAH,84-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20131229,Sat 12/29,PHX,111-107,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20131226,Wed 12/26,HOU,84-87,L,5,2,0.4,1,0,0.0,4,4,1.0,8,0,2,0,1,3,0,21
4011,20131223,Sun 12/23,NY,91-94,L,6,2,0.333,0,0,0.0,2,1,0.5,5,1,2,0,0,4,5,18
4011,20131220,Thu 12/20,OKC,99-93,W,3,0,0.0,1,0,0.0,0,0,0.0,0,3,3,0,1,0,2,18
4011,20131218,Tue 12/18,MIA,92-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20131217,Mon 12/17,ORL,93-102,L,3,0,0.0,1,0,0.0,0,0,0.0,0,2,4,0,1,2,3,16
4011,20131215,Sat 12/15,DAL,114-106,W,4,1,0.25,3,0,0.0,8,6,0.75,8,4,9,0,3,2,2,18
4011,20131214,Fri 12/14,&nbsp;NO,113-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20131212,Wed 12/12,DEN,108-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20131207,Fri 12/7,CLE,91-73,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20131205,Wed 12/5,BOS,94-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20131204,Tue 12/4,PHI,105-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20131130,Fri 11/30,MIL,95-85,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20131128,Wed 11/28,LAC,95-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20131127,Tue 11/27,SAC,97-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20131124,Sat 11/24,GS,85-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20131123,Fri 11/23,POR,95-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20131121,Wed 11/21,DEN,94-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20131116,Fri 11/16,GS,98-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20131114,Wed 11/14,&nbsp;CHA,87-89,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20131112,Mon 11/12,DAL,90-82,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20131110,Sat 11/10,CHI,80-87,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20131109,Fri 11/9,IND,96-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20131107,Wed 11/7,ORL,90-75,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20131105,Mon 11/5,BKN,107-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20131104,Sun 11/4,TOR,86-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4011,20131102,Fri 11/2,SAC,92-80,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
