ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3970,20120426,Thu 4/26,POR,96-94,W,9,1,0.111,3,1,0.333,0,0,0.0,3,4,0,0,0,1,1,23
3970,20120424,Tue 4/24,PHX,100-88,W,5,1,0.2,0,0,0.0,0,0,0.0,2,1,2,0,0,1,0,19
3970,20120421,Sat 4/21,ORL,117-107,W,4,2,0.5,0,0,0.0,2,2,1.0,6,3,1,0,0,2,0,18
3970,20120418,Wed 4/18,POR,112-91,W,10,3,0.3,0,0,0.0,2,2,1.0,8,4,1,0,2,1,2,25
3970,20120416,Mon 4/16,DAL,123-121,W,10,5,0.5,2,1,0.5,4,4,1.0,15,4,6,0,1,5,2,45
3970,20120414,Sat 4/14,MEM,98-103,L,6,3,0.5,1,0,0.0,0,0,0.0,6,2,0,0,1,3,0,22
3970,20120413,Fri 4/13,&nbsp;NO,85-96,L,2,0,0.0,1,0,0.0,0,0,0.0,0,1,0,0,1,4,0,15
3970,20120411,Wed 4/11,HOU,103-91,W,8,4,0.5,1,0,0.0,2,2,1.0,10,7,0,1,2,4,1,26
3970,20120409,Mon 4/9,SA,91-84,W,3,0,0.0,1,0,0.0,0,0,0.0,0,3,0,0,2,0,1,11
3970,20120408,Sun 4/8,SA,104-114,L,8,6,0.75,4,3,0.75,2,1,0.5,16,4,2,0,1,3,0,18
3970,20120406,Fri 4/6,GS,104-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3970,20120404,Wed 4/4,PHX,105-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3970,20120402,Mon 4/2,POR,102-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,1,1,4
3970,20120331,Sat 3/31,LAC,96-105,L,3,0,0.0,0,0,0.0,2,1,0.5,1,3,1,0,0,2,0,11
3970,20120330,Fri 3/30,SAC,103-104,L,2,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,2,1,12
