ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2386,20140416,Wed 4/16,DEN,116-112,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2386,20140414,Mon 4/14,MIN,130-120,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2386,20140413,Sun 4/13,POR,117-119,L,10,7,0.7,3,1,0.333,0,0,0.0,15,5,4,0,1,2,2,37
2386,20140411,Fri 4/11,LAL,112-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2386,20140410,Thu 4/10,DEN,99-100,L,6,2,0.333,3,0,0.0,2,2,1.0,6,4,3,0,2,2,0,27
2386,20140406,Sun 4/6,UTAH,130-102,W,6,4,0.667,3,1,0.333,2,2,1.0,11,1,1,0,1,0,2,22
2386,20140404,Fri 4/4,SAC,102-69,W,4,2,0.5,0,0,0.0,0,0,0.0,4,4,2,0,2,2,0,17
2386,20140402,Wed 4/2,SA,90-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2386,20140401,Tue 4/1,DAL,122-120,W,9,7,0.778,3,2,0.667,1,0,0.0,16,8,7,0,1,0,0,41
2386,20140330,Sun 3/30,NY,84-89,L,4,1,0.25,2,1,0.5,10,9,0.9,12,5,6,1,0,3,1,34
2386,20140328,Fri 3/28,MEM,100-93,W,3,2,0.667,1,1,1.0,0,0,0.0,5,5,3,0,0,1,2,29
2386,20140322,Sat 3/22,SA,90-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2386,20140320,Thu 3/20,MIL,115-110,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2386,20140318,Tue 3/18,ORL,103-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2386,20140316,Sun 3/16,POR,113-112,W,5,2,0.4,1,0,0.0,0,0,0.0,4,5,2,0,1,3,1,30
2386,20140314,Fri 3/14,CLE,94-103,L,6,3,0.5,6,3,0.5,2,2,1.0,11,2,3,0,2,1,1,31
2386,20140312,Wed 3/12,LAC,98-111,L,7,5,0.714,1,1,1.0,3,2,0.667,13,4,4,0,1,1,2,31
2386,20140311,Tue 3/11,DAL,108-85,W,4,2,0.5,2,0,0.0,2,0,0.0,4,3,5,2,0,0,1,26
2386,20140309,Sun 3/9,PHX,113-107,W,6,2,0.333,2,1,0.5,4,2,0.5,7,5,6,0,4,0,2,36
2386,20140307,Fri 3/7,ATL,111-97,W,9,5,0.556,1,1,1.0,2,2,1.0,13,2,5,0,1,1,5,31
2386,20140305,Wed 3/5,BOS,108-88,W,9,5,0.556,1,1,1.0,0,0,0.0,11,4,1,0,1,2,1,23
2386,20140304,Tue 3/4,IND,98-96,W,9,3,0.333,1,0,0.0,0,0,0.0,6,2,1,0,0,1,0,23
2386,20140302,Sun 3/2,TOR,98-104,L,4,2,0.5,2,0,0.0,4,4,1.0,8,6,5,0,0,3,3,30
2386,20140228,Fri 2/28,NY,126-103,W,8,2,0.25,2,0,0.0,5,3,0.6,7,5,3,0,3,1,0,26
2386,20140226,Wed 2/26,CHI,83-103,L,8,1,0.125,2,0,0.0,4,3,0.75,5,7,4,0,1,2,1,21
2386,20140224,Mon 2/24,DET,104-96,W,10,2,0.2,3,0,0.0,0,0,0.0,4,2,2,1,0,0,2,27
2386,20140222,Sat 2/22,BKN,93-86,W,8,4,0.5,3,0,0.0,0,0,0.0,8,11,6,1,4,4,0,44
2386,20140220,Thu 2/20,HOU,102-99,W,8,4,0.5,3,1,0.333,2,2,1.0,11,8,7,0,1,0,0,39
2386,20140219,Wed 2/19,SAC,101-92,W,11,6,0.545,4,0,0.0,1,1,1.0,13,3,2,0,2,3,0,36
2386,20140212,Wed 2/12,MIA,110-111,L,7,4,0.571,2,1,0.5,0,0,0.0,9,6,5,0,2,4,2,40
2386,20140210,Mon 2/10,PHI,123-80,W,9,4,0.444,5,1,0.2,2,2,1.0,11,7,6,2,2,2,1,33
2386,20140208,Sat 2/8,PHX,109-122,L,9,5,0.556,2,1,0.5,3,1,0.333,12,8,0,0,0,3,1,39
2386,20140206,Thu 2/6,CHI,102-87,W,10,3,0.3,1,0,0.0,3,1,0.333,7,8,6,0,2,4,2,41
