ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2444,20140416,Wed 4/16,TOR,95-92,W,19,13,0.684,5,2,0.4,4,2,0.5,30,4,1,0,5,1,2,27
2444,20140415,Tue 4/15,BKN,109-98,W,8,3,0.375,7,3,0.429,6,5,0.833,14,7,3,1,1,2,3,23
2444,20140413,Sun 4/13,CHI,100-89,W,13,6,0.462,9,5,0.556,0,0,0.0,17,3,1,0,1,0,1,22
2444,20140411,Fri 4/11,TOR,108-100,W,10,4,0.4,9,3,0.333,4,4,1.0,15,1,1,1,0,4,2,36
2444,20140406,Sun 4/6,MIA,91-102,L,28,11,0.393,22,10,0.455,0,0,0.0,32,5,3,0,2,5,2,43
2444,20140404,Fri 4/4,WSH,89-90,L,23,12,0.522,16,8,0.5,0,0,0.0,32,3,1,0,0,3,2,43
2444,20140402,Wed 4/2,BKN,110-81,W,16,9,0.563,12,6,0.5,0,0,0.0,24,8,6,0,1,3,1,35
2444,20140331,Mon 3/31,UTAH,92-83,W,14,5,0.357,10,3,0.3,0,0,0.0,13,3,4,0,1,2,1,43
2444,20140330,Sun 3/30,GS,89-84,W,17,8,0.471,9,3,0.333,2,2,1.0,21,5,2,1,0,4,1,42
2444,20140328,Fri 3/28,PHX,88-112,L,14,6,0.429,8,2,0.25,1,1,1.0,15,4,1,0,2,4,3,31
2444,20140326,Wed 3/26,SAC,107-99,W,19,10,0.526,12,9,0.75,0,0,0.0,29,4,4,1,0,2,2,42
2444,20140325,Tue 3/25,LAL,96-127,L,6,4,0.667,2,1,0.5,4,3,0.75,12,4,3,1,0,0,2,29
2444,20140323,Sun 3/23,CLE,100-106,L,15,7,0.467,7,2,0.286,2,2,1.0,18,3,4,0,0,2,2,38
2444,20140321,Fri 3/21,PHI,93-92,W,10,2,0.2,9,2,0.222,0,0,0.0,6,3,2,0,1,2,3,25
2444,20140319,Wed 3/19,IND,92-86,W,9,3,0.333,3,1,0.333,0,0,0.0,7,6,2,0,0,4,1,29
2444,20140315,Sat 3/15,MIL,115-94,W,7,5,0.714,3,2,0.667,3,3,1.0,15,8,4,0,1,0,0,23
2444,20140312,Wed 3/12,BOS,116-92,W,11,6,0.545,1,0,0.0,1,1,1.0,13,3,4,1,2,3,0,29
2444,20140310,Mon 3/10,PHI,123-110,W,18,8,0.444,11,4,0.364,4,2,0.5,22,3,5,0,2,4,0,39
2444,20140308,Sat 3/8,CLE,107-97,W,13,6,0.462,9,5,0.556,0,0,0.0,17,3,3,0,0,1,2,34
2444,20140307,Fri 3/7,UTAH,108-81,W,13,6,0.462,11,5,0.455,0,0,0.0,17,3,1,3,0,3,0,24
2444,20140305,Wed 3/5,MIN,118-106,W,11,6,0.545,4,2,0.5,0,0,0.0,14,5,5,0,0,2,0,27
2444,20140303,Mon 3/3,DET,85-96,L,17,5,0.294,11,4,0.364,2,2,1.0,16,2,1,1,0,4,1,31
2444,20140302,Sun 3/2,CHI,90-109,L,12,6,0.5,2,0,0.0,2,1,0.5,13,1,2,0,0,2,0,28
2444,20140228,Fri 2/28,GS,103-126,L,19,7,0.368,7,3,0.429,0,0,0.0,17,4,1,0,0,2,2,31
2444,20140227,Thu 2/27,MIA,82-108,L,9,4,0.444,2,1,0.5,4,2,0.5,11,1,5,0,0,2,2,28
2444,20140224,Mon 2/24,DAL,108-110,L,16,7,0.438,6,1,0.167,0,0,0.0,15,4,7,0,0,2,4,35
2444,20140222,Sat 2/22,ATL,98-107,L,13,4,0.308,4,1,0.25,4,2,0.5,11,5,3,0,1,4,2,39
2444,20140221,Fri 2/21,ORL,121-129,L,14,4,0.286,6,2,0.333,0,0,0.0,10,5,4,0,2,2,1,49
2444,20140219,Wed 2/19,NO,98-91,W,13,7,0.538,4,3,0.75,3,2,0.667,19,5,3,0,2,2,1,40
2444,20140218,Tue 2/18,MEM,93-98,L,8,2,0.25,2,0,0.0,0,0,0.0,4,5,1,0,0,0,1,35
2444,20140212,Wed 2/12,SAC,101-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2444,20140209,Sun 2/9,OKC,100-112,L,10,3,0.3,4,1,0.25,1,0,0.0,7,2,5,0,1,1,2,31
2444,20140207,Fri 2/7,DEN,117-90,W,12,5,0.417,6,2,0.333,2,1,0.5,13,0,2,0,2,3,2,24
2444,20140205,Wed 2/5,POR,90-94,L,14,7,0.5,4,1,0.25,3,3,1.0,18,3,6,0,1,5,5,31
2444,20140203,Mon 2/3,MIL,98-101,L,17,9,0.529,11,6,0.545,6,6,1.0,30,7,3,0,0,4,2,39
2444,20140201,Sat 2/1,MIA,91-106,L,11,6,0.545,7,4,0.571,8,4,0.5,20,2,0,0,1,4,2,40
2444,20140130,Thu 1/30,CLE,117-86,W,16,8,0.5,5,2,0.4,3,1,0.333,19,4,2,1,1,1,0,35
2444,20140128,Tue 1/28,BOS,114-88,W,14,6,0.429,5,3,0.6,5,2,0.4,17,1,5,2,0,2,0,34
2444,20140126,Sun 1/26,LAL,110-103,W,12,6,0.5,4,2,0.5,4,2,0.5,16,6,4,0,0,2,1,38
2444,20140124,Fri 1/24,&nbsp;CHA,125-96,W,9,5,0.556,4,3,0.75,1,1,1.0,14,2,4,0,2,3,2,31
2444,20140122,Wed 1/22,PHI,106-110,L,16,5,0.313,9,3,0.333,4,1,0.25,14,3,3,2,1,5,1,34
2444,20140120,Mon 1/20,BKN,80-103,L,12,4,0.333,6,3,0.5,4,4,1.0,15,3,0,0,1,3,2,34
2444,20140117,Fri 1/17,LAC,95-109,L,18,9,0.5,7,3,0.429,4,3,0.75,24,4,2,0,0,4,0,35
2444,20140116,Thu 1/16,IND,89-117,L,12,6,0.5,3,0,0.0,0,0,0.0,12,4,1,0,0,3,1,28
2444,20140114,Tue 1/14,&nbsp;CHA,98-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2444,20140113,Mon 1/13,PHX,98-96,W,11,5,0.455,1,0,0.0,2,0,0.0,10,2,2,1,0,2,0,25
