ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2530572,20150415,Wed 4/15,DET,90-112,L,8,2,0.25,1,0,0.0,3,3,1.0,7,1,7,1,2,4,2,32
2530572,20150413,Mon 4/13,ATL,112-108,W,12,10,0.833,6,6,1.0,0,0,0.0,26,5,6,0,1,3,3,32
2530572,20150411,Sat 4/11,ORL,80-79,W,16,4,0.25,4,1,0.25,0,0,0.0,9,6,3,0,1,0,0,41
2530572,20150410,Fri 4/10,MIL,91-99,L,16,8,0.5,6,2,0.333,2,2,1.0,20,3,4,0,2,5,2,35
2530572,20150408,Wed 4/8,IND,86-102,L,14,6,0.429,2,1,0.5,6,6,1.0,19,5,3,0,1,4,1,34
2530572,20150405,Sun 4/5,PHI,101-91,W,12,4,0.333,3,0,0.0,0,0,0.0,8,5,1,1,0,4,2,28
2530572,20150403,Fri 4/3,WSH,87-101,L,15,5,0.333,6,2,0.333,0,0,0.0,12,3,3,1,2,2,2,42
2530572,20150401,Wed 4/1,BKN,98-100,L,12,5,0.417,6,2,0.333,1,1,1.0,13,5,4,0,3,2,1,32
2530572,20150328,Sat 3/28,CHI,80-111,L,14,5,0.357,4,1,0.25,2,1,0.5,12,5,2,0,0,3,0,36
2530572,20150327,Fri 3/27,BOS,92-96,L,11,3,0.273,6,2,0.333,4,4,1.0,12,3,6,0,3,5,1,32
2530572,20150325,Wed 3/25,LAC,80-111,L,13,5,0.385,3,0,0.0,1,1,1.0,11,2,3,0,1,1,3,40
2530572,20150323,Mon 3/23,MEM,82-103,L,16,7,0.438,5,2,0.4,4,3,0.75,19,7,5,0,1,2,1,43
2530572,20150322,Sun 3/22,TOR,89-106,L,14,4,0.286,6,1,0.167,0,0,0.0,9,2,7,0,2,2,1,38
2530572,20150320,Fri 3/20,PHI,81-97,L,8,1,0.125,1,0,0.0,0,0,0.0,2,2,3,0,1,1,4,33
2530572,20150319,Thu 3/19,MIN,92-95,L,20,9,0.45,8,3,0.375,0,0,0.0,21,7,3,0,2,3,1,41
2530572,20150317,Tue 3/17,SA,104-100,W,18,10,0.556,5,2,0.4,0,0,0.0,22,4,4,0,1,2,2,48
2530572,20150315,Sun 3/15,PHX,89-102,L,7,2,0.286,3,1,0.333,2,2,1.0,7,2,4,0,0,5,2,26
2530572,20150314,Sat 3/14,GS,94-125,L,7,4,0.571,4,2,0.5,0,0,0.0,10,3,2,0,2,1,0,29
2530572,20150312,Thu 3/12,LAL,101-94,W,7,5,0.714,3,2,0.667,0,0,0.0,12,2,4,1,2,2,3,26
2530572,20150310,Tue 3/10,UTAH,82-87,L,10,2,0.2,2,0,0.0,0,0,0.0,4,0,4,0,0,4,3,29
2530572,20150309,Mon 3/9,DEN,78-106,L,9,7,0.778,0,0,0.0,1,0,0.0,14,3,4,1,0,4,2,31
2530572,20150307,Sat 3/7,IND,86-92,L,2,1,0.5,1,1,1.0,4,2,0.5,5,6,4,0,1,4,1,26
2530572,20150304,Wed 3/4,IND,82-105,L,12,5,0.417,3,1,0.333,0,0,0.0,11,6,0,0,0,0,1,31
2530572,20150303,Tue 3/3,SAC,86-124,L,8,2,0.25,2,0,0.0,2,2,1.0,6,2,1,0,1,3,0,23
2530572,20150228,Sat 2/28,TOR,103-98,W,5,2,0.4,3,2,0.667,0,0,0.0,6,8,1,0,2,2,1,26
2530572,20150227,Fri 2/27,DET,121-115,W,9,3,0.333,3,1,0.333,5,5,1.0,12,6,5,1,2,6,2,34
2530572,20150225,Wed 2/25,BOS,94-115,L,13,6,0.462,5,1,0.2,2,1,0.5,14,3,0,1,1,1,2,39
2530572,20150222,Sun 2/22,CLE,83-101,L,14,5,0.357,3,1,0.333,2,2,1.0,13,6,5,0,1,3,1,38
2530572,20150220,Fri 2/20,MIA,87-111,L,14,7,0.5,5,3,0.6,4,2,0.5,19,3,4,1,2,3,3,37
2530572,20150211,Wed 2/11,ORL,83-89,L,6,1,0.167,0,0,0.0,6,6,1.0,8,2,3,0,0,5,0,24
2530572,20150209,Mon 2/9,MIA,95-109,L,11,4,0.364,3,1,0.333,1,1,1.0,10,9,1,1,0,3,0,25
2530572,20150207,Sat 2/7,GS,92-106,L,19,5,0.263,7,3,0.429,3,2,0.667,15,4,3,0,2,3,1,36
2530572,20150206,Fri 2/6,BKN,88-92,L,11,4,0.364,7,1,0.143,1,0,0.0,9,11,4,0,1,3,0,36
2530572,20150203,Tue 2/3,BOS,97-108,L,8,2,0.25,5,0,0.0,0,0,0.0,4,5,5,1,0,3,1,30
2530572,20150201,Sun 2/1,LAL,92-80,W,11,4,0.364,4,2,0.5,3,3,1.0,13,5,2,1,0,3,1,30
2530572,20150129,Thu 1/29,IND,82-103,L,10,2,0.2,3,0,0.0,0,0,0.0,4,2,2,0,0,4,0,35
2530572,20150128,Wed 1/28,OKC,100-92,W,15,7,0.467,7,3,0.429,2,1,0.5,18,4,4,0,3,2,1,37
2530572,20150124,Sat 1/24,CHA,71-76,L,13,5,0.385,2,1,0.5,0,0,0.0,11,5,2,0,1,3,2,32
2530572,20150123,Fri 1/23,ORL,113-106,W,10,5,0.5,6,2,0.333,4,3,0.75,15,8,3,0,1,0,0,31
2530572,20150121,Wed 1/21,PHI,98-91,W,11,5,0.455,2,1,0.5,1,0,0.0,11,7,4,1,2,4,0,34
2530572,20150119,Mon 1/19,NO,99-92,W,14,8,0.571,6,3,0.5,2,2,1.0,21,5,3,0,0,3,2,31
2530572,20150115,Thu 1/15,MIL,79-95,L,9,2,0.222,7,1,0.143,0,0,0.0,5,1,4,0,1,3,4,28
2530572,20150110,Sat 1/10,CHA,82-110,L,9,3,0.333,2,0,0.0,2,2,1.0,8,1,2,0,2,4,0,20
2530572,20150108,Thu 1/8,HOU,96-120,L,10,6,0.6,4,3,0.75,6,4,0.667,19,4,3,0,1,4,2,31
2530572,20150107,Wed 1/7,WSH,91-101,L,8,2,0.25,2,1,0.5,2,2,1.0,7,2,3,0,1,1,0,17
2530572,20151024,Fri 10/24,TOR,80-83,L,1,1,1.0,1,1,1.0,2,2,1.0,5,0,0,0,0,0,0,2
2530572,20151022,Wed 10/22,WSH,103-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2530572,20151020,Mon 10/20,MIL,107-120,L,2,1,0.5,2,1,0.5,1,1,1.0,4,0,2,1,1,0,1,6
2530572,20151011,Sat 10/11,BOS,96-80,W,2,0,0.0,1,0,0.0,0,0,0.0,0,1,1,0,0,2,1,11
