ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
1713,20160413,Wed 4/13,ATL,109-98,W,12,8,0.667,0,0,0.0,5,3,0.6,19,8,8,0,3,3,3,29
1713,20160411,Mon 4/11,BKN,120-111,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20160410,Sun 4/10,CHA,113-98,W,8,3,0.375,0,0,0.0,7,6,0.857,12,5,0,2,0,3,2,16
1713,20160408,Fri 4/8,DET,99-112,L,9,5,0.556,0,0,0.0,4,3,0.75,13,4,2,0,1,4,1,21
1713,20160406,Wed 4/6,BKN,121-103,W,8,5,0.625,0,0,0.0,4,3,0.75,13,7,2,2,1,2,2,16
1713,20160403,Sun 4/3,LAC,109-114,L,9,5,0.556,0,0,0.0,2,0,0.0,10,9,0,0,0,3,2,19
1713,20160401,Fri 4/1,PHX,106-99,W,5,3,0.6,0,0,0.0,2,0,0.0,6,7,2,1,0,5,2,17
1713,20160330,Wed 3/30,SAC,111-120,L,8,7,0.875,0,0,0.0,1,1,1.0,15,6,2,0,0,4,2,21
1713,20160329,Tue 3/29,GS,94-102,L,8,4,0.5,0,0,0.0,6,2,0.333,10,1,0,0,0,1,5,18
1713,20160327,Sun 3/27,LAL,101-88,W,8,4,0.5,1,0,0.0,2,2,1.0,10,3,2,0,2,2,2,30
1713,20160325,Fri 3/25,MIN,129-132,L,12,8,0.667,1,0,0.0,4,3,0.75,19,3,4,1,1,4,1,32
1713,20160323,Wed 3/23,ATL,101-122,L,5,1,0.2,0,0,0.0,0,0,0.0,2,3,1,0,1,2,0,13
1713,20160321,Mon 3/21,ATL,117-102,W,6,3,0.5,0,0,0.0,2,0,0.0,6,4,3,0,0,1,0,18
1713,20160319,Sat 3/19,NY,99-89,W,2,2,1.0,0,0,0.0,6,3,0.5,7,3,2,0,2,3,1,15
1713,20160317,Thu 3/17,PHI,99-94,W,5,1,0.2,0,0,0.0,4,1,0.25,3,11,1,0,0,0,1,14
1713,20160316,Wed 3/16,CHI,117-96,W,7,4,0.571,0,0,0.0,8,4,0.5,12,4,1,1,1,2,2,23
1713,20160314,Mon 3/14,DET,124-81,W,9,8,0.889,0,0,0.0,4,4,1.0,20,3,3,0,1,4,1,15
1713,20160312,Sat 3/12,DEN,100-116,L,7,2,0.286,0,0,0.0,4,1,0.25,5,3,2,1,4,3,2,25
1713,20160311,Fri 3/11,UTAH,93-114,L,5,4,0.8,0,0,0.0,4,4,1.0,12,3,1,0,2,4,1,19
1713,20160308,Tue 3/8,POR,109-116,L,12,4,0.333,0,0,0.0,4,2,0.5,10,3,4,0,1,3,1,20
1713,20160305,Sat 3/5,IND,99-100,L,5,4,0.8,0,0,0.0,6,2,0.333,10,0,0,0,1,1,0,15
1713,20160304,Fri 3/4,CLE,83-108,L,6,2,0.333,0,0,0.0,2,2,1.0,6,4,2,0,0,1,1,16
1713,20160302,Wed 3/2,MIN,104-98,W,6,4,0.667,0,0,0.0,2,0,0.0,8,5,3,1,0,1,1,24
1713,20160229,Mon 2/29,PHI,116-108,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20160228,Sun 2/28,CLE,113-99,W,4,2,0.5,0,0,0.0,3,1,0.333,5,4,0,0,0,3,3,17
1713,20160226,Fri 2/26,PHI,103-94,W,6,2,0.333,0,0,0.0,6,5,0.833,9,8,3,1,0,2,2,22
1713,20160224,Wed 2/24,CHI,104-109,L,5,2,0.4,0,0,0.0,2,2,1.0,6,5,2,2,3,2,0,21
1713,20160223,Tue 2/23,NO,109-89,W,7,4,0.571,0,0,0.0,0,0,0.0,8,9,1,0,1,3,2,16
1713,20160220,Sat 2/20,MIA,94-114,L,3,2,0.667,0,0,0.0,0,0,0.0,4,2,1,0,0,1,0,13
1713,20160219,Fri 2/19,DET,98-86,W,5,2,0.4,0,0,0.0,2,0,0.0,4,5,1,0,1,1,1,17
1713,20160218,Thu 2/18,UTAH,103-89,W,11,7,0.636,0,0,0.0,2,2,1.0,16,5,4,0,1,4,1,25
1713,20160211,Thu 2/11,MIL,92-99,L,8,4,0.5,0,0,0.0,6,6,1.0,14,6,2,0,0,5,0,23
1713,20160209,Tue 2/9,NY,111-108,W,5,1,0.2,0,0,0.0,2,2,1.0,4,2,0,1,0,2,1,17
1713,20160206,Sat 2/6,CHA,104-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20160205,Fri 2/5,PHI,106-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20160203,Wed 2/3,GS,121-134,L,7,3,0.429,0,0,0.0,10,6,0.6,12,7,0,1,1,2,1,19
1713,20160201,Mon 2/1,OKC,98-114,L,6,2,0.333,0,0,0.0,1,1,1.0,5,2,0,0,0,2,2,17
1713,20160130,Sat 1/30,HOU,123-122,W,4,4,1.0,0,0,0.0,5,2,0.4,10,2,2,1,1,3,1,19
1713,20160128,Thu 1/28,DEN,113-117,L,9,6,0.667,0,0,0.0,4,3,0.75,15,7,0,2,0,5,0,29
1713,20160126,Tue 1/26,TOR,89-106,L,9,4,0.444,0,0,0.0,4,2,0.5,10,2,0,1,1,3,0,26
1713,20160125,Mon 1/25,BOS,91-116,L,9,3,0.333,0,0,0.0,6,2,0.333,8,5,2,0,2,1,2,25
1713,20160120,Wed 1/20,MIA,106-87,W,15,8,0.533,0,0,0.0,0,0,0.0,16,6,1,0,5,3,2,26
1713,20160118,Mon 1/18,POR,98-108,L,6,4,0.667,0,0,0.0,0,0,0.0,8,3,1,1,1,2,2,17
1713,20160116,Sat 1/16,BOS,117-119,L,4,2,0.5,0,0,0.0,4,3,0.75,7,3,2,1,1,4,0,12
1713,20160115,Fri 1/15,IND,118-104,W,9,4,0.444,0,0,0.0,0,0,0.0,8,8,2,1,1,5,4,21
1713,20160113,Wed 1/13,MIL,106-101,W,7,5,0.714,0,0,0.0,3,2,0.667,12,2,3,2,3,5,3,25
1713,20160111,Mon 1/11,CHI,114-100,W,11,7,0.636,0,0,0.0,0,0,0.0,14,2,2,1,1,1,1,20
1713,20160109,Sat 1/9,ORL,105-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20160108,Fri 1/8,TOR,88-97,L,5,2,0.4,0,0,0.0,0,0,0.0,4,2,0,1,1,2,2,13
1713,20160106,Wed 1/6,CLE,115-121,L,4,3,0.75,0,0,0.0,4,1,0.25,7,4,1,0,1,2,1,12
1713,20160103,Sun 1/3,MIA,75-97,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20160101,Fri 1/1,ORL,103-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20161230,Wed 12/30,TOR,91-94,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20161228,Mon 12/28,LAC,91-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20161226,Sat 12/26,BKN,111-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20161223,Wed 12/23,MEM,100-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20161221,Mon 12/21,SAC,113-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20161219,Sat 12/19,CHA,109-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20161216,Wed 12/16,SA,95-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20161214,Mon 12/14,MEM,95-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20161212,Sat 12/12,DAL,114-111,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20161211,Fri 12/11,NO,105-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20161209,Wed 12/9,HOU,103-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20161207,Mon 12/7,MIA,114-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20161206,Sun 12/6,DAL,104-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20161204,Fri 12/4,PHX,109-106,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20161202,Wed 12/2,LAL,104-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20161201,Tue 12/1,CLE,97-85,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20161128,Sat 11/28,TOR,82-84,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20161127,Fri 11/27,BOS,78-111,L,1,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,1,1,2
1713,20161125,Wed 11/25,CHA,87-101,L,7,2,0.286,0,0,0.0,4,2,0.5,6,3,0,0,1,4,1,17
1713,20161124,Tue 11/24,IND,106-123,L,3,3,1.0,0,0,0.0,8,5,0.625,11,7,4,0,0,1,0,23
1713,20161121,Sat 11/21,DET,97-95,W,10,9,0.9,0,0,0.0,0,0,0.0,18,7,2,0,2,5,2,22
1713,20161117,Tue 11/17,MIL,115-86,W,6,2,0.333,1,0,0.0,6,4,0.667,8,6,2,0,0,4,0,16
1713,20161114,Sat 11/14,ORL,108-99,W,8,4,0.5,0,0,0.0,2,1,0.5,9,6,3,1,0,3,1,20
1713,20161110,Tue 11/10,OKC,101-125,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1713,20161107,Sat 11/7,ATL,99-114,L,6,5,0.833,0,0,0.0,1,0,0.0,10,10,3,0,3,4,1,22
1713,20161106,Fri 11/6,BOS,98-118,L,4,1,0.25,0,0,0.0,4,3,0.75,5,4,0,0,0,1,2,15
1713,20161104,Wed 11/4,SA,102-99,W,5,3,0.6,0,0,0.0,3,0,0.0,6,3,2,0,0,4,2,20
1713,20161031,Sat 10/31,NY,110-117,L,4,3,0.75,0,0,0.0,2,2,1.0,8,2,1,0,1,6,0,18
1713,20161030,Fri 10/30,MIL,118-113,W,3,3,1.0,0,0,0.0,6,3,0.5,9,8,4,0,0,2,1,22
1713,20161028,Wed 10/28,ORL,88-87,W,6,0,0.0,0,0,0.0,2,1,0.5,1,2,1,0,1,2,1,12
1713,20161011,Sun 10/11,&nbsp;BAURU,134-100,W,7,5,0.714,0,0,0.0,2,1,0.5,11,4,0,0,0,1,0,16
1713,20161009,Fri 10/9,NY,104-115,L,4,3,0.75,0,0,0.0,0,0,0.0,6,0,1,0,2,0,0,9
1713,20161006,Tue 10/6,PHI,129-95,W,11,5,0.455,0,0,0.0,4,2,0.5,12,6,1,1,2,1,0,20
