ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3202,20160412,Tue 4/12,SA,98-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3202,20160411,Mon 4/11,LAL,112-79,W,18,11,0.611,11,6,0.545,6,6,1.0,34,5,3,1,1,2,2,27
3202,20160409,Sat 4/9,SAC,112-114,L,29,11,0.379,12,4,0.333,6,5,0.833,31,6,8,0,0,1,5,40
3202,20160406,Wed 4/6,POR,115-120,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3202,20160405,Tue 4/5,DEN,124-102,W,14,8,0.571,6,3,0.5,7,7,1.0,26,5,8,1,3,1,1,29
3202,20160403,Sun 4/3,HOU,110-118,L,22,10,0.455,10,3,0.3,10,10,1.0,33,8,2,1,1,5,6,37
3202,20160331,Thu 3/31,LAC,119-117,W,22,10,0.455,9,1,0.111,11,10,0.909,31,8,5,0,2,2,5,40
3202,20160329,Tue 3/29,DET,82-88,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3202,20160328,Mon 3/28,TOR,119-100,W,27,11,0.407,10,3,0.3,10,9,0.9,34,8,8,1,1,1,1,37
3202,20160326,Sat 3/26,SA,111-92,W,20,13,0.65,7,5,0.714,0,0,0.0,31,10,3,0,0,3,5,32
3202,20160324,Thu 3/24,UTAH,113-91,W,11,7,0.636,4,2,0.5,5,4,0.8,20,8,9,1,2,0,5,30
3202,20160322,Tue 3/22,HOU,111-107,W,19,8,0.421,5,1,0.2,8,6,0.75,23,7,4,0,0,1,4,37
3202,20160319,Sat 3/19,IND,115-111,W,20,11,0.55,8,3,0.375,10,8,0.8,33,13,8,1,3,3,3,37
3202,20160318,Fri 3/18,PHI,111-97,W,16,11,0.688,4,1,0.25,3,3,1.0,26,13,6,1,0,4,5,34
3202,20160316,Wed 3/16,BOS,130-109,W,19,9,0.474,5,2,0.4,9,8,0.889,28,7,9,2,0,3,1,30
3202,20160314,Mon 3/14,POR,128-94,W,15,6,0.4,5,1,0.2,7,7,1.0,20,5,7,0,0,0,2,26
3202,20160312,Sat 3/12,SA,85-93,L,25,11,0.44,5,0,0.0,6,6,1.0,28,4,8,1,1,4,3,37
3202,20160311,Fri 3/11,MIN,96-99,L,20,11,0.55,5,2,0.4,4,4,1.0,28,6,1,1,0,2,6,38
3202,20160309,Wed 3/9,LAC,120-108,W,20,11,0.55,8,5,0.625,4,3,0.75,30,12,7,0,1,4,6,36
3202,20160306,Sun 3/6,MIL,104-96,W,14,6,0.429,9,4,0.444,18,16,0.889,32,13,8,1,2,2,5,40
3202,20160303,Thu 3/3,GS,106-121,L,17,11,0.647,1,0,0.0,11,10,0.909,32,10,9,2,1,1,9,39
3202,20160302,Wed 3/2,LAC,98-103,L,27,12,0.444,12,3,0.25,4,3,0.75,30,11,5,5,0,2,6,39
3202,20160229,Mon 2/29,SAC,131-116,W,17,8,0.471,9,4,0.444,7,7,1.0,27,10,6,1,2,0,2,32
3202,20160227,Sat 2/27,GS,118-121,L,26,13,0.5,11,7,0.636,4,4,1.0,37,12,5,2,1,6,5,39
3202,20160225,Thu 2/25,NO,119-123,L,23,13,0.565,7,3,0.429,4,3,0.75,32,14,7,2,0,1,4,39
3202,20160224,Wed 2/24,DAL,116-103,W,17,8,0.471,9,2,0.222,6,6,1.0,24,8,6,1,2,1,4,35
3202,20160221,Sun 2/21,CLE,92-115,L,21,10,0.476,8,4,0.5,3,2,0.667,26,5,3,3,0,4,3,33
3202,20160219,Fri 2/19,IND,98-101,L,26,13,0.5,9,2,0.222,3,3,1.0,31,8,3,1,0,4,5,38
3202,20160214,Sun 2/14,&nbsp;EAST,196-173,W,18,11,0.611,8,1,0.125,0,0,0.0,23,5,7,0,2,0,0,23
3202,20160211,Thu 2/11,NO,121-95,W,17,10,0.588,8,3,0.375,0,0,0.0,23,3,6,0,1,0,4,30
3202,20160208,Mon 2/8,PHX,122-106,W,21,11,0.524,9,5,0.556,5,5,1.0,32,6,3,2,1,2,1,38
3202,20160206,Sat 2/6,GS,108-116,L,25,12,0.48,9,3,0.333,13,13,1.0,40,14,5,2,1,1,5,40
3202,20160203,Wed 2/3,ORL,117-114,W,25,12,0.48,12,6,0.5,8,7,0.875,37,5,5,3,2,1,4,37
3202,20160201,Mon 2/1,WSH,114-98,W,18,9,0.5,7,2,0.286,9,8,0.889,28,9,4,0,0,3,7,36
3202,20160129,Fri 1/29,HOU,116-108,W,18,11,0.611,5,2,0.4,9,9,1.0,33,12,3,1,1,3,4,40
3202,20160127,Wed 1/27,MIN,126-123,W,20,10,0.5,3,1,0.333,7,6,0.857,27,9,5,1,0,4,1,37
3202,20160126,Tue 1/26,NY,128-122,W,26,12,0.462,7,4,0.571,18,16,0.889,44,14,5,0,1,3,4,43
3202,20160124,Sun 1/24,BKN,106-116,L,22,11,0.5,10,2,0.2,10,8,0.8,32,10,7,1,2,3,5,41
