ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2579258,20160413,Wed 4/13,ORL,117-103,W,2,1,0.5,0,0,0.0,2,1,0.5,3,3,0,0,1,1,0,13
2579258,20160411,Mon 4/11,BOS,114-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2579258,20160410,Sun 4/10,WSH,98-113,L,3,2,0.667,0,0,0.0,2,2,1.0,6,6,1,0,0,3,0,17
2579258,20160408,Fri 4/8,BKN,113-99,W,2,1,0.5,0,0,0.0,4,3,0.75,5,4,1,5,1,1,1,23
2579258,20160406,Wed 4/6,NY,111-97,W,5,3,0.6,0,0,0.0,0,0,0.0,6,5,1,0,1,3,1,19
2579258,20160405,Tue 4/5,TOR,90-96,L,6,4,0.667,0,0,0.0,2,1,0.5,9,6,0,2,0,2,0,19
2579258,20160403,Sun 4/3,CLE,103-112,L,6,2,0.333,0,0,0.0,4,4,1.0,8,6,1,0,5,1,0,29
2579258,20160401,Fri 4/1,PHI,100-91,W,5,3,0.6,0,0,0.0,2,2,1.0,8,9,2,1,3,0,0,27
2579258,20160329,Tue 3/29,PHI,100-85,W,8,7,0.875,0,0,0.0,4,4,1.0,18,11,0,2,0,2,2,26
2579258,20160326,Sat 3/26,MIL,115-91,W,4,2,0.5,0,0,0.0,0,0,0.0,4,3,1,2,0,3,0,20
2579258,20160325,Fri 3/25,DET,105-112,L,5,4,0.8,0,0,0.0,0,0,0.0,8,6,0,1,0,3,0,21
2579258,20160322,Tue 3/22,BKN,105-100,W,5,4,0.8,0,0,0.0,0,0,0.0,8,6,2,1,0,4,1,24
2579258,20160321,Mon 3/21,SA,91-88,W,6,3,0.5,0,0,0.0,0,0,0.0,6,14,3,0,1,1,0,29
2579258,20160319,Sat 3/19,DEN,93-101,L,6,3,0.5,0,0,0.0,6,4,0.667,10,2,0,5,0,3,0,29
2579258,20160317,Thu 3/17,MIA,109-106,W,6,3,0.5,0,0,0.0,0,0,0.0,6,3,0,0,0,1,0,14
