ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2177,20160413,Wed 4/13,DAL,96-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2177,20160412,Tue 4/12,OKC,102-98,W,11,3,0.273,0,0,0.0,2,2,1.0,8,4,0,1,2,4,0,30
2177,20160410,Sun 4/10,GS,86-92,L,7,2,0.286,0,0,0.0,1,0,0.0,4,10,3,0,2,2,1,29
2177,20160408,Fri 4/8,DEN,98-102,L,12,6,0.5,1,0,0.0,6,5,0.833,17,7,2,5,1,3,0,32
2177,20160407,Thu 4/7,GS,101-112,L,5,4,0.8,0,0,0.0,4,3,0.75,11,0,7,0,0,0,0,24
2177,20160405,Tue 4/5,UTAH,88-86,W,5,4,0.8,1,1,1.0,0,0,0.0,9,3,1,0,0,1,0,20
2177,20160402,Sat 4/2,TOR,102-95,W,4,3,0.75,0,0,0.0,1,0,0.0,6,3,4,0,1,1,0,18
2177,20160330,Wed 3/30,NO,100-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2177,20160328,Mon 3/28,MEM,101-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2177,20160326,Sat 3/26,OKC,92-111,L,16,7,0.438,0,0,0.0,3,3,1.0,17,6,3,1,0,2,1,24
2177,20160325,Fri 3/25,MEM,110-104,W,5,4,0.8,0,0,0.0,0,0,0.0,8,5,1,0,0,3,1,21
2177,20160323,Wed 3/23,MIA,112-88,W,2,1,0.5,0,0,0.0,0,0,0.0,2,4,2,0,0,1,0,11
2177,20160321,Mon 3/21,CHA,88-91,L,4,3,0.75,0,0,0.0,0,0,0.0,6,2,1,2,1,1,1,15
2177,20160319,Sat 3/19,GS,87-79,W,2,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,8
2177,20160317,Thu 3/17,POR,118-110,W,7,1,0.143,1,0,0.0,0,0,0.0,2,1,2,2,0,2,1,17
2177,20160315,Tue 3/15,LAC,108-87,W,7,4,0.571,0,0,0.0,0,0,0.0,8,6,1,2,0,1,0,17
2177,20160312,Sat 3/12,OKC,93-85,W,10,4,0.4,0,0,0.0,0,0,0.0,8,7,0,1,0,3,1,26
2177,20160310,Thu 3/10,CHI,109-101,W,8,3,0.375,0,0,0.0,2,2,1.0,8,6,1,1,0,3,1,19
2177,20160308,Tue 3/8,MIN,116-91,W,9,7,0.778,0,0,0.0,4,4,1.0,18,4,3,1,2,2,1,31
2177,20160307,Mon 3/7,IND,91-99,L,3,2,0.667,0,0,0.0,0,0,0.0,4,4,0,1,1,1,0,16
2177,20160305,Sat 3/5,SAC,104-94,W,9,5,0.556,0,0,0.0,3,2,0.667,12,3,3,0,2,6,2,27
2177,20160303,Thu 3/3,NO,94-86,W,7,2,0.286,0,0,0.0,1,1,1.0,5,5,0,1,0,0,3,14
2177,20160302,Wed 3/2,DET,97-81,W,7,2,0.286,0,0,0.0,0,0,0.0,4,2,0,1,0,2,1,16
2177,20160227,Sat 2/27,HOU,104-94,W,4,3,0.75,0,0,0.0,0,0,0.0,6,1,2,0,2,1,0,16
2177,20160225,Thu 2/25,UTAH,96-78,W,5,3,0.6,0,0,0.0,0,0,0.0,6,3,1,1,0,1,1,18
