ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6468,20120426,Thu 4/26,&nbsp;CHA,104-84,W,8,4,0.5,3,1,0.333,4,3,0.75,12,0,2,0,1,4,2,21
6468,20120425,Wed 4/25,LAC,99-93,W,5,3,0.6,1,0,0.0,0,0,0.0,6,7,2,0,1,1,0,24
6468,20120422,Sun 4/22,ATL,113-112,W,8,4,0.5,1,1,1.0,2,2,1.0,11,3,3,0,1,2,0,36
6468,20120420,Fri 4/20,CLE,90-98,L,9,3,0.333,2,0,0.0,0,0,0.0,6,0,3,0,0,2,1,26
6468,20120418,Wed 4/18,&nbsp;NJ,104-95,W,6,4,0.667,2,0,0.0,0,0,0.0,8,3,5,0,4,4,1,28
6468,20120417,Tue 4/17,BOS,118-110,W,4,1,0.25,3,1,0.333,4,3,0.75,6,1,0,0,0,4,4,25
6468,20120415,Sun 4/15,MIA,85-93,L,4,1,0.25,3,1,0.333,0,0,0.0,3,5,5,0,2,4,1,38
6468,20120413,Fri 4/13,WSH,103-65,W,5,1,0.2,1,0,0.0,1,1,1.0,3,3,2,0,0,1,2,23
6468,20120411,Wed 4/11,MIL,111-107,W,15,6,0.4,1,0,0.0,5,4,0.8,16,6,5,0,3,3,1,42
6468,20120410,Tue 4/10,CHI,86-98,L,7,4,0.571,3,2,0.667,2,2,1.0,12,1,3,0,0,5,3,34
6468,20120408,Sun 4/8,CHI,100-99,W,14,5,0.357,8,2,0.25,3,3,1.0,15,9,6,0,4,4,1,45
6468,20120405,Thu 4/5,ORL,96-80,W,6,3,0.5,1,1,1.0,2,2,1.0,9,4,0,0,1,2,1,37
6468,20120403,Tue 4/3,IND,104-112,L,6,2,0.333,3,1,0.333,0,0,0.0,5,0,0,0,0,3,3,37
6468,20120331,Sat 3/31,CLE,91-75,W,12,3,0.25,5,2,0.4,2,2,1.0,10,2,2,0,5,1,2,39
6468,20120330,Fri 3/30,ATL,90-100,L,14,9,0.643,5,3,0.6,8,4,0.5,25,1,2,0,3,5,2,41
6468,20120328,Wed 3/28,ORL,108-86,W,21,10,0.476,10,4,0.4,1,1,1.0,25,7,4,0,1,2,1,32
6468,20120326,Mon 3/26,MIL,89-80,W,8,4,0.5,6,3,0.5,0,0,0.0,11,6,3,0,1,4,4,35
6468,20120324,Sat 3/24,DET,101-79,W,7,3,0.429,0,0,0.0,0,0,0.0,6,1,3,0,2,1,2,20
6468,20120323,Fri 3/23,TOR,79-96,L,7,3,0.429,3,0,0.0,1,1,1.0,7,2,2,0,1,4,1,17
6468,20120321,Wed 3/21,PHI,82-79,W,3,1,0.333,1,0,0.0,2,2,1.0,4,8,0,0,0,2,0,25
6468,20120320,Tue 3/20,TOR,106-87,W,6,2,0.333,2,0,0.0,0,0,0.0,4,2,2,0,1,2,0,22
6468,20120317,Sat 3/17,IND,102-88,W,6,1,0.167,1,0,0.0,7,4,0.571,6,3,3,0,1,3,0,22
6468,20120316,Fri 3/16,IND,115-100,W,7,3,0.429,2,1,0.5,2,2,1.0,9,3,2,0,3,3,2,26
6468,20120314,Wed 3/14,POR,121-79,W,7,4,0.571,3,2,0.667,10,6,0.6,16,1,3,0,1,3,0,26
6468,20120312,Mon 3/12,CHI,99-104,L,5,3,0.6,0,0,0.0,0,0,0.0,6,4,0,1,0,1,0,17
6468,20120311,Sun 3/11,PHI,94-106,L,4,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,1,2,2,13
6468,20120309,Fri 3/9,MIL,114-119,L,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,5
6468,20120307,Wed 3/7,SA,105-118,L,5,1,0.2,2,0,0.0,0,0,0.0,2,1,4,0,0,5,0,29
6468,20120306,Tue 3/6,DAL,85-95,L,4,2,0.5,1,1,1.0,0,0,0.0,5,2,3,0,3,4,3,23
6468,20120304,Sun 3/4,BOS,111-115,L,9,6,0.667,0,0,0.0,2,2,1.0,14,5,3,0,2,3,2,31
6468,20120229,Wed 2/29,CLE,120-103,W,10,5,0.5,1,0,0.0,3,2,0.667,12,2,1,0,3,1,0,22
6468,20120223,Thu 2/23,MIA,88-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
