ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3032977,20160413,Wed 4/13,IND,92-97,L,14,7,0.5,5,1,0.2,4,4,1.0,19,9,5,1,0,2,4,29
3032977,20160411,Mon 4/11,ORL,98-107,L,7,5,0.714,2,1,0.5,2,0,0.0,11,9,3,3,1,5,5,37
3032977,20160410,Sun 4/10,PHI,109-108,W,15,4,0.267,4,1,0.25,6,5,0.833,14,9,7,5,3,0,3,40
3032977,20160408,Fri 4/8,BOS,109-124,L,12,8,0.667,5,4,0.8,8,7,0.875,27,7,7,1,1,5,5,27
3032977,20160405,Tue 4/5,CLE,80-109,L,18,10,0.556,4,2,0.5,0,0,0.0,22,14,8,0,1,3,3,39
3032977,20160403,Sun 4/3,CHI,98-102,L,22,14,0.636,1,1,1.0,7,5,0.714,34,5,9,1,1,4,4,43
3032977,20160401,Fri 4/1,ORL,113-110,W,13,5,0.385,1,0,0.0,11,8,0.727,18,11,11,3,2,1,4,39
3032977,20160330,Wed 3/30,PHX,105-94,W,5,3,0.6,1,1,1.0,8,3,0.375,10,3,6,1,0,4,2,32
3032977,20160326,Sat 3/26,CHA,91-115,L,9,3,0.333,2,0,0.0,2,2,1.0,8,3,1,0,2,3,0,26
3032977,20160325,Fri 3/25,ATL,90-101,L,14,5,0.357,1,0,0.0,2,1,0.5,11,7,4,3,1,3,2,40
3032977,20160323,Wed 3/23,CLE,104-113,L,19,11,0.579,3,0,0.0,2,2,1.0,24,6,6,1,0,4,2,39
3032977,20160321,Mon 3/21,DET,91-92,L,17,10,0.588,3,1,0.333,0,0,0.0,21,12,5,2,0,1,0,37
3032977,20160320,Sun 3/20,UTAH,85-94,L,10,5,0.5,1,0,0.0,2,2,1.0,12,3,7,2,2,1,2,29
3032977,20160317,Thu 3/17,MEM,96-86,W,9,6,0.667,1,0,0.0,4,3,0.75,15,6,11,3,1,2,3,30
3032977,20160315,Tue 3/15,TOR,89-107,L,12,6,0.5,1,0,0.0,11,6,0.545,18,12,9,3,0,4,1,35
3032977,20160313,Sun 3/13,BKN,109-100,W,16,12,0.75,0,0,0.0,11,4,0.364,28,11,14,2,4,1,3,41
3032977,20160312,Sat 3/12,NO,103-92,W,15,6,0.4,0,0,0.0,10,6,0.6,18,5,4,2,0,3,5,37
3032977,20160309,Wed 3/9,MIA,114-108,W,15,9,0.6,0,0,0.0,10,6,0.6,24,7,6,0,2,4,2,37
3032977,20160307,Mon 3/7,CHI,90-100,L,13,5,0.385,1,0,0.0,2,2,1.0,12,5,10,1,3,1,3,37
3032977,20160306,Sun 3/6,OKC,96-104,L,20,8,0.4,2,0,0.0,11,10,0.909,26,12,10,4,3,3,2,42
3032977,20160304,Fri 3/4,MIN,116-101,W,17,9,0.529,0,0,0.0,10,9,0.9,27,9,12,2,3,2,4,35
3032977,20160302,Wed 3/2,IND,99-104,L,16,7,0.438,0,0,0.0,8,8,1.0,22,6,3,1,1,3,2,41
3032977,20160229,Mon 2/29,HOU,128-121,W,13,7,0.538,1,0,0.0,11,4,0.364,18,16,11,2,4,4,5,42
3032977,20160227,Sat 2/27,DET,91-102,L,11,3,0.273,0,0,0.0,2,2,1.0,8,12,7,0,0,4,3,38
3032977,20160225,Thu 2/25,BOS,107-112,L,12,6,0.5,0,0,0.0,5,2,0.4,14,7,8,3,1,3,2,31
3032977,20160222,Mon 2/22,LAL,108-101,W,17,12,0.706,1,0,0.0,6,3,0.5,27,12,10,4,3,3,1,42
3032977,20160220,Sat 2/20,ATL,117-109,W,17,8,0.471,1,0,0.0,4,3,0.75,19,12,3,2,0,6,5,38
3032977,20160219,Fri 2/19,CHA,95-98,L,17,7,0.412,1,0,0.0,6,4,0.667,18,12,4,1,1,2,2,39
3032977,20160211,Thu 2/11,WSH,99-92,W,16,6,0.375,2,1,0.5,5,4,0.8,17,13,3,1,0,1,2,37
