ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3416,20150415,Wed 4/15,DAL,98-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3416,20150413,Mon 4/13,OKC,90-101,L,2,0,0.0,1,0,0.0,0,0,0.0,0,1,0,0,0,1,1,11
3416,20150411,Sat 4/11,UTAH,105-111,L,10,1,0.1,6,0,0.0,0,0,0.0,2,6,8,1,3,2,1,38
3416,20150409,Thu 4/9,GS,105-116,L,9,3,0.333,3,1,0.333,0,0,0.0,7,10,8,1,1,1,0,41
3416,20150408,Wed 4/8,MIN,116-91,W,7,4,0.571,4,3,0.75,0,0,0.0,11,6,5,0,3,3,4,29
3416,20150406,Mon 4/6,BKN,96-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3416,20150404,Sat 4/4,NO,99-90,W,4,1,0.25,2,1,0.5,4,4,1.0,7,5,3,1,0,0,1,37
3416,20150403,Fri 4/3,LAL,107-77,W,9,3,0.333,5,1,0.2,0,0,0.0,7,10,4,0,0,1,1,27
3416,20150401,Wed 4/1,LAC,122-126,L,11,7,0.636,7,5,0.714,3,2,0.667,21,4,4,0,3,3,2,33
3416,20150330,Mon 3/30,PHX,109-86,W,10,6,0.6,6,4,0.667,0,0,0.0,16,5,5,0,0,1,2,28
3416,20150328,Sat 3/28,DEN,120-114,W,8,6,0.75,5,3,0.6,0,0,0.0,15,2,7,0,2,1,1,37
3416,20150327,Fri 3/27,PHX,87-81,W,6,1,0.167,4,1,0.25,2,2,1.0,5,9,5,0,0,2,4,32
3416,20150325,Wed 3/25,UTAH,92-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3416,20150324,Tue 3/24,GS,108-122,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3416,20150321,Sat 3/21,MEM,86-97,L,4,0,0.0,2,0,0.0,0,0,0.0,0,2,0,0,1,1,1,15
3416,20150320,Fri 3/20,ORL,104-111,L,5,2,0.4,3,1,0.333,3,3,1.0,8,11,4,0,1,3,5,34
3416,20150318,Wed 3/18,MIA,104-108,L,6,3,0.5,3,1,0.333,2,1,0.5,8,4,6,0,1,0,0,32
3416,20150316,Mon 3/16,WSH,97-105,L,12,4,0.333,6,2,0.333,2,2,1.0,12,15,5,1,1,2,2,40
3416,20150315,Sun 3/15,TOR,113-97,W,5,3,0.6,2,2,1.0,2,2,1.0,10,4,12,0,3,2,1,34
3416,20150313,Fri 3/13,DET,118-99,W,4,1,0.25,1,0,0.0,2,2,1.0,4,8,2,0,0,1,1,30
3416,20150311,Wed 3/11,HOU,105-100,W,13,7,0.538,6,3,0.5,2,1,0.5,18,9,6,0,1,1,4,40
3416,20150307,Sat 3/7,MIN,113-121,L,12,7,0.583,5,3,0.6,0,0,0.0,17,7,3,0,0,4,2,38
3416,20150305,Thu 3/5,DAL,94-75,W,12,6,0.5,5,2,0.4,1,1,1.0,15,12,6,1,0,1,3,36
3416,20150304,Wed 3/4,LAC,98-93,W,11,6,0.545,8,4,0.5,4,4,1.0,20,7,8,2,1,3,1,40
3416,20150301,Sun 3/1,SAC,110-99,W,6,1,0.167,4,0,0.0,0,0,0.0,2,4,5,0,1,3,1,31
3416,20150227,Fri 2/27,OKC,115-112,W,6,2,0.333,5,2,0.4,3,3,1.0,9,4,3,1,2,2,3,39
3416,20150225,Wed 2/25,SA,111-95,W,8,6,0.75,5,3,0.6,0,0,0.0,15,4,9,1,2,1,5,37
