ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3055,20150415,Wed 4/15,POR,114-98,W,6,1,0.167,3,1,0.333,0,0,0.0,3,1,1,0,1,2,1,22
3055,20150413,Mon 4/13,UTAH,92-109,L,15,8,0.533,1,1,1.0,1,1,1.0,18,2,1,0,1,3,1,23
3055,20150412,Sun 4/12,LAL,120-106,W,6,4,0.667,1,0,0.0,2,1,0.5,9,0,6,0,0,1,1,18
3055,20150410,Fri 4/10,DEN,144-143,W,5,2,0.4,3,1,0.333,0,0,0.0,5,2,9,0,0,2,1,20
3055,20150408,Wed 4/8,PHX,107-104,W,6,2,0.333,2,0,0.0,2,2,1.0,6,2,5,0,0,0,1,16
3055,20150404,Sat 4/4,GS,110-123,L,12,6,0.5,3,1,0.333,2,1,0.5,14,0,3,0,0,3,2,23
3055,20150402,Thu 4/2,HOU,101-108,L,8,2,0.25,2,0,0.0,0,0,0.0,4,1,5,0,0,1,0,17
3055,20150401,Wed 4/1,OKC,135-131,W,5,2,0.4,2,0,0.0,2,2,1.0,6,1,3,0,0,2,0,11
3055,20150329,Sun 3/29,IND,99-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3055,20150327,Fri 3/27,SA,76-94,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3055,20150324,Tue 3/24,SA,101-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3055,20150322,Sun 3/22,PHX,92-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3055,20150320,Fri 3/20,MEM,101-112,L,8,1,0.125,2,0,0.0,4,4,1.0,6,0,0,0,0,1,1,16
3055,20150318,Wed 3/18,ORL,107-102,W,4,2,0.5,1,0,0.0,0,0,0.0,4,0,2,0,2,1,2,16
3055,20150316,Mon 3/16,OKC,119-115,W,5,1,0.2,2,0,0.0,2,1,0.5,3,2,7,0,0,1,0,18
3055,20150313,Fri 3/13,LAC,129-99,W,7,6,0.857,2,2,1.0,2,1,0.5,15,2,4,0,0,1,0,18
3055,20150310,Tue 3/10,CLE,94-127,L,3,0,0.0,1,0,0.0,2,2,1.0,2,3,5,0,0,0,1,14
3055,20150308,Sun 3/8,LAL,100-93,W,5,3,0.6,0,0,0.0,0,0,0.0,6,2,3,0,2,2,1,17
3055,20150306,Fri 3/6,GS,89-104,L,8,4,0.5,2,1,0.5,0,0,0.0,9,1,3,0,1,0,0,27
3055,20150305,Thu 3/5,POR,75-94,L,8,2,0.25,2,0,0.0,0,0,0.0,4,0,2,0,0,0,2,16
3055,20150302,Mon 3/2,NO,102-93,W,5,1,0.2,1,0,0.0,2,1,0.5,3,0,1,0,0,1,0,15
3055,20150228,Sat 2/28,BKN,94-104,L,9,3,0.333,3,0,0.0,2,1,0.5,7,2,1,0,0,2,0,22
3055,20150225,Wed 2/25,ATL,87-104,L,10,6,0.6,3,1,0.333,0,0,0.0,13,5,7,0,0,2,3,30
3055,20150224,Tue 2/24,TOR,99-92,W,8,5,0.625,4,3,0.75,0,0,0.0,13,1,3,0,0,0,1,19
3055,20150222,Sun 2/22,CHA,92-81,W,5,3,0.6,1,0,0.0,2,2,1.0,8,1,2,0,0,0,2,11
3055,20150220,Fri 2/20,HOU,111-100,W,5,0,0.0,2,0,0.0,0,0,0.0,0,1,5,0,0,1,0,12
3055,20150219,Thu 2/19,OKC,89-104,L,6,3,0.5,2,1,0.5,0,0,0.0,7,2,2,0,1,0,1,14
3055,20150211,Wed 2/11,UTAH,87-82,W,15,8,0.533,7,4,0.571,2,2,1.0,22,4,3,0,0,2,2,35
3055,20150209,Mon 2/9,LAC,98-115,L,10,6,0.6,4,1,0.25,2,2,1.0,15,2,7,0,0,3,1,34
3055,20150207,Sat 2/7,POR,111-101,W,11,2,0.182,3,1,0.333,2,2,1.0,7,6,7,0,0,0,4,33
3055,20150205,Thu 2/5,SAC,101-78,W,12,7,0.583,5,1,0.2,0,0,0.0,15,3,5,1,0,1,1,32
3055,20150204,Wed 2/4,GS,114-128,L,10,3,0.3,4,2,0.5,2,2,1.0,10,4,5,0,0,1,1,28
3055,20150202,Mon 2/2,MIN,100-94,W,14,4,0.286,3,0,0.0,2,2,1.0,10,4,8,0,0,2,1,29
3055,20150131,Sat 1/31,ORL,108-93,W,7,4,0.571,2,1,0.5,2,1,0.5,10,0,0,0,1,1,2,18
3055,20150130,Fri 1/30,MIA,93-72,W,10,2,0.2,3,1,0.333,0,0,0.0,5,2,4,0,0,1,1,18
