ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6585,20160413,Wed 4/13,CLE,112-110,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6585,20160412,Tue 4/12,MIA,93-99,L,11,4,0.364,0,0,0.0,4,1,0.25,9,18,0,1,2,4,2,33
6585,20160408,Fri 4/8,WSH,112-99,W,10,3,0.3,0,0,0.0,5,2,0.4,8,6,1,0,3,3,0,26
6585,20160406,Wed 4/6,ORL,108-104,W,14,5,0.357,0,0,0.0,6,3,0.5,13,16,1,4,1,1,2,33
6585,20160405,Tue 4/5,MIA,89-107,L,9,5,0.556,0,0,0.0,6,2,0.333,12,13,0,0,0,2,1,30
6585,20160402,Sat 4/2,CHI,94-90,W,10,5,0.5,0,0,0.0,10,1,0.1,11,11,4,0,2,1,1,28
6585,20160401,Fri 4/1,DAL,89-98,L,15,5,0.333,0,0,0.0,10,2,0.2,12,17,1,0,1,2,0,35
6585,20160329,Tue 3/29,OKC,88-82,W,9,6,0.667,0,0,0.0,2,1,0.5,13,15,0,2,2,3,5,34
6585,20160326,Sat 3/26,ATL,95-112,L,11,7,0.636,0,0,0.0,9,5,0.556,19,17,0,2,0,1,1,31
6585,20160325,Fri 3/25,CHA,112-105,W,14,9,0.643,0,0,0.0,2,0,0.0,18,14,0,3,0,1,0,29
6585,20160323,Wed 3/23,ORL,118-102,W,20,14,0.7,0,0,0.0,3,2,0.667,30,14,1,2,0,4,1,35
6585,20160321,Mon 3/21,MIL,92-91,W,16,7,0.438,0,0,0.0,1,0,0.0,14,16,0,0,1,0,0,33
6585,20160319,Sat 3/19,BKN,115-103,W,14,8,0.571,0,0,0.0,6,0,0.0,16,9,0,0,0,2,1,29
6585,20160318,Fri 3/18,SAC,115-108,W,9,7,0.778,0,0,0.0,1,0,0.0,14,11,1,3,2,5,2,28
6585,20160316,Wed 3/16,ATL,114-118,L,12,5,0.417,0,0,0.0,17,8,0.471,18,18,0,1,0,3,2,34
6585,20160314,Mon 3/14,WSH,81-124,L,9,3,0.333,0,0,0.0,2,1,0.5,7,12,2,0,1,4,3,27
