ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2806,20130417,Wed 4/17,BKN,99-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2806,20130415,Mon 4/15,PHI,109-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2806,20130412,Fri 4/12,&nbsp;CHA,113-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2806,20130410,Wed 4/10,CLE,111-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2806,20130407,Sun 4/7,CHI,99-85,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2806,20130406,Sat 4/6,MIN,101-107,L,5,3,0.6,0,0,0.0,0,0,0.0,6,2,4,0,3,1,3,27
2806,20130403,Wed 4/3,BOS,93-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2806,20130401,Mon 4/1,TOR,108-98,W,12,8,0.667,2,1,0.5,3,2,0.667,19,1,9,0,1,2,1,43
2806,20130331,Sun 3/31,CHI,94-95,L,8,4,0.5,2,1,0.5,2,2,1.0,11,0,5,0,0,0,1,34
2806,20130329,Fri 3/29,TOR,82-99,L,7,3,0.429,4,2,0.5,0,0,0.0,8,1,7,0,0,2,3,31
2806,20130326,Tue 3/26,MIN,82-105,L,9,5,0.556,2,2,1.0,2,2,1.0,14,1,1,0,0,1,1,32
2806,20130323,Sat 3/23,&nbsp;CHA,92-91,W,8,4,0.5,5,3,0.6,0,0,0.0,11,1,6,0,0,0,1,30
2806,20130322,Fri 3/22,MIA,89-103,L,11,7,0.636,6,3,0.5,1,1,1.0,18,3,7,0,2,3,7,43
2806,20130318,Mon 3/18,BKN,82-119,L,3,1,0.333,1,0,0.0,0,0,0.0,2,0,2,0,0,2,0,8
2806,20130316,Sat 3/16,POR,101-112,L,8,5,0.625,5,3,0.6,0,0,0.0,13,4,5,0,2,3,1,24
2806,20130313,Wed 3/13,GS,97-105,L,5,2,0.4,4,2,0.5,0,0,0.0,6,1,6,0,1,1,1,30
2806,20130311,Mon 3/11,UTAH,90-103,L,8,6,0.75,2,1,0.5,1,1,1.0,14,2,7,1,2,0,2,37
2806,20130310,Sun 3/10,LAC,97-129,L,8,6,0.75,5,4,0.8,3,2,0.667,18,2,4,0,1,1,3,29
2806,20130308,Fri 3/8,DAL,99-102,L,8,3,0.375,5,1,0.2,0,0,0.0,7,6,7,0,0,2,0,35
2806,20130306,Wed 3/6,NY,77-87,L,10,4,0.4,4,1,0.25,1,1,1.0,10,3,16,0,2,0,3,40
2806,20130303,Sun 3/3,SA,75-114,L,10,6,0.6,3,2,0.667,0,0,0.0,14,3,2,0,0,2,0,28
2806,20130301,Fri 3/1,&nbsp;NO,95-100,L,5,2,0.4,3,2,0.667,1,1,1.0,7,4,11,0,0,2,2,34
2806,20130227,Wed 2/27,WSH,96-95,W,6,2,0.333,1,0,0.0,2,2,1.0,6,4,18,0,1,1,2,36
2806,20130225,Mon 2/25,ATL,103-114,L,11,3,0.273,5,1,0.2,0,0,0.0,7,5,9,0,0,2,4,33
2806,20130223,Sat 2/23,IND,72-90,L,7,5,0.714,0,0,0.0,3,3,1.0,13,5,5,0,1,0,2,33
2806,20130222,Fri 2/22,IND,82-114,L,6,1,0.167,3,0,0.0,3,3,1.0,5,1,3,0,3,2,0,26
2806,20130220,Wed 2/20,&nbsp;CHA,105-99,W,8,4,0.5,4,4,1.0,6,5,0.833,17,2,2,0,0,1,0,29
2806,20130219,Tue 2/19,MEM,91-105,L,9,4,0.444,3,2,0.667,0,0,0.0,10,1,7,0,1,1,3,30
2806,20130213,Wed 2/13,WSH,96-85,W,17,9,0.529,9,6,0.667,0,0,0.0,24,5,3,1,1,3,4,37
2806,20130211,Mon 2/11,&nbsp;NO,86-105,L,10,5,0.5,6,3,0.5,0,0,0.0,13,4,9,0,4,3,1,34
2806,20130209,Sat 2/9,MIL,105-100,W,13,10,0.769,4,3,0.75,0,0,0.0,23,5,10,0,3,4,3,35
2806,20130208,Fri 2/8,SA,119-109,W,6,3,0.5,3,1,0.333,0,0,0.0,7,2,8,0,1,2,0,31
2806,20130206,Wed 2/6,BKN,90-93,L,7,3,0.429,3,2,0.667,0,0,0.0,8,1,9,0,1,0,3,31
2806,20130204,Mon 2/4,NY,85-99,L,12,7,0.583,4,1,0.25,0,0,0.0,15,1,3,0,0,0,0,27
2806,20130203,Sun 2/3,LAL,97-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2806,20130201,Fri 2/1,CLE,117-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2806,20130130,Wed 1/30,ATL,92-93,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2806,20130128,Mon 1/28,GS,102-114,L,13,4,0.308,9,3,0.333,0,0,0.0,11,4,7,0,0,2,3,35
2806,20130126,Sat 1/26,CLE,98-99,L,9,4,0.444,6,2,0.333,0,0,0.0,10,1,5,0,1,2,3,26
2806,20130124,Thu 1/24,ORL,97-95,W,7,4,0.571,4,1,0.25,1,1,1.0,10,1,6,0,0,2,1,27
2806,20130123,Wed 1/23,MIA,116-123,L,9,6,0.667,6,5,0.833,0,0,0.0,17,0,3,0,1,0,0,31
2806,20130120,Sun 1/20,LAL,108-103,W,15,9,0.6,4,1,0.25,3,3,1.0,22,2,9,0,0,4,3,30
2806,20130118,Fri 1/18,PHI,101-108,L,7,5,0.714,5,3,0.6,0,0,0.0,13,1,4,0,0,2,2,20
2806,20130116,Wed 1/16,CHI,105-107,L,10,3,0.3,3,0,0.0,3,3,1.0,9,2,6,0,0,0,1,21
2806,20130115,Tue 1/15,BKN,106-113,L,11,6,0.545,4,3,0.75,0,0,0.0,15,3,5,0,0,1,0,29
2806,20130113,Sun 1/13,MIL,96-107,L,15,9,0.6,4,3,0.75,0,0,0.0,21,2,8,0,1,1,0,31
2806,20130111,Fri 1/11,&nbsp;CHA,99-78,W,9,6,0.667,5,3,0.6,0,0,0.0,15,0,6,0,1,2,0,23
2806,20130109,Wed 1/9,PHI,90-72,W,12,7,0.583,3,0,0.0,0,0,0.0,14,2,11,0,1,1,0,31
2806,20130106,Sun 1/6,OKC,92-104,L,8,4,0.5,4,1,0.25,1,1,1.0,10,2,11,0,2,2,1,31
2806,20130104,Fri 1/4,SAC,96-105,L,11,5,0.455,7,3,0.429,0,0,0.0,13,1,3,0,0,2,2,27
2806,20130102,Wed 1/2,POR,102-79,W,1,0,0.0,1,0,0.0,0,0,0.0,0,1,13,0,0,0,0,23
2806,20131229,Sat 12/29,ORL,123-88,W,10,6,0.6,5,2,0.4,1,1,1.0,15,3,10,0,0,0,1,24
2806,20131228,Fri 12/28,&nbsp;NO,104-97,W,6,1,0.167,3,0,0.0,0,0,0.0,2,5,6,0,0,0,1,30
2806,20131226,Wed 12/26,SA,80-100,L,9,3,0.333,3,1,0.333,0,0,0.0,7,4,10,0,1,0,3,27
2806,20131221,Fri 12/21,ORL,93-90,W,9,6,0.667,2,1,0.5,1,0,0.0,13,4,9,0,2,2,2,34
2806,20131219,Wed 12/19,DET,97-91,W,8,2,0.25,5,2,0.4,1,1,1.0,7,2,17,0,0,1,2,36
2806,20131218,Tue 12/18,CLE,113-99,W,15,10,0.667,6,3,0.5,0,0,0.0,23,5,6,0,2,2,4,33
2806,20131216,Sun 12/16,HOU,103-96,W,12,6,0.5,5,1,0.2,6,5,0.833,18,10,14,1,1,1,0,37
2806,20131214,Fri 12/14,DAL,95-74,W,9,5,0.556,4,2,0.5,3,2,0.667,14,4,3,2,1,1,1,28
2806,20131212,Wed 12/12,BKN,88-94,L,13,4,0.308,5,2,0.4,0,0,0.0,10,3,15,0,1,3,3,40
2806,20131210,Mon 12/10,POR,74-92,L,7,4,0.571,4,2,0.5,2,2,1.0,12,2,6,0,0,2,1,32
2806,20131209,Sun 12/9,LAC,83-102,L,5,1,0.2,3,1,0.333,2,2,1.0,5,3,2,0,0,0,2,16
2806,20131207,Fri 12/7,UTAH,99-131,L,4,1,0.25,2,0,0.0,6,5,0.833,7,4,3,0,1,2,1,24
2806,20131205,Wed 12/5,SAC,100-107,L,3,1,0.333,1,0,0.0,1,1,1.0,3,1,4,0,0,0,1,14
2806,20131203,Mon 12/3,DEN,110-113,L,4,1,0.25,3,1,0.333,1,1,1.0,4,0,5,0,0,2,3,16
2806,20131130,Fri 11/30,PHX,101-97,W,7,5,0.714,3,3,1.0,0,0,0.0,13,0,9,0,0,1,2,24
