ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
1015,20130417,Wed 4/17,MIN,95-108,L,10,3,0.3,0,0,0.0,9,9,1.0,15,0,8,0,1,1,2,27
1015,20130415,Mon 4/15,GS,106-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20130414,Sun 4/14,LAL,86-91,L,10,1,0.1,0,0,0.0,2,2,1.0,4,4,8,0,0,1,4,28
1015,20130412,Fri 4/12,SAC,108-101,W,13,9,0.692,0,0,0.0,4,4,1.0,22,3,10,0,0,0,5,34
1015,20130410,Wed 4/10,DEN,86-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20130406,Sat 4/6,ATL,99-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20130404,Thu 4/4,OKC,88-100,L,6,1,0.167,1,0,0.0,0,0,0.0,2,1,4,0,0,2,0,25
1015,20130403,Wed 4/3,ORL,98-84,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20130401,Mon 4/1,MEM,90-92,L,19,9,0.474,2,0,0.0,7,7,1.0,25,2,4,0,0,0,3,33
1015,20130331,Sun 3/31,MIA,86-88,L,14,4,0.286,3,0,0.0,4,4,1.0,12,5,8,0,0,1,1,37
1015,20130329,Fri 3/29,LAC,104-102,W,15,9,0.6,2,1,0.5,6,5,0.833,24,3,8,0,0,4,3,36
1015,20130327,Wed 3/27,DEN,100-99,W,16,6,0.375,1,1,1.0,6,5,0.833,18,3,11,0,0,2,5,35
1015,20130324,Sun 3/24,HOU,95-96,L,13,7,0.538,1,0,0.0,9,9,1.0,23,4,7,2,1,3,3,35
1015,20130322,Fri 3/22,UTAH,104-97,W,13,8,0.615,0,0,0.0,8,6,0.75,22,2,5,0,0,2,3,37
1015,20130320,Wed 3/20,GS,104-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20130316,Sat 3/16,CLE,119-113,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20130314,Thu 3/14,DAL,92-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20130312,Tue 3/12,MIN,83-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20130311,Mon 3/11,OKC,105-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20130308,Fri 3/8,POR,106-136,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20130306,Wed 3/6,CHI,101-83,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20130303,Sun 3/3,DET,114-75,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20130301,Fri 3/1,SAC,130-102,W,10,5,0.5,0,0,0.0,3,3,1.0,13,0,7,0,0,1,5,25
1015,20130227,Wed 2/27,PHX,101-105,L,20,9,0.45,0,0,0.0,6,4,0.667,22,4,8,0,1,2,1,39
1015,20130224,Sun 2/24,PHX,97-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20130222,Fri 2/22,GS,101-107,L,18,7,0.389,0,0,0.0,6,4,0.667,18,6,3,0,2,2,1,40
1015,20130221,Thu 2/21,LAC,116-90,W,16,12,0.75,1,0,0.0,7,7,1.0,31,2,7,0,1,2,0,28
1015,20130219,Tue 2/19,SAC,108-102,W,20,10,0.5,1,0,0.0,12,10,0.833,30,4,11,0,3,2,7,35
1015,20130217,Sun 2/17,&nbsp;EAST,143-138,W,10,5,0.5,3,1,0.333,2,2,1.0,13,1,5,0,2,0,3,22
1015,20130213,Wed 2/13,CLE,96-95,W,14,8,0.571,1,0,0.0,8,8,1.0,24,6,7,0,0,1,3,34
1015,20130211,Mon 2/11,CHI,103-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
1015,20130210,Sun 2/10,BKN,111-86,W,21,12,0.571,1,1,1.0,4,4,1.0,29,3,11,0,0,0,0,35
