ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6477,20160413,Wed 4/13,BKN,103-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6477,20160412,Tue 4/12,PHI,122-98,W,16,8,0.5,0,0,0.0,1,1,1.0,17,11,0,1,0,3,1,17
6477,20160410,Sun 4/10,NY,93-89,W,11,6,0.545,0,0,0.0,5,2,0.4,14,7,2,3,0,3,1,28
6477,20160408,Fri 4/8,IND,111-98,W,7,5,0.714,0,0,0.0,0,0,0.0,10,4,0,1,0,3,4,21
6477,20160407,Thu 4/7,ATL,87-95,L,6,3,0.5,0,0,0.0,8,7,0.875,13,8,0,1,0,1,0,21
6477,20160405,Tue 4/5,CHA,96-90,W,8,5,0.625,0,0,0.0,3,2,0.667,12,12,0,3,0,3,3,28
6477,20160402,Sat 4/2,SA,95-102,L,11,8,0.727,0,0,0.0,0,0,0.0,16,6,0,2,0,2,2,29
6477,20160401,Fri 4/1,MEM,99-95,W,5,1,0.2,0,0,0.0,10,9,0.9,11,14,0,7,3,2,0,36
6477,20160330,Wed 3/30,ATL,105-97,W,13,9,0.692,0,0,0.0,2,1,0.5,19,9,0,1,1,6,3,31
6477,20160328,Mon 3/28,OKC,100-119,L,13,5,0.385,0,0,0.0,0,0,0.0,10,10,0,0,0,2,0,27
6477,20160326,Sat 3/26,NO,115-91,W,8,5,0.625,0,0,0.0,0,0,0.0,10,9,1,5,0,1,1,26
6477,20160325,Fri 3/25,HOU,109-112,L,15,6,0.4,0,0,0.0,6,4,0.667,16,18,2,1,2,6,0,30
6477,20160323,Wed 3/23,BOS,79-91,L,10,5,0.5,0,0,0.0,1,0,0.0,10,7,0,2,1,1,2,21
6477,20160320,Sun 3/20,ORL,105-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6477,20160318,Fri 3/18,BOS,105-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6477,20160317,Thu 3/17,IND,101-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6477,20160315,Tue 3/15,MIL,107-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6477,20160314,Mon 3/14,CHI,107-109,L,3,3,1.0,0,0,0.0,2,2,1.0,8,2,0,1,0,0,1,10
6477,20160312,Sat 3/12,MIA,112-104,W,11,7,0.636,0,0,0.0,6,6,1.0,20,10,1,1,0,3,1,32
6477,20160310,Thu 3/10,ATL,104-96,W,5,3,0.6,0,0,0.0,6,4,0.667,10,10,0,0,0,3,1,24
6477,20160308,Tue 3/8,BKN,104-99,W,8,4,0.5,0,0,0.0,2,2,1.0,10,3,2,0,0,2,0,21
6477,20160306,Sun 3/6,HOU,107-113,L,9,5,0.556,0,0,0.0,2,2,1.0,12,10,0,3,0,3,1,28
6477,20160304,Fri 3/4,POR,117-115,W,8,7,0.875,0,0,0.0,6,3,0.5,17,10,1,1,0,3,1,27
6477,20160302,Wed 3/2,UTAH,104-94,W,8,4,0.5,0,0,0.0,2,2,1.0,10,8,0,1,0,3,0,25
6477,20160228,Sun 2/28,DET,101-114,L,6,5,0.833,0,0,0.0,1,1,1.0,11,5,0,0,1,4,0,21
6477,20160226,Fri 2/26,CLE,99-97,W,5,4,0.8,0,0,0.0,4,3,0.75,11,9,0,0,1,3,2,28
6477,20160224,Wed 2/24,MIN,114-105,W,11,6,0.545,0,0,0.0,2,2,1.0,14,7,1,0,0,5,2,19
6477,20160222,Mon 2/22,NY,122-95,W,14,9,0.643,0,0,0.0,2,2,1.0,20,6,0,3,0,1,2,25
6477,20160221,Sun 2/21,MEM,98-85,W,7,4,0.571,0,0,0.0,2,2,1.0,10,12,1,1,1,2,1,31
6477,20160219,Fri 2/19,CHI,106-116,L,14,9,0.643,0,0,0.0,8,7,0.875,25,12,1,1,0,4,2,33
6477,20160210,Wed 2/10,MIN,112-117,L,4,4,1.0,0,0,0.0,4,4,1.0,12,7,2,1,1,3,2,24
6477,20160208,Mon 2/8,DET,103-89,W,9,7,0.778,0,0,0.0,2,1,0.5,15,8,3,1,3,3,1,25
6477,20160204,Thu 2/4,POR,110-103,W,10,5,0.5,0,0,0.0,4,4,1.0,14,11,0,2,0,2,1,25
6477,20160202,Tue 2/2,PHX,104-97,W,8,5,0.625,0,0,0.0,5,4,0.8,14,6,0,0,0,2,0,19
6477,20160201,Mon 2/1,DEN,93-112,L,8,4,0.5,0,0,0.0,4,2,0.5,10,8,0,1,0,1,1,19
6477,20160130,Sat 1/30,DET,111-107,W,4,2,0.5,0,0,0.0,8,4,0.5,8,9,0,0,0,3,2,27
6477,20160128,Thu 1/28,NY,103-93,W,16,4,0.25,0,0,0.0,3,3,1.0,11,18,0,1,0,4,0,28
6477,20160126,Tue 1/26,WSH,106-89,W,9,5,0.556,0,0,0.0,4,3,0.75,13,12,0,1,0,4,4,26
6477,20160124,Sun 1/24,LAC,112-94,W,11,8,0.727,0,0,0.0,6,4,0.667,20,8,0,1,0,5,1,25
6477,20160122,Fri 1/22,MIA,101-81,W,7,2,0.286,0,0,0.0,6,5,0.833,9,13,3,3,0,3,1,27
6477,20160120,Wed 1/20,BOS,115-109,W,9,9,1.0,0,0,0.0,2,1,0.5,19,12,1,0,1,1,1,29
6477,20160118,Mon 1/18,BKN,112-100,W,11,3,0.273,0,0,0.0,0,0,0.0,6,12,2,1,1,3,1,27
6477,20160114,Thu 1/14,ORL,106-103,W,11,6,0.545,0,0,0.0,3,1,0.333,13,9,2,3,1,2,1,30
6477,20160109,Sat 1/9,PHI,108-95,W,10,7,0.7,0,0,0.0,5,3,0.6,17,9,2,2,1,3,1,29
6477,20160108,Fri 1/8,WSH,97-88,W,4,1,0.25,0,0,0.0,6,5,0.833,7,3,3,4,1,4,6,30
6477,20160106,Wed 1/6,BKN,91-74,W,13,8,0.615,0,0,0.0,6,6,1.0,22,11,0,2,1,1,3,30
6477,20160104,Mon 1/4,CLE,100-122,L,8,4,0.5,0,0,0.0,3,1,0.333,9,8,1,2,0,0,1,27
6477,20160103,Sun 1/3,CHI,113-115,L,5,3,0.6,0,0,0.0,2,2,1.0,8,9,1,3,1,1,2,23
6477,20160101,Fri 1/1,CHA,104-94,W,9,3,0.333,0,0,0.0,5,4,0.8,10,12,2,0,0,2,1,24
