ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6617,20140416,Wed 4/16,HOU,105-100,W,11,6,0.545,3,2,0.667,5,4,0.8,18,5,8,0,3,2,3,44
6617,20140414,Mon 4/14,OKC,101-89,W,4,2,0.5,2,2,1.0,2,2,1.0,8,0,2,0,0,0,0,14
6617,20140412,Sat 4/12,HOU,104-111,L,24,8,0.333,6,2,0.333,6,2,0.333,20,10,6,0,1,4,1,45
6617,20140411,Fri 4/11,OKC,94-116,L,13,7,0.538,2,2,1.0,3,2,0.667,18,8,5,0,1,4,2,40
6617,20140409,Wed 4/9,PHX,88-94,L,12,4,0.333,1,0,0.0,4,2,0.5,10,7,8,1,0,2,1,30
6617,20140406,Sun 4/6,POR,94-100,L,11,5,0.455,1,1,1.0,4,3,0.75,14,0,1,0,1,1,1,24
6617,20140404,Fri 4/4,UTAH,96-100,L,4,0,0.0,0,0,0.0,4,1,0.25,1,3,5,0,0,0,3,15
6617,20140402,Wed 4/2,DEN,107-137,L,4,1,0.25,0,0,0.0,6,4,0.667,6,3,2,0,1,1,4,28
6617,20140331,Mon 3/31,SAC,97-102,L,5,2,0.4,0,0,0.0,4,2,0.5,6,1,9,0,0,3,3,24
6617,20140329,Sat 3/29,SA,80-96,L,18,8,0.444,3,0,0.0,0,0,0.0,16,6,3,0,2,2,1,30
6617,20140328,Fri 3/28,UTAH,102-95,W,9,5,0.556,2,1,0.5,2,1,0.5,12,3,2,0,1,1,1,22
6617,20140326,Wed 3/26,LAC,98-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6617,20140324,Mon 3/24,BKN,109-104,W,9,4,0.444,1,1,1.0,3,1,0.333,10,2,0,0,0,3,1,29
6617,20140322,Sat 3/22,MIA,105-95,W,6,3,0.5,0,0,0.0,4,3,0.75,9,1,3,0,2,1,0,23
6617,20140321,Fri 3/21,ATL,111-105,W,3,3,1.0,0,0,0.0,6,4,0.667,10,2,4,1,1,5,1,22
6617,20140319,Wed 3/19,TOR,100-107,L,9,4,0.444,1,0,0.0,3,2,0.667,10,2,2,0,0,2,0,23
6617,20140316,Sun 3/16,BOS,121-120,W,10,4,0.4,3,1,0.333,1,0,0.0,9,2,3,0,1,2,2,21
6617,20140314,Fri 3/14,POR,103-111,L,3,0,0.0,0,0,0.0,4,4,1.0,4,2,0,0,0,5,2,9
6617,20140312,Wed 3/12,MEM,88-90,L,12,5,0.417,3,1,0.333,3,3,1.0,14,0,9,0,2,1,4,28
6617,20140309,Sun 3/9,DEN,111-107,W,11,6,0.545,3,1,0.333,0,0,0.0,13,2,5,1,1,5,2,26
6617,20140307,Fri 3/7,MIL,112-104,W,6,2,0.333,1,0,0.0,0,0,0.0,4,1,3,0,0,2,2,22
6617,20140304,Tue 3/4,LAL,132-125,W,8,5,0.625,3,1,0.333,2,1,0.5,12,1,2,0,4,2,4,19
