ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6580,20130417,Wed 4/17,CHI,92-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20130415,Mon 4/15,BKN,101-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20130412,Fri 4/12,PHI,86-97,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20130410,Wed 4/10,MIA,98-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20130409,Tue 4/9,NY,99-120,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20130407,Sun 4/7,BOS,96-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20130406,Sat 4/6,IND,104-85,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20130403,Wed 4/3,TOR,78-88,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20130402,Tue 4/2,CHI,90-86,W,11,3,0.273,4,1,0.25,2,1,0.5,8,5,1,0,1,1,2,28
6580,20130331,Sun 3/31,TOR,109-92,W,14,8,0.571,9,6,0.667,2,2,1.0,24,2,4,0,0,1,2,30
6580,20130329,Fri 3/29,ORL,92-97,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20130327,Wed 3/27,OKC,80-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20130325,Mon 3/25,MEM,107-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20130323,Sat 3/23,GS,92-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20130322,Fri 3/22,LAL,103-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20130320,Wed 3/20,PHX,88-79,W,6,3,0.5,2,0,0.0,0,0,0.0,6,5,1,0,0,1,4,19
6580,20130318,Mon 3/18,&nbsp;CHA,114-119,L,8,2,0.25,3,0,0.0,2,1,0.5,5,2,4,0,1,5,2,20
6580,20130316,Sat 3/16,PHX,127-105,W,10,5,0.5,4,3,0.75,0,0,0.0,13,6,1,1,1,3,2,21
6580,20130315,Fri 3/15,&nbsp;NO,96-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20130313,Wed 3/13,MIL,106-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20130312,Tue 3/12,CLE,90-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20130309,Sat 3/9,&nbsp;CHA,104-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20130308,Fri 3/8,BKN,78-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20130306,Wed 3/6,MIN,82-87,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20130303,Sun 3/3,PHI,90-87,W,12,6,0.5,3,2,0.667,0,0,0.0,14,4,3,2,0,4,2,37
6580,20130301,Fri 3/1,NY,88-96,L,21,10,0.476,7,4,0.571,7,5,0.714,29,11,2,0,0,2,1,39
6580,20130227,Wed 2/27,DET,95-96,L,16,8,0.5,5,0,0.0,0,0,0.0,16,6,1,1,3,3,1,43
6580,20130225,Mon 2/25,TOR,90-84,W,13,8,0.615,3,2,0.667,2,2,1.0,20,6,2,0,1,5,2,39
6580,20130223,Sat 2/23,HOU,105-103,W,15,7,0.467,4,2,0.5,6,5,0.833,21,5,4,1,2,3,1,37
6580,20130222,Fri 2/22,DEN,119-113,W,8,3,0.375,5,2,0.4,11,9,0.818,17,12,4,2,2,3,3,38
6580,20130219,Tue 2/19,TOR,88-96,L,19,9,0.474,6,3,0.5,6,4,0.667,25,4,1,0,0,1,0,33
6580,20130213,Wed 2/13,DET,85-96,L,13,5,0.385,3,0,0.0,0,0,0.0,10,0,3,0,0,3,1,34
6580,20130211,Mon 2/11,MIL,102-90,W,17,10,0.588,5,4,0.8,4,4,1.0,28,4,2,2,2,0,2,36
6580,20130208,Fri 2/8,BKN,89-74,W,5,1,0.2,2,1,0.5,0,0,0.0,3,4,1,0,0,0,3,18
6580,20130206,Wed 2/6,NY,106-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20130204,Mon 2/4,LAC,98-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20130202,Sat 2/2,SA,86-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20130201,Fri 2/1,MEM,76-85,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
