ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2527963,20160413,Wed 4/13,CHA,103-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2527963,20160411,Mon 4/11,MIL,107-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2527963,20160410,Sun 4/10,MIA,96-118,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2527963,20160408,Fri 4/8,MIA,112-109,W,12,6,0.5,1,1,1.0,0,0,0.0,13,4,1,2,0,2,1,28
2527963,20160406,Wed 4/6,DET,104-108,L,13,5,0.385,2,1,0.5,7,5,0.714,16,4,3,1,1,4,2,39
2527963,20160403,Sun 4/3,MEM,119-107,W,18,9,0.5,4,0,0.0,5,4,0.8,22,5,2,1,3,4,0,39
2527963,20160401,Fri 4/1,MIL,110-113,L,17,7,0.412,6,2,0.333,2,2,1.0,18,3,5,4,5,5,5,38
2527963,20160331,Thu 3/31,IND,114-94,W,15,7,0.467,3,2,0.667,2,2,1.0,18,7,7,1,2,2,0,36
2527963,20160329,Tue 3/29,BKN,139-105,W,7,3,0.429,2,1,0.5,0,0,0.0,7,3,8,0,3,4,2,26
2527963,20160326,Sat 3/26,CHI,111-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2527963,20160325,Fri 3/25,MIA,97-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2527963,20160323,Wed 3/23,DET,102-118,L,18,5,0.278,4,1,0.25,3,3,1.0,14,3,5,1,3,3,1,41
2527963,20160321,Mon 3/21,BOS,96-107,L,17,10,0.588,4,1,0.25,4,4,1.0,25,8,1,1,5,4,5,39
2527963,20160320,Sun 3/20,TOR,100-105,L,19,9,0.474,5,1,0.2,2,2,1.0,21,6,3,2,0,3,2,42
2527963,20160318,Fri 3/18,CLE,103-109,L,22,16,0.727,7,6,0.857,8,7,0.875,45,5,3,2,3,3,3,39
2527963,20160316,Wed 3/16,CHA,99-107,L,18,10,0.556,4,2,0.5,4,3,0.75,25,5,3,3,1,1,1,42
2527963,20160315,Tue 3/15,DEN,116-110,W,16,9,0.563,3,0,0.0,6,5,0.833,23,4,6,2,1,4,1,39
2527963,20160312,Sat 3/12,POR,84-121,L,14,8,0.571,2,2,1.0,0,0,0.0,18,1,1,1,2,2,1,24
2527963,20160311,Fri 3/11,SAC,107-100,W,14,6,0.429,4,1,0.25,8,5,0.625,18,4,5,1,5,1,5,39
2527963,20160308,Tue 3/8,LAL,98-107,L,17,10,0.588,3,2,0.667,4,4,1.0,26,4,2,1,1,1,2,36
2527963,20160307,Mon 3/7,GS,113-119,L,16,8,0.5,3,0,0.0,3,3,1.0,19,9,8,0,1,3,4,39
2527963,20160304,Fri 3/4,PHX,84-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2527963,20160302,Wed 3/2,CHI,102-89,W,12,6,0.5,2,0,0.0,6,5,0.833,17,7,1,1,1,1,3,36
2527963,20160301,Tue 3/1,DAL,108-121,L,10,3,0.3,3,0,0.0,0,0,0.0,6,4,2,0,0,3,0,24
2527963,20160228,Sun 2/28,PHI,130-116,W,17,9,0.529,4,2,0.5,9,8,0.889,28,1,3,0,4,3,0,44
2527963,20160226,Fri 2/26,NY,95-108,L,14,6,0.429,6,2,0.333,4,2,0.5,16,6,3,1,1,2,1,35
2527963,20160225,Thu 2/25,GS,114-130,L,16,5,0.313,5,2,0.4,4,2,0.5,14,6,2,0,2,3,0,30
2527963,20160223,Tue 2/23,PHI,124-115,W,12,6,0.5,3,1,0.333,9,9,1.0,22,4,4,0,3,0,3,41
2527963,20160221,Sun 2/21,IND,102-105,L,17,6,0.353,5,0,0.0,8,5,0.625,17,7,8,2,3,2,1,41
2527963,20160219,Fri 2/19,DAL,110-104,W,18,6,0.333,9,3,0.333,2,2,1.0,17,13,3,0,2,3,2,42
2527963,20160210,Wed 2/10,SA,96-98,L,14,6,0.429,4,2,0.5,0,0,0.0,14,3,1,0,2,1,4,40
2527963,20160208,Mon 2/8,ATL,117-110,W,12,3,0.25,5,1,0.2,4,2,0.5,9,4,8,1,1,2,2,30
2527963,20160207,Sun 2/7,ATL,96-94,W,13,9,0.692,3,1,0.333,0,0,0.0,19,5,3,1,1,0,3,44
2527963,20160205,Fri 2/5,LAC,93-107,L,12,5,0.417,4,1,0.25,8,7,0.875,18,3,3,0,1,5,4,36
2527963,20160203,Wed 2/3,OKC,114-117,L,20,13,0.65,6,3,0.5,8,8,1.0,37,7,4,1,1,4,0,41
