ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6478,20140416,Wed 4/16,IND,86-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6478,20140414,Mon 4/14,CHI,95-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6478,20140413,Sun 4/13,BKN,88-97,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6478,20140411,Fri 4/11,WSH,86-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6478,20140409,Wed 4/9,BKN,115-111,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6478,20140405,Sat 4/5,MIN,100-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6478,20140404,Fri 4/4,&nbsp;CHA,80-91,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6478,20140402,Wed 4/2,CLE,98-119,L,11,3,0.273,0,0,0.0,2,1,0.5,7,7,2,0,3,1,3,27
6478,20140330,Sun 3/30,TOR,93-98,L,13,10,0.769,0,0,0.0,2,2,1.0,22,10,4,2,1,2,2,33
6478,20140328,Fri 3/28,&nbsp;CHA,110-105,W,22,11,0.5,0,0,0.0,2,2,1.0,24,23,1,0,0,3,1,40
6478,20140325,Tue 3/25,POR,95-85,W,18,10,0.556,0,0,0.0,3,2,0.667,22,10,1,1,2,1,1,33
6478,20140323,Sun 3/23,LAL,94-103,L,9,2,0.222,0,0,0.0,0,0,0.0,4,11,3,0,1,5,2,35
6478,20140322,Sat 3/22,UTAH,88-89,L,15,8,0.533,0,0,0.0,0,0,0.0,16,13,5,0,2,4,1,43
6478,20140319,Wed 3/19,PHX,93-109,L,7,4,0.571,0,0,0.0,1,0,0.0,8,3,0,0,0,1,1,9
6478,20140318,Tue 3/18,GS,89-103,L,14,7,0.5,0,0,0.0,2,1,0.5,15,5,1,0,0,0,1,23
