ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6448,20140416,Wed 4/16,ATL,103-111,L,18,12,0.667,6,3,0.5,4,4,1.0,31,7,4,0,0,5,3,40
6448,20140414,Mon 4/14,TOR,100-110,L,17,7,0.412,4,1,0.25,4,3,0.75,18,2,4,1,2,3,2,43
6448,20140412,Sat 4/12,WSH,91-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6448,20140411,Fri 4/11,CLE,119-116,W,17,8,0.471,6,3,0.5,6,5,0.833,24,4,4,0,2,2,4,38
6448,20140409,Wed 4/9,IND,102-104,L,21,8,0.381,7,1,0.143,12,8,0.667,25,4,10,0,0,0,1,39
6448,20140405,Sat 4/5,TOR,98-102,L,15,6,0.4,4,0,0.0,4,3,0.75,15,4,4,1,1,4,2,33
6448,20140404,Fri 4/4,CHI,90-102,L,17,8,0.471,5,2,0.4,5,4,0.8,22,3,3,1,1,6,4,38
6448,20140402,Wed 4/2,MIA,77-96,L,11,4,0.364,8,2,0.25,1,1,1.0,11,5,2,1,1,2,5,42
6448,20140331,Mon 3/31,DET,111-116,L,21,7,0.333,4,0,0.0,14,11,0.786,25,9,7,0,0,3,0,38
6448,20140329,Sat 3/29,MIA,67-88,L,18,6,0.333,7,1,0.143,0,0,0.0,13,4,5,1,0,0,1,39
6448,20140327,Thu 3/27,LAL,108-105,W,21,12,0.571,4,2,0.5,6,4,0.667,30,0,3,1,0,3,4,46
6448,20140324,Mon 3/24,LAC,98-106,L,12,3,0.25,3,1,0.333,2,2,1.0,9,3,3,0,3,1,6,35
6448,20140323,Sun 3/23,SAC,107-124,L,12,2,0.167,4,0,0.0,3,2,0.667,6,2,7,2,0,2,3,23
6448,20140320,Thu 3/20,GS,110-115,L,16,9,0.563,2,1,0.5,12,8,0.667,27,2,6,0,1,3,2,38
6448,20140318,Tue 3/18,POR,115-120,L,20,8,0.4,7,3,0.429,7,5,0.714,24,8,4,1,2,5,4,37
