ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2758,20140416,Wed 4/16,BOS,118-102,W,11,6,0.545,0,0,0.0,5,3,0.6,15,10,3,2,1,3,1,32
2758,20140414,Mon 4/14,MIA,114-93,W,9,5,0.556,0,0,0.0,0,0,0.0,10,13,1,1,0,1,1,23
2758,20140412,Sat 4/12,MIL,104-91,W,12,5,0.417,0,0,0.0,4,3,0.75,13,13,2,2,3,2,1,33
2758,20140411,Fri 4/11,ORL,96-86,W,12,4,0.333,0,0,0.0,4,4,1.0,12,6,3,1,0,3,3,31
2758,20140409,Wed 4/9,&nbsp;CHA,88-94,L,18,13,0.722,0,0,0.0,1,1,1.0,27,14,3,2,1,0,2,44
2758,20140405,Sat 4/5,CHI,78-96,L,11,8,0.727,0,0,0.0,4,3,0.75,19,8,0,0,0,3,4,36
2758,20140404,Fri 4/4,NY,90-89,W,10,6,0.6,0,0,0.0,3,1,0.333,13,10,2,0,0,2,1,33
2758,20140402,Wed 4/2,BOS,118-92,W,13,10,0.769,0,0,0.0,2,2,1.0,22,8,4,1,3,2,1,28
2758,20140331,Mon 3/31,&nbsp;CHA,94-100,L,7,3,0.429,0,0,0.0,0,0,0.0,6,11,1,1,0,3,1,27
2758,20140329,Sat 3/29,ATL,101-97,W,11,6,0.545,0,0,0.0,2,0,0.0,12,11,2,4,1,2,3,33
2758,20140328,Fri 3/28,IND,91-78,W,15,8,0.533,0,0,0.0,1,1,1.0,17,12,0,2,1,3,0,34
2758,20140326,Wed 3/26,PHX,93-99,L,11,8,0.727,0,0,0.0,4,1,0.25,17,5,0,0,0,1,2,30
2758,20140323,Sun 3/23,DEN,102-105,L,12,7,0.583,0,0,0.0,2,2,1.0,16,10,5,2,0,4,4,35
2758,20140321,Fri 3/21,LAL,117-107,W,12,5,0.417,0,0,0.0,4,3,0.75,13,13,0,5,1,4,3,33
2758,20140320,Thu 3/20,POR,103-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2758,20140318,Tue 3/18,SAC,111-117,L,12,7,0.583,0,0,0.0,6,5,0.833,19,14,2,0,0,5,2,37
2758,20140315,Sat 3/15,BKN,101-94,W,8,1,0.125,0,0,0.0,0,0,0.0,2,8,2,3,0,1,4,22
2758,20140314,Fri 3/14,ORL,105-101,W,13,6,0.462,0,0,0.0,8,7,0.875,19,14,3,2,1,2,1,44
2758,20140312,Wed 3/12,&nbsp;CHA,85-98,L,13,5,0.385,0,0,0.0,2,2,1.0,12,10,3,1,0,1,0,35
2758,20140310,Mon 3/10,MIA,90-99,L,15,7,0.467,0,0,0.0,1,0,0.0,14,18,4,1,0,0,1,33
2758,20140308,Sat 3/8,MIL,114-107,W,6,5,0.833,0,0,0.0,4,1,0.25,11,6,1,2,0,2,1,31
