ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
110,20020417,Wed 4/17,SAC,109-95,W,17,9,0.529,4,0,0.0,3,3,1.0,21,4,5,0,1,1,2,29
110,20020415,Mon 4/15,&nbsp;SEA,111-104,W,16,7,0.438,3,1,0.333,4,4,1.0,19,5,4,0,2,4,3,31
110,20020414,Sun 4/14,POR,120-128,L,15,6,0.4,2,0,0.0,14,11,0.786,23,7,9,2,3,4,6,51
110,20020411,Thu 4/11,MIN,96-83,W,20,9,0.45,1,0,0.0,10,10,1.0,28,3,2,0,0,5,2,38
110,20020409,Tue 4/9,UTAH,112-82,W,16,8,0.5,0,0,0.0,7,6,0.857,22,4,5,2,1,3,4,34
110,20020407,Sun 4/7,MIA,96-88,W,12,8,0.667,0,0,0.0,3,3,1.0,19,11,4,0,0,2,2,38
110,20020405,Fri 4/5,BOS,81-99,L,25,5,0.2,2,0,0.0,18,16,0.889,26,6,2,1,1,4,2,38
110,20020403,Wed 4/3,&nbsp;NJ,92-94,L,30,14,0.467,1,0,0.0,5,5,1.0,33,4,3,0,1,1,3,44
110,20020402,Tue 4/2,WSH,113-93,W,13,6,0.462,0,0,0.0,2,2,1.0,14,2,6,0,1,3,4,33
110,20020331,Sun 3/31,SA,96-95,W,24,11,0.458,0,0,0.0,9,9,1.0,31,9,3,1,1,4,6,47
110,20020329,Fri 3/29,POR,91-79,W,26,12,0.462,1,0,0.0,11,10,0.909,34,7,6,0,2,3,0,41
110,20020327,Wed 3/27,PHX,106-118,L,20,9,0.45,1,0,0.0,20,18,0.9,36,4,3,0,0,1,5,41
110,20020326,Tue 3/26,CLE,121-116,W,10,7,0.7,2,1,0.5,3,2,0.667,17,7,3,0,0,2,0,31
110,20020324,Sun 3/24,SAC,97-96,W,21,12,0.571,1,0,0.0,8,5,0.625,29,4,4,0,2,3,5,38
110,20020322,Fri 3/22,DET,94-82,W,17,8,0.471,0,0,0.0,2,2,1.0,18,7,7,0,4,4,2,36
110,20020320,Wed 3/20,SA,90-108,L,16,9,0.563,0,0,0.0,4,2,0.5,20,1,0,0,0,3,7,28
110,20020319,Tue 3/19,DAL,98-114,L,18,4,0.222,2,0,0.0,7,4,0.571,12,8,3,0,0,5,1,35
110,20020317,Sun 3/17,DAL,105-103,W,14,5,0.357,1,1,1.0,3,3,1.0,14,9,11,0,1,1,1,41
110,20020315,Fri 3/15,LAC,98-92,W,26,12,0.462,2,2,1.0,10,7,0.7,33,3,2,0,3,3,1,38
110,20020314,Thu 3/14,GS,110-102,W,14,7,0.5,0,0,0.0,8,7,0.875,21,7,6,1,0,4,3,39
110,20020312,Tue 3/12,&nbsp;CHA,107-66,W,17,8,0.471,1,0,0.0,10,7,0.7,23,7,4,0,4,1,1,31
110,20020310,Sun 3/10,NY,117-103,W,14,7,0.5,2,0,0.0,4,4,1.0,18,2,7,1,0,5,1,44
110,20020306,Wed 3/6,UTAH,84-92,L,19,7,0.368,3,1,0.333,12,11,0.917,26,5,4,0,2,3,5,39
110,20020305,Tue 3/5,&nbsp;NJ,101-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
110,20020303,Sun 3/3,HOU,95-79,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
110,20020301,Fri 3/1,IND,96-84,W,17,8,0.471,1,0,0.0,12,9,0.75,25,3,3,1,1,2,5,37
110,20020227,Wed 2/27,MIN,101-112,L,25,8,0.32,0,0,0.0,4,4,1.0,20,5,11,0,0,4,2,42
