ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4258,20140416,Wed 4/16,PHX,99-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4258,20140413,Sun 4/13,MIN,106-103,W,21,13,0.619,0,0,0.0,13,9,0.692,35,15,6,3,1,2,6,37
4258,20140412,Sat 4/12,LAC,101-117,L,27,12,0.444,0,0,0.0,9,8,0.889,32,12,5,2,2,6,6,43
4258,20140409,Wed 4/9,POR,99-100,L,29,14,0.483,0,0,0.0,3,2,0.667,30,12,2,0,3,3,3,37
4258,20140408,Tue 4/8,OKC,92-107,L,24,10,0.417,0,0,0.0,6,4,0.667,24,14,1,2,2,4,3,35
4258,20140406,Sun 4/6,DAL,91-93,L,23,12,0.522,0,0,0.0,4,4,1.0,28,10,1,2,3,2,4,38
4258,20140404,Fri 4/4,GS,69-102,L,16,8,0.5,0,0,0.0,6,3,0.5,19,11,0,0,0,3,2,27
4258,20140402,Wed 4/2,LAL,107-102,W,14,8,0.571,0,0,0.0,5,4,0.8,20,10,2,0,1,4,1,21
4258,20140331,Mon 3/31,NO,102-97,W,18,13,0.722,0,0,0.0,12,9,0.75,35,14,3,2,1,3,3,37
4258,20140329,Sat 3/29,DAL,100-103,L,15,8,0.533,0,0,0.0,3,1,0.333,17,7,5,0,2,5,3,28
4258,20140328,Fri 3/28,OKC,81-94,L,8,2,0.25,0,0,0.0,0,0,0.0,4,4,2,0,0,4,3,17
4258,20140326,Wed 3/26,NY,99-107,L,15,10,0.667,0,0,0.0,12,12,1.0,32,15,8,2,2,4,4,43
4258,20140323,Sun 3/23,MIL,124-107,W,19,14,0.737,0,0,0.0,6,4,0.667,32,12,4,1,2,3,1,29
4258,20140321,Fri 3/21,SA,79-99,L,18,7,0.389,0,0,0.0,2,1,0.5,15,13,5,5,2,3,3,37
4258,20140318,Tue 3/18,WSH,117-111,W,17,9,0.529,0,0,0.0,11,6,0.545,24,14,3,0,1,5,4,30
4258,20140316,Sun 3/16,MIN,102-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4258,20140315,Sat 3/15,CHI,87-94,L,21,10,0.476,0,0,0.0,7,5,0.714,25,14,2,1,4,5,5,38
4258,20140312,Wed 3/12,PHI,115-98,W,16,7,0.438,0,0,0.0,7,5,0.714,19,12,2,0,1,3,5,27
4258,20140311,Tue 3/11,DET,89-99,L,15,5,0.333,0,0,0.0,6,3,0.5,13,14,1,6,1,2,5,38
4258,20140309,Sun 3/9,BKN,89-104,L,19,13,0.684,0,0,0.0,4,2,0.5,28,20,3,1,1,4,6,32
4258,20140307,Fri 3/7,TOR,87-99,L,12,8,0.667,0,0,0.0,10,8,0.8,24,7,2,0,1,4,5,27
4258,20140305,Wed 3/5,MIL,116-102,W,14,7,0.5,0,0,0.0,9,7,0.778,21,10,5,0,1,5,2,31
4258,20140303,Mon 3/3,NO,96-89,W,13,5,0.385,0,0,0.0,16,13,0.813,23,12,1,0,0,4,6,28
4258,20140301,Sat 3/1,MIN,97-108,L,16,9,0.563,0,0,0.0,5,3,0.6,21,17,3,3,0,5,2,33
4258,20140228,Fri 2/28,LAL,122-126,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4258,20140225,Tue 2/25,HOU,103-129,L,13,6,0.462,0,0,0.0,5,4,0.8,16,6,1,0,1,5,2,20
4258,20140223,Sun 2/23,DEN,109-95,W,16,8,0.5,0,0,0.0,12,11,0.917,27,9,5,5,1,2,4,34
4258,20140222,Sat 2/22,BOS,105-98,W,8,4,0.5,0,0,0.0,8,5,0.625,13,7,2,0,2,6,6,34
4258,20140219,Wed 2/19,GS,92-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4258,20140212,Wed 2/12,NY,106-101,W,13,7,0.538,0,0,0.0,5,5,1.0,19,14,2,1,0,3,2,33
