ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6591,20130417,Wed 4/17,MIA,93-105,L,14,5,0.357,4,0,0.0,4,0,0.0,10,1,1,1,1,2,4,43
6591,20130415,Mon 4/15,CHI,84-102,L,12,6,0.5,1,0,0.0,7,4,0.571,16,5,2,2,2,2,3,41
6591,20130413,Sat 4/13,BOS,88-120,L,14,5,0.357,4,0,0.0,2,2,1.0,12,4,2,0,2,2,0,36
6591,20130410,Wed 4/10,MIL,113-103,W,13,7,0.538,4,0,0.0,1,0,0.0,14,4,1,1,1,3,2,51
6591,20130407,Sun 4/7,CLE,85-91,L,12,3,0.25,2,0,0.0,2,1,0.5,7,4,1,1,2,2,3,39
6591,20130405,Fri 4/5,CHI,86-87,L,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,8
6591,20130403,Wed 4/3,SA,84-98,L,21,8,0.381,2,0,0.0,2,2,1.0,18,9,2,2,0,0,2,42
6591,20130401,Mon 4/1,HOU,103-111,L,18,10,0.556,4,2,0.5,7,6,0.857,28,6,1,0,1,3,2,42
6591,20130330,Sat 3/30,ATL,88-97,L,10,6,0.6,3,1,0.333,8,4,0.5,17,4,2,1,3,3,3,43
6591,20130329,Fri 3/29,WSH,97-92,W,17,6,0.353,5,1,0.2,6,5,0.833,18,9,0,1,0,2,1,42
6591,20130327,Wed 3/27,&nbsp;CHA,108-114,L,12,7,0.583,3,2,0.667,4,2,0.5,18,4,1,0,0,4,0,44
6591,20130325,Mon 3/25,MIA,94-108,L,15,3,0.2,5,1,0.2,2,0,0.0,7,9,0,0,1,5,2,41
6591,20130322,Fri 3/22,OKC,89-97,L,18,11,0.611,3,2,0.667,1,1,1.0,25,9,1,4,4,3,2,45
6591,20130320,Wed 3/20,NY,94-106,L,13,5,0.385,3,1,0.333,0,0,0.0,11,6,0,0,3,2,0,35
6591,20130319,Tue 3/19,IND,73-95,L,12,4,0.333,2,1,0.5,2,1,0.5,10,8,0,1,4,3,0,31
6591,20130317,Sun 3/17,MIL,109-115,L,17,9,0.529,4,2,0.5,5,3,0.6,23,9,1,2,2,2,1,43
6591,20130315,Fri 3/15,OKC,104-117,L,9,5,0.556,3,1,0.333,4,1,0.25,12,2,0,0,6,5,1,32
6591,20130312,Tue 3/12,LAL,97-106,L,7,4,0.571,2,1,0.5,5,3,0.6,12,4,0,0,2,6,3,27
6591,20130310,Sun 3/10,PHI,99-91,W,6,2,0.333,1,0,0.0,0,0,0.0,4,3,0,2,1,2,1,24
6591,20130308,Fri 3/8,IND,86-115,L,8,0,0.0,2,0,0.0,4,3,0.75,3,6,0,0,3,4,4,27
6591,20130306,Wed 3/6,MIA,96-97,L,9,5,0.556,4,2,0.5,0,0,0.0,12,3,0,2,3,6,2,39
6591,20130304,Mon 3/4,&nbsp;NO,105-102,W,13,6,0.462,3,0,0.0,1,1,1.0,13,4,1,1,2,2,0,37
6591,20130303,Sun 3/3,MEM,82-108,L,6,5,0.833,1,1,1.0,0,0,0.0,11,6,0,0,0,1,2,32
6591,20130301,Fri 3/1,HOU,110-118,L,7,5,0.714,4,3,0.75,0,0,0.0,13,4,3,0,1,1,1,29
6591,20130227,Wed 2/27,SAC,101-125,L,7,5,0.714,2,1,0.5,2,1,0.5,12,4,0,0,0,5,1,28
6591,20130226,Tue 2/26,PHI,98-84,W,4,3,0.75,1,0,0.0,5,4,0.8,10,4,2,0,1,3,0,31
6591,20130223,Sat 2/23,CLE,94-118,L,13,6,0.462,2,1,0.5,3,0,0.0,13,5,0,1,1,3,0,35
6591,20130222,Fri 2/22,MEM,82-88,L,17,8,0.471,3,1,0.333,3,2,0.667,19,9,1,1,1,4,2,46
6591,20130220,Wed 2/20,DAL,96-111,L,15,9,0.6,2,1,0.5,4,1,0.25,20,8,0,1,1,0,1,28
6591,20130219,Tue 2/19,&nbsp;CHA,92-105,L,14,6,0.429,3,1,0.333,2,2,1.0,15,6,2,1,1,2,0,31
6591,20130213,Wed 2/13,ATL,76-108,L,7,2,0.286,2,0,0.0,0,0,0.0,4,4,1,1,2,0,1,21
6591,20130210,Sun 2/10,POR,110-104,W,5,2,0.4,0,0,0.0,0,0,0.0,4,4,0,0,0,0,0,30
6591,20130208,Fri 2/8,CLE,108-119,L,5,4,0.8,1,0,0.0,1,1,1.0,9,4,3,2,1,3,2,43
6591,20130206,Wed 2/6,LAC,76-86,L,11,2,0.182,2,0,0.0,2,2,1.0,6,9,0,2,1,3,1,38
6591,20130204,Mon 2/4,PHI,61-78,L,13,4,0.308,2,0,0.0,2,2,1.0,10,5,2,1,2,1,2,43
6591,20130202,Sat 2/2,MIL,98-107,L,16,7,0.438,1,0,0.0,9,5,0.556,19,14,1,1,4,3,0,42
6591,20130201,Fri 2/1,BOS,84-97,L,10,4,0.4,2,0,0.0,0,0,0.0,8,8,2,0,2,2,0,30
6591,20130130,Wed 1/30,NY,97-113,L,5,1,0.2,1,0,0.0,5,4,0.8,6,3,0,0,1,3,1,36
6591,20130128,Mon 1/28,BKN,77-97,L,10,7,0.7,4,2,0.5,0,0,0.0,16,4,2,0,3,1,2,34
6591,20130127,Sun 1/27,DET,102-104,L,3,1,0.333,1,0,0.0,0,0,0.0,2,5,0,1,1,1,0,13
6591,20130124,Thu 1/24,TOR,95-97,L,2,1,0.5,1,0,0.0,0,0,0.0,2,3,0,0,1,2,0,16
6591,20130122,Tue 1/22,DET,90-105,L,3,2,0.667,0,0,0.0,0,0,0.0,4,1,1,0,0,1,0,15
6591,20130120,Sun 1/20,DAL,105-111,L,4,3,0.75,1,0,0.0,0,0,0.0,6,4,0,0,1,1,1,15
6591,20130118,Fri 1/18,&nbsp;CHA,100-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
