ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2444,20160413,Wed 4/13,DET,110-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2444,20160411,Mon 4/11,ATL,109-94,W,5,1,0.2,3,0,0.0,0,0,0.0,2,1,0,0,0,1,1,32
2444,20160409,Sat 4/9,CHI,102-105,L,16,8,0.5,14,7,0.5,3,1,0.333,24,6,4,0,1,2,1,37
2444,20160406,Wed 4/6,IND,109-123,L,7,4,0.571,1,0,0.0,2,2,1.0,10,0,2,1,0,2,0,24
2444,20160405,Tue 4/5,MIL,109-80,W,12,7,0.583,11,7,0.636,0,0,0.0,21,2,1,0,1,2,1,26
2444,20160403,Sun 4/3,CHA,112-103,W,16,10,0.625,9,6,0.667,2,1,0.5,27,5,3,0,1,1,1,33
2444,20160401,Fri 4/1,ATL,110-108,W,12,4,0.333,9,4,0.444,0,0,0.0,12,2,3,0,0,1,0,39
2444,20160331,Thu 3/31,BKN,107-87,W,8,3,0.375,7,2,0.286,0,0,0.0,8,3,3,0,2,2,1,25
2444,20160329,Tue 3/29,HOU,100-106,L,6,1,0.167,3,0,0.0,2,2,1.0,4,3,2,1,0,5,1,35
2444,20160326,Sat 3/26,NY,107-93,W,11,5,0.455,8,3,0.375,0,0,0.0,13,3,2,0,0,3,1,31
2444,20160324,Thu 3/24,BKN,95-104,L,10,3,0.3,8,2,0.25,0,0,0.0,8,2,2,0,1,2,2,32
2444,20160323,Wed 3/23,MIL,113-104,W,10,5,0.5,7,3,0.429,0,0,0.0,13,3,4,0,1,3,1,37
2444,20160321,Mon 3/21,DEN,124-91,W,12,6,0.5,6,3,0.5,0,0,0.0,15,4,5,0,4,3,1,29
2444,20160319,Sat 3/19,MIA,101-122,L,2,1,0.5,1,0,0.0,0,0,0.0,2,0,0,0,1,1,0,19
2444,20160318,Fri 3/18,ORL,109-103,W,7,3,0.429,5,2,0.4,0,0,0.0,8,0,2,0,0,2,1,24
2444,20160316,Wed 3/16,DAL,99-98,W,17,6,0.353,8,1,0.125,0,0,0.0,13,4,4,0,3,3,1,40
2444,20160314,Mon 3/14,UTAH,85-94,L,12,2,0.167,8,1,0.125,0,0,0.0,5,1,1,0,1,2,1,29
