ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3194,20140416,Wed 4/16,GS,112-116,L,5,2,0.4,2,0,0.0,2,2,1.0,6,4,2,0,2,3,2,31
3194,20140415,Tue 4/15,LAC,105-117,L,7,3,0.429,3,1,0.333,0,0,0.0,7,6,2,0,0,4,3,26
3194,20140412,Sat 4/12,UTAH,101-94,W,7,3,0.429,2,1,0.5,2,2,1.0,9,2,2,1,2,4,2,21
3194,20140410,Thu 4/10,GS,100-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20140409,Wed 4/9,HOU,123-116,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20140406,Sun 4/6,HOU,125-130,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20140404,Fri 4/4,MEM,92-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20140402,Wed 4/2,NO,137-107,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20140331,Mon 3/31,MEM,92-94,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20140328,Fri 3/28,SA,102-133,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20140326,Wed 3/26,SA,103-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20140324,Mon 3/24,OKC,96-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20140323,Sun 3/23,WSH,105-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20140321,Fri 3/21,DAL,106-122,L,6,3,0.5,2,0,0.0,0,0,0.0,6,4,5,0,1,2,1,31
3194,20140319,Wed 3/19,DET,118-109,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20140317,Mon 3/17,LAC,110-100,W,15,5,0.333,7,1,0.143,0,0,0.0,11,2,1,1,0,2,3,33
3194,20140315,Sat 3/15,ATL,92-97,L,10,5,0.5,5,2,0.4,0,0,0.0,12,1,1,0,0,6,4,28
3194,20140314,Fri 3/14,MIA,111-107,W,8,2,0.25,4,1,0.25,1,1,1.0,6,3,2,0,0,4,2,22
3194,20140312,Wed 3/12,ORL,120-112,W,17,8,0.471,7,3,0.429,3,2,0.667,21,10,0,0,0,3,0,31
