ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6580,20160413,Wed 4/13,ATL,109-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20160411,Mon 4/11,BKN,120-111,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20160410,Sun 4/10,CHA,113-98,W,2,1,0.5,1,1,1.0,0,0,0.0,3,1,0,0,1,0,1,8
6580,20160408,Fri 4/8,DET,99-112,L,22,10,0.455,4,2,0.5,6,3,0.5,25,6,3,0,0,1,6,41
6580,20160406,Wed 4/6,BKN,121-103,W,15,11,0.733,7,3,0.429,0,0,0.0,25,3,5,1,1,2,1,32
6580,20160403,Sun 4/3,LAC,109-114,L,16,2,0.125,6,1,0.167,4,3,0.75,8,7,4,0,2,5,2,39
6580,20160401,Fri 4/1,PHX,106-99,W,14,6,0.429,8,3,0.375,6,6,1.0,21,1,5,0,1,4,2,34
6580,20160330,Wed 3/30,SAC,111-120,L,21,10,0.476,5,1,0.2,3,3,1.0,24,4,4,0,1,0,3,35
6580,20160329,Tue 3/29,GS,94-102,L,16,6,0.375,6,1,0.167,4,4,1.0,17,2,4,0,1,2,3,31
6580,20160327,Sun 3/27,LAL,101-88,W,5,1,0.2,3,1,0.333,4,1,0.25,4,6,3,0,1,0,1,29
6580,20160325,Fri 3/25,MIN,129-132,L,18,9,0.5,7,4,0.571,4,4,1.0,26,4,5,0,1,2,2,46
6580,20160323,Wed 3/23,ATL,101-122,L,8,2,0.25,1,0,0.0,3,3,1.0,7,0,3,0,0,2,0,31
6580,20160321,Mon 3/21,ATL,117-102,W,15,10,0.667,6,5,0.833,0,0,0.0,25,3,1,0,0,2,0,34
6580,20160319,Sat 3/19,NY,99-89,W,12,4,0.333,4,1,0.25,2,1,0.5,10,3,6,0,1,1,0,32
6580,20160317,Thu 3/17,PHI,99-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20160316,Wed 3/16,CHI,117-96,W,17,7,0.412,3,1,0.333,5,5,1.0,20,7,2,0,3,3,1,31
6580,20160314,Mon 3/14,DET,124-81,W,10,4,0.4,4,2,0.5,2,2,1.0,12,5,3,0,2,1,0,25
6580,20160312,Sat 3/12,DEN,100-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20160311,Fri 3/11,UTAH,93-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20160308,Tue 3/8,POR,109-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20160305,Sat 3/5,IND,99-100,L,13,5,0.385,4,2,0.5,0,0,0.0,12,2,3,0,0,1,4,24
6580,20160304,Fri 3/4,CLE,83-108,L,12,4,0.333,5,2,0.4,2,1,0.5,11,3,1,0,1,2,5,28
6580,20160302,Wed 3/2,MIN,104-98,W,15,10,0.667,4,3,0.75,5,3,0.6,26,3,2,0,3,4,1,29
6580,20160229,Mon 2/29,PHI,116-108,W,20,7,0.35,3,0,0.0,2,2,1.0,16,1,1,0,0,1,1,31
6580,20160228,Sun 2/28,CLE,113-99,W,10,5,0.5,5,2,0.4,5,5,1.0,17,3,1,0,2,3,1,26
6580,20160226,Fri 2/26,PHI,103-94,W,14,4,0.286,6,1,0.167,0,0,0.0,9,3,4,0,0,1,2,28
6580,20160224,Wed 2/24,CHI,104-109,L,19,7,0.368,6,0,0.0,6,5,0.833,19,2,2,0,1,1,3,34
6580,20160223,Tue 2/23,NO,109-89,W,10,3,0.3,1,1,1.0,2,2,1.0,9,0,5,0,0,2,1,25
6580,20160220,Sat 2/20,MIA,94-114,L,20,8,0.4,8,2,0.25,4,1,0.25,19,3,1,0,0,4,1,29
6580,20160219,Fri 2/19,DET,98-86,W,10,7,0.7,4,2,0.5,3,1,0.333,17,1,3,0,1,3,1,26
6580,20160218,Thu 2/18,UTAH,103-89,W,14,7,0.5,4,2,0.5,0,0,0.0,16,3,3,1,0,0,1,24
6580,20160211,Thu 2/11,MIL,92-99,L,15,6,0.4,6,2,0.333,5,5,1.0,19,3,5,1,0,2,2,37
6580,20160209,Tue 2/9,NY,111-108,W,14,8,0.571,8,5,0.625,9,5,0.556,26,3,2,1,4,0,2,32
6580,20160206,Sat 2/6,CHA,104-108,L,13,8,0.615,4,3,0.75,4,3,0.75,22,2,3,0,0,4,1,20
6580,20160205,Fri 2/5,PHI,106-94,W,16,10,0.625,2,0,0.0,2,2,1.0,22,3,2,0,1,0,1,32
6580,20160203,Wed 2/3,GS,121-134,L,17,8,0.471,7,1,0.143,1,1,1.0,18,1,2,1,2,3,0,29
6580,20160201,Mon 2/1,OKC,98-114,L,15,7,0.467,7,3,0.429,1,1,1.0,18,3,1,0,0,3,0,26
6580,20160130,Sat 1/30,HOU,123-122,W,9,4,0.444,5,1,0.2,2,2,1.0,11,3,4,0,0,2,2,30
6580,20160128,Thu 1/28,DEN,113-117,L,14,7,0.5,2,1,0.5,3,2,0.667,17,1,2,0,1,4,4,26
6580,20160126,Tue 1/26,TOR,89-106,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20160125,Mon 1/25,BOS,91-116,L,6,2,0.333,3,0,0.0,0,0,0.0,4,1,1,0,1,2,3,9
6580,20160120,Wed 1/20,MIA,106-87,W,13,7,0.538,3,1,0.333,4,3,0.75,18,3,2,0,1,2,0,25
6580,20160118,Mon 1/18,POR,98-108,L,8,4,0.5,5,3,0.6,6,5,0.833,16,1,5,0,1,1,0,24
6580,20160116,Sat 1/16,BOS,117-119,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20160115,Fri 1/15,IND,118-104,W,15,9,0.6,7,4,0.571,1,0,0.0,22,5,1,0,0,3,2,22
6580,20160113,Wed 1/13,MIL,106-101,W,8,3,0.375,2,1,0.5,4,4,1.0,11,3,3,0,1,2,1,23
6580,20160111,Mon 1/11,CHI,114-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20160109,Sat 1/9,ORL,105-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20160108,Fri 1/8,TOR,88-97,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20160106,Wed 1/6,CLE,115-121,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20160103,Sun 1/3,MIA,75-97,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20160101,Fri 1/1,ORL,103-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20161230,Wed 12/30,TOR,91-94,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20161228,Mon 12/28,LAC,91-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20161226,Sat 12/26,BKN,111-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20161223,Wed 12/23,MEM,100-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20161221,Mon 12/21,SAC,113-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20161219,Sat 12/19,CHA,109-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20161216,Wed 12/16,SA,95-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20161214,Mon 12/14,MEM,95-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20161212,Sat 12/12,DAL,114-111,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20161211,Fri 12/11,NO,105-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20161209,Wed 12/9,HOU,103-109,L,15,5,0.333,7,1,0.143,6,4,0.667,15,6,2,1,0,3,7,39
6580,20161207,Mon 12/7,MIA,114-103,W,24,10,0.417,4,1,0.25,0,0,0.0,21,3,4,0,1,2,2,40
6580,20161206,Sun 12/6,DAL,104-116,L,19,7,0.368,6,4,0.667,6,3,0.5,21,5,3,0,0,3,2,41
6580,20161204,Fri 12/4,PHX,109-106,W,23,12,0.522,8,5,0.625,6,5,0.833,34,8,5,0,2,3,2,38
6580,20161202,Wed 12/2,LAL,104-108,L,12,4,0.333,4,1,0.25,2,2,1.0,11,2,6,1,2,3,5,38
6580,20161201,Tue 12/1,CLE,97-85,W,19,6,0.316,10,1,0.1,7,5,0.714,18,9,6,0,1,2,1,42
6580,20161128,Sat 11/28,TOR,82-84,L,9,5,0.556,4,2,0.5,8,8,1.0,20,6,6,0,3,3,4,41
6580,20161127,Fri 11/27,BOS,78-111,L,14,7,0.5,2,1,0.5,1,1,1.0,16,3,2,1,1,3,4,33
6580,20161125,Wed 11/25,CHA,87-101,L,16,6,0.375,8,3,0.375,2,2,1.0,17,4,2,1,0,1,2,38
6580,20161124,Tue 11/24,IND,106-123,L,22,9,0.409,8,2,0.25,1,0,0.0,20,4,3,0,2,0,1,35
6580,20161121,Sat 11/21,DET,97-95,W,8,3,0.375,0,0,0.0,3,1,0.333,7,1,0,0,1,0,0,28
6580,20161117,Tue 11/17,MIL,115-86,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20161114,Sat 11/14,ORL,108-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20161110,Tue 11/10,OKC,101-125,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20161107,Sat 11/7,ATL,99-114,L,12,5,0.417,2,0,0.0,1,1,1.0,11,6,7,0,0,4,8,37
6580,20161106,Fri 11/6,BOS,98-118,L,15,9,0.6,4,3,0.75,3,3,1.0,24,5,2,1,1,1,2,31
6580,20161104,Wed 11/4,SA,102-99,W,22,11,0.5,8,3,0.375,0,0,0.0,25,5,4,0,3,3,1,36
6580,20161031,Sat 10/31,NY,110-117,L,23,9,0.391,6,3,0.5,5,5,1.0,26,4,0,0,2,4,1,37
6580,20161030,Fri 10/30,MIL,118-113,W,16,9,0.563,6,5,0.833,4,3,0.75,26,3,3,0,0,5,5,30
6580,20161028,Wed 10/28,ORL,88-87,W,19,9,0.474,8,2,0.25,7,4,0.571,24,6,0,1,0,2,4,38
6580,20161023,Fri 10/23,TOR,82-92,L,10,5,0.5,3,0,0.0,2,1,0.5,11,2,0,0,0,3,2,24
6580,20161021,Wed 10/21,MIA,105-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6580,20161017,Sat 10/17,MIL,105-101,W,11,7,0.636,7,4,0.571,0,0,0.0,18,2,3,0,1,1,3,21
6580,20161016,Fri 10/16,PHI,127-118,W,8,6,0.75,1,1,1.0,0,0,0.0,13,1,3,0,1,0,4,22
6580,20161011,Sun 10/11,&nbsp;BAURU,134-100,W,10,6,0.6,5,2,0.4,3,3,1.0,17,2,2,1,2,1,2,25
6580,20161009,Fri 10/9,NY,104-115,L,14,5,0.357,5,1,0.2,1,1,1.0,12,8,3,0,0,3,3,24
6580,20161006,Tue 10/6,PHI,129-95,W,13,9,0.692,3,1,0.333,0,0,0.0,19,2,2,0,0,2,3,21
