ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3988,20130417,Wed 4/17,MIN,95-108,L,5,2,0.4,3,0,0.0,0,0,0.0,4,0,2,0,1,0,1,16
3988,20130415,Mon 4/15,GS,106-116,L,5,0,0.0,4,0,0.0,0,0,0.0,0,3,1,0,1,1,1,19
3988,20130414,Sun 4/14,LAL,86-91,L,11,5,0.455,7,2,0.286,4,4,1.0,16,3,2,2,1,2,0,36
3988,20130412,Fri 4/12,SAC,108-101,W,6,4,0.667,3,2,0.667,2,2,1.0,12,5,3,0,0,0,2,32
3988,20130410,Wed 4/10,DEN,86-96,L,11,5,0.455,3,0,0.0,0,0,0.0,10,2,2,0,1,1,0,24
3988,20130406,Sat 4/6,ATL,99-97,W,4,1,0.25,2,1,0.5,2,1,0.5,4,1,1,0,0,3,0,19
3988,20130404,Thu 4/4,OKC,88-100,L,7,2,0.286,6,2,0.333,0,0,0.0,6,2,2,1,2,1,2,30
3988,20130403,Wed 4/3,ORL,98-84,W,10,7,0.7,7,4,0.571,2,2,1.0,20,3,3,1,2,0,1,28
3988,20130401,Mon 4/1,MEM,90-92,L,6,1,0.167,4,1,0.25,0,0,0.0,3,3,3,2,1,2,1,32
3988,20130331,Sun 3/31,MIA,86-88,L,14,4,0.286,9,3,0.333,3,1,0.333,12,3,2,0,1,4,1,32
3988,20130329,Fri 3/29,LAC,104-102,W,4,2,0.5,3,2,0.667,0,0,0.0,6,1,2,1,0,1,0,27
3988,20130327,Wed 3/27,DEN,100-99,W,12,6,0.5,8,6,0.75,4,2,0.5,20,4,0,1,1,2,2,33
3988,20130324,Sun 3/24,HOU,95-96,L,11,2,0.182,6,2,0.333,3,3,1.0,9,3,0,2,3,3,2,32
3988,20130322,Fri 3/22,UTAH,104-97,W,9,6,0.667,6,3,0.5,0,0,0.0,15,1,2,1,0,0,0,34
3988,20130320,Wed 3/20,GS,104-93,W,9,3,0.333,5,1,0.2,2,2,1.0,9,5,4,1,0,2,1,28
3988,20130316,Sat 3/16,CLE,119-113,W,5,3,0.6,1,0,0.0,2,2,1.0,8,3,4,0,1,2,2,26
3988,20130314,Thu 3/14,DAL,92-91,W,9,3,0.333,4,2,0.5,0,0,0.0,8,1,3,0,2,1,4,33
3988,20130312,Tue 3/12,MIN,83-107,L,10,4,0.4,6,2,0.333,0,0,0.0,10,4,2,0,1,2,2,24
3988,20130311,Mon 3/11,OKC,105-93,W,9,6,0.667,4,4,1.0,0,0,0.0,16,1,5,0,3,1,0,27
3988,20130308,Fri 3/8,POR,106-136,L,9,4,0.444,4,2,0.5,0,0,0.0,10,3,2,1,0,2,0,24
3988,20130306,Wed 3/6,CHI,101-83,W,5,3,0.6,3,1,0.333,0,0,0.0,7,1,2,0,0,1,0,24
3988,20130303,Sun 3/3,DET,114-75,W,12,6,0.5,6,3,0.5,1,1,1.0,16,4,0,2,1,2,1,21
3988,20130301,Fri 3/1,SAC,130-102,W,9,5,0.556,6,3,0.5,2,2,1.0,15,3,2,2,2,1,5,24
3988,20130227,Wed 2/27,PHX,101-105,L,6,3,0.5,4,2,0.5,0,0,0.0,8,5,2,0,1,2,3,27
3988,20130224,Sun 2/24,PHX,97-87,W,7,3,0.429,5,2,0.4,0,0,0.0,8,2,2,1,2,1,1,22
3988,20130222,Fri 2/22,GS,101-107,L,15,7,0.467,9,4,0.444,2,2,1.0,20,4,2,0,1,2,0,38
3988,20130221,Thu 2/21,LAC,116-90,W,10,5,0.5,6,3,0.5,2,2,1.0,15,3,7,2,2,4,3,28
3988,20130219,Tue 2/19,SAC,108-102,W,11,8,0.727,8,5,0.625,0,0,0.0,21,2,3,1,2,2,1,31
3988,20130213,Wed 2/13,CLE,96-95,W,8,1,0.125,5,0,0.0,3,2,0.667,4,3,1,0,4,1,1,28
3988,20130211,Mon 2/11,CHI,103-89,W,10,5,0.5,5,3,0.6,5,5,1.0,18,6,3,0,1,2,2,38
3988,20130210,Sun 2/10,BKN,111-86,W,10,4,0.4,8,4,0.5,2,2,1.0,14,3,0,2,2,1,0,28
3988,20130208,Fri 2/8,DET,109-119,L,8,5,0.625,7,5,0.714,0,0,0.0,15,2,2,2,1,3,0,30
3988,20130206,Wed 2/6,MIN,104-94,W,14,9,0.643,12,8,0.667,3,2,0.667,28,3,3,0,3,2,2,32
3988,20130202,Sat 2/2,WSH,96-86,W,9,6,0.667,5,2,0.4,1,1,1.0,15,3,2,1,0,0,4,32
3988,20130130,Wed 1/30,&nbsp;CHA,102-78,W,6,5,0.833,3,3,1.0,4,4,1.0,17,5,2,2,3,1,3,29
3988,20130126,Sat 1/26,PHX,108-99,W,5,0,0.0,3,0,0.0,0,0,0.0,0,1,1,0,0,0,1,16
3988,20130125,Fri 1/25,DAL,113-107,W,9,4,0.444,4,3,0.75,0,0,0.0,11,3,4,0,3,2,0,27
3988,20130123,Wed 1/23,&nbsp;NO,106-102,W,11,5,0.455,4,2,0.5,0,0,0.0,12,7,0,0,2,4,1,29
3988,20130121,Mon 1/21,PHI,90-85,W,7,2,0.286,5,0,0.0,2,2,1.0,6,4,0,1,1,3,1,28
